16.451,1608,115.65,-10.735,142.36,10.763,734.07,0.48095,734.07,0.037539,83.016,0.777,39.431,8.3097,9.7958,0.053533,0,0.075424,-0.0049897,42756,2.6133,119.6,0.21441,352.33,268.16,5.3959,0.43782,41574833,78.599,130.04,0.6194,0.61941,0.4169,0.057581,0.14492,0.007888,0.042726,3.0158e-4,0,0,0,0,2.1011e-6,0.017779,15.6,191.13,52.448,0.058223,NaN,3.5213,818.64,333.43,0.05,0.35569,104.48
16.501,1613.7,115.12,-10.706,141.91,10.736,738.22,0.48549,738.22,0.03768,82.977,0.80316,39.431,8.3098,9.7957,0.10735,0,0.1242,-0.0053009,42756,2.3363,119.6,0.21441,351.83,268.15,5.3639,0.43617,41395442,77.812,128.93,0.61924,0.61926,0.41696,0.057546,0.14473,0.01589,0.085342,1.9728e-4,0,0,0,0,5.7416e-6,0.017731,15.6,191.13,52.443,0.058652,NaN,3.4838,818.06,333.41,0.05,0.3563,103.74
16.551,1619.5,114.58,-10.553,141.45,10.592,742.37,0.49005,742.37,0.037822,82.933,0.91732,39.431,8.3098,9.7957,0.35573,0,0.26798,-0.0055749,42756,2.0689,119.6,0.21441,349.62,268.15,5.2221,0.4357,41328505,79.688,128.6,0.61919,0.61943,0.41698,0.057537,0.14468,0.053763,0.28044,1.5624e-4,0,0,0,0,2.6791e-5,0.017683,15.6,191.13,52.434,0.059091,NaN,3.4465,817.48,333.39,0.05,0.35693,103.02
16.601,1625.2,114.06,-10.487,140.99,10.528,746.51,0.49462,746.52,0.037963,82.887,0.91859,39.431,8.3099,9.7957,0.41214,0,0.50257,-0.005571,42755,1.8,119.59,0.21441,349.12,268.15,5.1904,0.43417,41161671,80.856,127.6,0.61905,0.61937,0.41704,0.057505,0.14451,0.062576,0.32493,3.0946e-4,0,0,0,0,9.4902e-5,0.017635,15.6,191.13,52.414,0.05952,NaN,3.4093,816.9,333.36,0.05,0.35757,102.3
16.651,1630.9,113.54,-10.491,140.54,10.537,750.66,0.49922,750.66,0.038104,82.84,0.97638,39.431,8.3099,9.7957,0.47184,0,0.76999,-0.005549,42755,1.5257,119.59,0.21441,348.6,268.15,5.1571,0.43275,41004882,78.276,126.66,0.61891,0.61933,0.41709,0.057476,0.14435,0.071991,0.37117,-3.1471e-5,0,0,0,0,2.2427e-4,0.017587,15.6,191.13,52.383,0.059936,NaN,3.3723,816.32,333.34,0.05,0.35821,101.59
16.701,1636.5,113.01,-10.383,140.09,10.43,754.8,0.50383,754.8,0.038245,82.79,0.98451,39.431,8.31,9.7957,0.56875,0,1.0825,-0.0056767,42755,1.2536,119.59,0.21441,347.78,268.15,5.1042,0.43163,40877093,80.98,125.94,0.6188,0.61941,0.41713,0.057453,0.14422,0.087465,0.44604,-4.9529e-4,0,0,0,0,4.4558e-4,0.01754,15.6,191.13,52.337,0.060327,NaN,3.3355,815.75,333.32,0.05,0.35885,100.88
16.751,1642.2,112.49,-10.394,139.65,10.443,758.94,0.50846,758.94,0.038386,82.741,1.0117,39.431,8.31,9.7957,0.59088,0,1.427,-0.005552,42755,0.98173,119.59,0.21441,347.58,268.15,5.0919,0.43018,40718273,78.926,124.99,0.61866,0.61932,0.41718,0.057423,0.14406,0.091027,0.46274,-1.6152e-4,0,0,0,0,7.7973e-4,0.017492,15.6,191.13,52.274,0.060687,NaN,3.2989,815.18,333.3,0.05,0.35948,100.18
16.801,1647.8,111.97,-10.311,139.2,10.359,763.07,0.5131,763.07,0.038527,82.69,0.99134,39.431,8.3101,9.7956,0.63837,0,1.7896,-0.0057888,42754,0.70882,119.59,0.21441,347.18,268.15,5.0662,0.42898,40583456,81.46,124.2,0.61855,0.61931,0.41723,0.057399,0.14392,0.09872,0.49861,1.3705e-4,0,0,0,0,0.0012333,0.017445,15.6,191.13,52.194,0.061021,NaN,3.2624,814.61,333.28,0.05,0.36015,99.482
16.851,1653.4,111.46,-10.331,138.75,10.376,767.21,0.51777,767.21,0.038667,82.642,0.96283,39.431,8.3101,9.7956,0.59508,0,2.1497,-0.0057566,42754,0.43465,119.59,0.21441,347.53,268.15,5.089,0.42736,40409024,80.425,123.13,0.61839,0.61906,0.41728,0.057366,0.14374,0.091694,0.46437,-4.3227e-4,0,0,0,0,0.0017934,0.017398,15.6,191.13,52.095,0.061332,NaN,3.2261,814.04,333.25,0.05,0.36082,98.794
16.901,1658.9,110.94,-11.678,138.31,11.854,771.34,0.52245,771.34,0.038808,82.593,2.036,39.431,8.3102,9.7956,0.61716,0,2.5014,-0.0057408,42754,0.15939,119.59,0.21441,347.34,268.15,5.0769,0.42623,40281046,6.0193,122.39,0.61829,0.619,0.41733,0.057343,0.14362,0.095265,0.48116,2.046e-4,0,0,0,0,0.0024414,0.017351,15.6,191.13,51.979,0.061607,NaN,3.1899,813.48,333.23,0.05,0.36141,98.109
16.951,1664.5,110.36,-11.787,137.78,11.969,775.46,0.52715,775.46,0.038949,82.493,2.0812,39.431,8.3102,9.7956,0.57067,0,2.8422,-0.0056988,42754,0.011753,119.59,0.21441,347.73,268.14,5.1014,0.42453,4.01e7,0,121.28,0.61813,0.61874,0.41739,0.057309,0.14343,0.087749,0.44471,4.3619e-4,0,0,0,0,0.0031777,0.017294,15.6,191.13,51.845,0.061851,NaN,3.154,812.92,333.21,0.05,0.36217,97.307
17.001,1670,109.77,-11.764,137.25,11.946,779.59,0.53186,779.59,0.039089,82.389,2.077,39.431,8.3103,9.7956,0.57941,0,3.1705,-0.0056982,42754,0,119.59,0.21441,347.65,268.14,5.0963,0.42324,39956725,0,120.44,0.618,0.61864,0.41743,0.057283,0.14329,0.089151,0.44993,4.7198e-4,0,0,0,0,0.0039788,0.017236,15.6,191.13,51.695,0.062065,NaN,3.1182,812.36,333.19,0.05,0.3628,96.501
17.051,1675.4,109.18,-11.805,136.72,11.968,783.7,0.53659,783.7,0.039229,82.287,1.9695,39.431,8.3103,9.7956,0.42112,0,3.4519,-0.00525,42754,0,119.59,0.21441,348.98,268.14,5.182,0.42104,39728566,0,119.01,0.6178,0.61813,0.41751,0.057239,0.14305,0.063952,0.32682,-2.0492e-4,0,0,0,0,0.0047664,0.017178,15.6,191.13,51.529,0.06224,NaN,3.0826,811.81,333.17,0.05,0.36339,95.702
17.101,1680.9,108.59,-11.831,136.19,11.981,787.81,0.54133,787.82,0.039369,82.191,1.89,39.431,8.3104,9.7955,0.30014,0,3.652,-0.0047509,42754,0,119.59,0.21441,350.03,268.14,5.249,0.41913,39527465,0,117.78,0.61762,0.61779,0.41758,0.057201,0.14284,0.045119,0.23158,-3.4095e-4,0,0,0,0,0.0053847,0.01712,15.6,191.13,51.351,0.062384,NaN,3.0472,811.26,333.15,0.05,0.36398,94.909
17.151,1686.3,108,-11.841,135.66,11.983,791.92,0.54608,791.92,0.039509,82.098,1.8376,39.431,8.3104,9.7955,0.21983,0,3.7937,-0.0040795,42754,0,119.59,0.21441,350.73,268.14,5.2941,0.41749,39353374,0,116.75,0.61747,0.61756,0.41764,0.057169,0.14266,0.032822,0.16748,-2.3661e-5,0,0,0,0,0.0058568,0.017063,15.6,191.13,51.165,0.062516,NaN,3.012,810.71,333.12,0.05,0.36459,94.124
17.201,1691.7,107.41,-11.822,135.13,11.963,796.02,0.55085,796.02,0.039649,82.006,1.8326,39.431,8.3105,9.7955,0.21916,0,3.9121,-0.0041301,42754,0,119.59,0.21441,350.73,268.14,5.2941,0.41637,39227235,0,116.02,0.61736,0.61745,0.41768,0.057147,0.14254,0.03272,0.16675,1.9604e-4,0,0,0,0,0.0062628,0.017006,15.6,191.13,50.972,0.062632,NaN,2.977,810.17,333.1,0.05,0.36521,93.344
17.251,1697,106.82,-11.829,134.61,11.964,800.12,0.55564,800.12,0.039789,81.915,1.7878,39.431,8.3105,9.7955,0.14733,0,4.0091,-0.0027425,42754,0,119.59,0.21441,351.37,268.14,5.335,0.41485,39064450,0,115.06,0.61722,0.61726,0.41773,0.057117,0.14237,0.021861,0.10961,1.8575e-5,0,0,0,0,0.006626,0.01695,15.6,191.13,50.774,0.062731,NaN,2.9422,809.62,333.08,0.05,0.36589,92.57
17.301,1702.4,106.22,-11.836,134.09,11.964,804.22,0.56044,804.22,0.039928,81.827,1.7451,39.431,8.3106,9.7955,0.076628,0,4.0659,9.5465e-4,42754,0,119.59,0.21441,352.01,268.14,5.3758,0.41336,38904203,0,114.13,0.61708,0.6171,0.41778,0.057088,0.14221,0.011301,0.054256,4.5131e-5,0,0,0,0,0.0068653,0.016893,15.6,191.13,50.572,0.062817,NaN,2.9076,809.09,333.06,0.05,0.36648,91.803
17.351,1707.7,105.63,-11.838,133.57,11.961,808.31,0.56525,808.31,0.040067,81.741,1.7088,39.431,8.3106,9.7955,0.015374,0,4.086,0.031315,42754,0,119.59,0.21441,352.56,268.14,5.4114,0.41193,3.875e7,0,113.24,0.61695,0.61695,0.41784,0.05706,0.14206,0.0022554,0.0053195,-2.9115e-4,0,0,0,0,0.0069826,0.016837,15.6,191.13,50.368,0.062903,NaN,2.8732,808.55,333.04,0.05,0.36707,91.041
17.401,1712.9,105.04,-11.841,133.05,11.958,812.39,0.57008,812.39,0.040206,81.656,1.6739,39.431,8.3107,9.7954,0.044644,0,-4.0733,0.019715,42754,0,119.59,0.21441,352.29,268.14,5.3937,0.4105,38596649,0,112.36,0.61682,0.61683,0.41788,0.057032,0.14191,0.0065655,0.042796,8.8295e-5,0,0,0,0,-0.0069883,0.016782,15.6,191.13,50.164,0.062994,NaN,2.8389,808.02,333.02,0.05,0.36766,90.286
17.451,1718.2,104.45,-11.852,132.53,11.963,816.47,0.57492,816.47,0.040345,81.574,1.6248,39.431,8.3107,9.7954,0.13145,0,-4.0212,0.011183,42754,0,119.59,0.21441,351.49,268.14,5.3425,0.4089,38427018,0,111.39,0.61668,0.61671,0.41794,0.057001,0.14174,0.019474,0.11096,4.4336e-4,0,0,0,0,-0.0068649,0.016726,15.6,191.13,49.961,0.063098,NaN,2.8049,807.49,333,0.05,0.36825,89.537
17.501,1723.4,103.86,-11.877,132.01,11.978,820.55,0.57977,820.55,0.040483,81.494,1.5566,39.431,8.3108,9.7954,0.25433,0,-3.9139,0.0090996,42754,0,119.59,0.21441,350.38,268.14,5.2714,0.40705,38234506,0,110.3,0.61651,0.61663,0.418,0.056965,0.14154,0.038068,0.20682,-4.1762e-4,0,0,0,0,-0.0065635,0.016671,15.6,191.13,49.762,0.063224,NaN,2.7711,806.96,332.98,0.05,0.36884,88.794
17.551,1728.6,103.26,-11.877,131.5,11.975,824.62,0.58464,824.62,0.040622,81.417,1.5247,39.431,8.3108,9.7954,0.30854,0,-3.7617,0.0085342,42754,0,119.59,0.21441,349.89,268.14,5.2403,0.40557,38076367,0,109.41,0.61638,0.61656,0.41806,0.056937,0.14138,0.046389,0.24929,3.987e-4,0,0,0,0,-0.006108,0.016616,15.6,191.13,49.57,0.063372,NaN,2.7374,806.43,332.96,0.05,0.36943,88.057
17.601,1733.7,102.67,-11.879,130.99,11.972,828.69,0.58952,828.69,0.04076,81.342,1.4913,39.431,8.3108,9.7954,0.36485,0,-3.5823,0.008176,42754,0,119.59,0.21441,349.39,268.14,5.2083,0.40402,37912239,0,108.5,0.61624,0.61649,0.41811,0.056907,0.14122,0.05511,0.29279,1.7848e-4,0,0,0,0,-0.0055826,0.016561,15.6,191.13,49.387,0.063533,NaN,2.7039,805.91,332.94,0.05,0.37004,87.325
17.651,1738.8,102.07,-11.864,130.47,11.956,832.75,0.59442,832.76,0.040898,81.268,1.4807,39.431,8.3109,9.7954,0.37666,0,-3.3875,0.0079792,42754,0,119.59,0.21441,349.29,268.14,5.2014,0.40268,37767743,0,107.69,0.61612,0.61638,0.41816,0.056882,0.14108,0.056947,0.3011,-4.7305e-4,0,0,0,0,-0.0050261,0.016507,15.6,191.13,49.212,0.063713,NaN,2.6707,805.4,332.92,0.05,0.37064,86.6
17.701,1743.9,101.48,-11.863,129.96,11.951,836.82,0.59933,836.82,0.041035,81.194,1.4477,39.431,8.3109,9.7953,0.43028,0,-3.1779,0.0078311,42754,0,119.59,0.21441,348.82,268.14,5.1712,0.40102,37594154,0,106.72,0.61597,0.61632,0.41821,0.05685,0.14091,0.06534,0.34205,1.045e-5,0,0,0,0,-0.0044605,0.016453,15.6,191.13,49.048,0.06392,NaN,2.6376,804.88,332.9,0.05,0.37123,85.881
17.751,1749,100.89,-11.855,129.46,11.94,840.87,0.60425,840.87,0.041173,81.123,1.4251,39.431,8.311,9.7953,0.46247,0,-2.9492,0.0078149,42754,0,119.59,0.21441,348.53,268.14,5.153,0.39942,37426336,0,105.79,0.61583,0.61623,0.41827,0.05682,0.14074,0.07041,0.36706,-1.3804e-4,0,0,0,0,-0.0038729,0.016399,15.6,191.13,48.895,0.064153,NaN,2.6047,804.37,332.88,0.05,0.37182,85.167
17.801,1754,100.29,-11.866,128.95,11.945,844.93,0.60919,844.93,0.04131,81.053,1.374,39.431,8.311,9.7953,0.54884,0,-2.6927,0.0078361,42754,0,119.59,0.21441,347.79,268.14,5.1054,0.39743,37221255,0,104.67,0.61565,0.61621,0.41833,0.056782,0.14053,0.084149,0.43259,3.4793e-4,0,0,0,0,-0.0032613,0.016345,15.6,191.13,48.754,0.064423,NaN,2.572,803.86,332.86,0.05,0.37241,84.46
17.851,1759,99.703,-11.8,128.45,11.886,848.98,0.61414,848.98,0.041447,80.983,1.4305,39.431,8.3111,9.7953,0.42319,0,-2.4502,0.0076302,42754,0,119.59,0.21441,348.86,268.14,5.1739,0.39662,37128095,0,104.13,0.61558,0.61592,0.41836,0.056767,0.14045,0.064214,0.335,-3.5614e-4,0,0,0,0,-0.0027116,0.016292,15.6,191.13,48.625,0.064721,NaN,2.5395,803.35,332.84,0.05,0.37301,83.758
17.901,1764,99.113,-11.814,127.95,11.893,853.03,0.61911,853.03,0.041584,80.913,1.3724,39.431,8.3111,9.7953,0.52106,0,-2.2142,0.007791,42754,0,119.59,0.21441,348.01,268.14,5.1196,0.39441,36903425,0,102.9,0.61538,0.61589,0.41844,0.056726,0.14022,0.079699,0.41006,3.1641e-4,0,0,0,0,-0.0022397,0.016239,15.6,191.13,48.509,0.065047,NaN,2.5072,802.85,332.82,0.05,0.3736,83.063
17.951,1768.9,98.524,-11.709,127.45,11.803,857.07,0.62408,857.07,0.04172,80.841,1.4817,39.431,8.3112,9.7953,0.28184,0,-2.0169,0.007469,42754,0,119.59,0.21441,350.08,268.14,5.2522,0.39416,36862398,0,102.64,0.61536,0.61551,0.41844,0.056721,0.1402,0.042262,0.22385,-2.4023e-4,0,0,0,0,-0.0018609,0.016186,15.6,191.13,48.403,0.065401,NaN,2.4751,802.35,332.8,0.05,0.37419,82.373
18.001,1773.8,97.94,-11.667,126.95,11.763,861.11,0.62908,861.11,0.041857,80.767,1.5015,39.431,8.3112,9.7953,0.21841,0,-1.8931,0.0073655,42754,0,119.59,0.21441,350.64,268.14,5.2879,0.39281,36719486,0,101.85,0.61524,0.61534,0.41849,0.056696,0.14006,0.032574,0.17354,1.8366e-4,0,0,0,0,-0.0016508,0.016133,15.6,191.13,48.306,0.065772,NaN,2.4432,801.85,332.78,0.05,0.37479,81.688
18.051,1778.7,97.358,-11.622,126.45,11.721,865.15,0.63408,865.15,0.041993,80.691,1.5259,39.431,8.3113,9.7952,0.14289,0,-1.8048,0.0068583,42754,0,119.59,0.21441,351.31,268.14,5.331,0.39152,36581085,0,101.09,0.61513,0.61517,0.41853,0.056672,0.13993,0.021174,0.11442,9.9437e-7,0,0,0,0,-0.0015105,0.01608,15.6,191.13,48.213,0.066148,NaN,2.4114,801.36,332.76,0.05,0.37541,81.009
18.101,1783.6,96.777,-11.627,125.95,11.72,869.18,0.6391,869.18,0.042129,80.616,1.4765,39.431,8.3113,9.7952,0.22118,0,-1.7157,0.0072112,42754,0,119.59,0.21441,350.6,268.14,5.2854,0.38926,36353413,0,99.845,0.61494,0.61503,0.41861,0.056631,0.1397,0.03299,0.17616,-2.8747e-4,0,0,0,0,-0.0013812,0.016027,15.6,191.13,48.125,0.066531,NaN,2.3799,800.87,332.74,0.05,0.37601,80.336
18.151,1788.4,96.196,-11.614,125.46,11.704,873.21,0.64414,873.21,0.042265,80.543,1.4536,39.431,8.3114,9.7952,0.24358,0,-1.6042,0.007344,42754,0,119.59,0.21441,350.39,268.14,5.2721,0.38731,36154524,0,98.763,0.61477,0.61488,0.41867,0.056595,0.1395,0.036398,0.19347,-3.6357e-4,0,0,0,0,-0.0012197,0.015975,15.6,191.13,48.042,0.066925,NaN,2.3485,800.38,332.72,0.05,0.37662,79.669
18.201,1793.2,95.615,-11.595,124.97,11.684,877.23,0.64919,877.23,0.042401,80.47,1.4375,39.431,8.3114,9.7952,0.25092,0,-1.4863,0.0073984,42754,0,119.59,0.21441,350.32,268.14,5.2674,0.38542,35961061,0,97.715,0.6146,0.61472,0.41873,0.05656,0.13931,0.037514,0.19877,8.0165e-5,0,0,0,0,-0.0010575,0.015923,15.6,191.13,47.965,0.067334,NaN,2.3173,799.89,332.7,0.05,0.37725,79.008
18.251,1797.9,95.037,-11.526,124.48,11.622,881.26,0.65425,881.26,0.042537,80.397,1.4945,39.431,8.3115,9.7952,0.098025,0,-1.4043,0.006748,42754,0,119.59,0.21441,351.69,268.14,5.3552,0.38446,35855315,0,97.143,0.61452,0.61454,0.41876,0.056543,0.13922,0.014467,0.078177,-1.9742e-4,0,0,0,0,-9.4891e-4,0.015871,15.6,191.13,47.893,0.06775,NaN,2.2864,799.41,332.68,0.05,0.37789,78.352
18.301,1802.7,94.462,-11.487,123.99,11.586,885.27,0.65933,885.27,0.042672,80.322,1.5071,39.431,8.3115,9.7952,0.039218,0,-1.3711,0.0055813,42754,0,119.59,0.21441,352.22,268.14,5.3893,0.38292,35695947,0,96.288,0.61439,0.6144,0.41881,0.056515,0.13906,0.0057584,0.032217,-1.3632e-4,0,0,0,0,-9.1193e-4,0.015819,15.6,191.13,47.824,0.068166,NaN,2.2556,798.93,332.67,0.05,0.37854,77.702
18.351,1807.4,93.89,-11.401,123.51,11.511,889.29,0.66442,889.29,0.042808,80.245,1.5907,39.431,8.3116,9.7951,0.17755,0,1.4037,-0.0080397,42754,0,119.59,0.21441,350.96,268.14,5.3086,0.38236,35626795,0,95.947,0.61434,0.6144,0.41883,0.056505,0.13901,0.026379,0.13914,2.0988e-4,0,0,0,0,9.5876e-4,0.015768,15.6,191.13,47.755,0.068576,NaN,2.225,798.46,332.65,0.05,0.37919,77.057
18.401,1812.1,93.32,-11.408,123.03,11.511,893.3,0.66953,893.3,0.042943,80.166,1.5376,39.431,8.3116,9.7951,0.092654,0,1.4646,-0.0079945,42754,0,119.59,0.21441,351.72,268.14,5.3572,0.37998,35389040,0,94.662,0.61414,0.61416,0.41891,0.056462,0.13877,0.013665,0.071753,-4.0785e-4,0,0,0,0,0.0010569,0.015716,15.6,191.13,47.683,0.068978,NaN,2.1945,797.98,332.63,0.05,0.37985,76.417
18.451,1816.7,92.75,-11.372,122.54,11.477,897.3,0.67465,897.31,0.043078,80.089,1.5483,39.431,8.3116,9.7951,0.14855,0,1.518,-0.0075071,42754,0,119.59,0.21441,351.2,268.14,5.3243,0.37847,35232522,0,93.84,0.61401,0.61406,0.41896,0.056435,0.13862,0.022013,0.11608,-3.3476e-4,0,0,0,0,0.0011447,0.015665,15.6,191.13,47.608,0.069368,NaN,2.1643,797.51,332.61,0.05,0.38049,75.784
18.501,1821.3,92.183,-11.295,122.06,11.411,901.31,0.67978,901.31,0.043213,80.01,1.6191,39.431,8.3117,9.7951,0.33554,0,1.626,-0.0074352,42754,0,119.59,0.21441,349.54,268.14,5.2176,0.37778,35153243,0,93.464,0.61396,0.61417,0.41898,0.056423,0.13855,0.050508,0.26229,3.6495e-4,0,0,0,0,0.0013182,0.015614,15.6,191.13,47.53,0.069743,NaN,2.1343,797.04,332.59,0.05,0.3812,75.155
18.551,1825.9,91.621,-11.204,121.58,11.334,905.31,0.68493,905.31,0.043348,79.927,1.712,39.431,8.3117,9.7951,0.56342,0,1.8259,-0.0076041,42754,0,119.59,0.21441,347.58,268.14,5.0922,0.37742,35103714,0,93.282,0.61393,0.61452,0.41899,0.056416,0.13852,0.086424,0.43809,-8.8476e-5,0,0,0,0,0.0016657,0.015563,15.6,191.13,47.444,0.07011,NaN,2.1044,796.58,332.57,0.05,0.38181,74.531
18.601,1830.5,91.062,-11.164,121.11,11.297,909.3,0.69009,909.3,0.043483,79.841,1.7319,39.431,8.3118,9.7951,0.63442,0,2.0901,-0.0074767,42754,0,119.59,0.21441,346.98,268.14,5.0537,0.37617,34972572,0,92.623,0.61382,0.61457,0.41903,0.056394,0.1384,0.097875,0.49229,3.6841e-5,0,0,0,0,0.0021972,0.015512,15.6,191.13,47.347,0.070448,NaN,2.0747,796.12,332.56,0.05,0.38241,73.911
18.651,1835,90.503,-11.17,120.63,11.297,913.29,0.69527,913.29,0.043618,79.755,1.6857,39.431,8.3118,9.7951,0.56544,0,2.3508,-0.0073552,42754,0,119.59,0.21441,347.55,268.14,5.0902,0.37415,34768849,0,91.526,0.61365,0.61425,0.4191,0.056358,0.1382,0.086737,0.4387,2.8284e-4,0,0,0,0,0.00281,0.015461,15.6,191.13,47.235,0.070756,NaN,2.0452,795.66,332.54,0.05,0.383,73.297
18.701,1839.6,89.946,-11.145,120.16,11.272,917.28,0.70046,917.28,0.043753,79.671,1.6878,39.431,8.3119,9.795,0.59554,0,2.6008,-0.0073773,42754,0,119.59,0.21441,347.29,268.14,5.0737,0.37281,34629119,0,90.812,0.61354,0.6142,0.41914,0.056335,0.13807,0.091575,0.46083,4.6904e-4,0,0,0,0,0.0034647,0.01541,15.6,191.13,47.112,0.071041,NaN,2.0159,795.2,332.52,0.05,0.38359,72.689
18.751,1844,89.389,-11.118,119.68,11.246,921.26,0.70566,921.26,0.043887,79.586,1.6925,39.431,8.3119,9.795,0.62938,0,2.8621,-0.0072709,42754,0,119.59,0.21441,347.01,268.14,5.0552,0.37157,3.45e7,0,90.156,0.61344,0.61418,0.41918,0.056313,0.13795,0.097043,0.48656,-3.2339e-4,0,0,0,0,0.0042242,0.01536,15.6,191.13,46.975,0.071302,NaN,1.9867,794.76,332.5,0.05,0.38418,72.086
18.801,1848.5,88.834,-11.095,119.21,11.224,925.23,0.71088,925.23,0.044022,79.502,1.6936,39.431,8.312,9.795,0.65359,0,3.1337,-0.0070156,42754,0,119.59,0.21441,346.8,268.14,5.042,0.37036,34373016,0,89.514,0.61334,0.61414,0.41922,0.056292,0.13783,0.10097,0.50414,3.469e-4,0,0,0,0,0.0050978,0.015309,15.6,191.13,46.825,0.071524,NaN,1.9578,794.33,332.49,0.05,0.38477,71.489
18.851,1852.9,88.278,-11.124,118.75,11.242,929.21,0.71612,929.21,0.044157,79.419,1.6232,39.431,8.312,9.795,0.5197,0,3.3785,-0.006527,42754,0,119.59,0.21441,347.91,268.14,5.1135,0.36824,34162831,0,88.379,0.61317,0.61367,0.41928,0.056255,0.13763,0.079406,0.40014,3.4184e-4,0,0,0,0,0.0059944,0.01526,15.6,191.13,46.662,0.071714,NaN,1.929,793.9,332.47,0.05,0.38536,70.897
18.901,1857.3,87.722,-11.12,118.28,11.234,933.18,0.72137,933.18,0.044291,79.338,1.6007,39.431,8.3121,9.795,0.48702,0,3.5861,-0.0063134,42754,0,119.59,0.21441,348.19,268.14,5.1309,0.36681,34016651,0,87.622,0.61305,0.61349,0.41933,0.05623,0.13749,0.074207,0.37437,6.4022e-5,0,0,0,0,0.0068071,0.01521,15.6,191.13,46.488,0.071888,NaN,1.9004,793.48,332.45,0.05,0.38596,70.31
18.951,1861.7,87.166,-11.111,117.81,11.224,937.14,0.72663,937.14,0.044425,79.258,1.5849,39.431,8.3121,9.795,0.46695,0,3.7811,-0.0061327,42754,0,119.59,0.21441,348.35,268.14,5.1416,0.36552,33883332,0,86.94,0.61294,0.61335,0.41937,0.056208,0.13737,0.071029,0.35776,-1.599e-5,0,0,0,0,0.0076218,0.01516,15.6,191.13,46.304,0.072047,NaN,1.872,793.06,332.43,0.05,0.38655,69.729
19.001,1866,86.611,-11.112,117.35,11.221,941.1,0.73191,941.1,0.04456,79.18,1.5579,39.431,8.3122,9.795,0.41901,0,3.9602,-0.0057252,42754,0,119.59,0.21441,348.76,268.14,5.1676,0.36411,33739217,0,86.198,0.61283,0.61316,0.41941,0.056184,0.13723,0.063481,0.31944,1.7269e-4,0,0,0,0,0.0084268,0.015111,15.6,191.13,46.11,0.072192,NaN,1.8437,792.64,332.42,0.05,0.3872,69.152
19.051,1870.4,86.055,-11.139,116.89,11.239,945.06,0.7372,945.06,0.044694,79.104,1.4953,39.431,8.3122,9.795,0.28299,0,4.0993,-0.0039839,42754,0,119.59,0.21441,349.94,268.14,5.2432,0.36219,33548625,0,85.202,0.61268,0.61283,0.41947,0.056151,0.13705,0.042387,0.21306,-3.1388e-4,0,0,0,0,0.0091259,0.015062,15.6,191.13,45.908,0.072323,NaN,1.8157,792.22,332.4,0.05,0.38779,68.58
19.101,1874.6,85.498,-11.137,116.43,11.234,949.01,0.7425,949.01,0.044828,79.029,1.4747,39.431,8.3122,9.7949,0.24391,0,4.2018,-0.0030632,42754,0,119.59,0.21441,350.28,268.14,5.2651,0.36091,33416491,0,84.535,0.61257,0.61269,0.41951,0.056129,0.13693,0.036412,0.18189,-9.9267e-5,0,0,0,0,0.0096571,0.015014,15.6,191.13,45.701,0.072447,NaN,1.7878,791.81,332.38,0.05,0.38837,68.013
19.151,1878.9,84.941,-11.144,115.97,11.237,952.96,0.74782,952.96,0.044962,78.956,1.4415,39.431,8.3123,9.7949,0.17176,0,4.2806,-4.6701e-4,42754,0,119.59,0.21441,350.92,268.14,5.306,0.35944,33267672,0,83.782,0.61246,0.61251,0.41956,0.056104,0.1368,0.025484,0.12483,1.4636e-4,0,0,0,0,0.010106,0.014965,15.6,191.13,45.489,0.072569,NaN,1.7601,791.4,332.37,0.05,0.38911,67.45
19.201,1883.1,84.383,-11.145,115.51,11.235,956.91,0.75315,956.91,0.045096,78.885,1.4179,39.431,8.3123,9.7949,0.12141,0,4.3346,0.0032511,42754,0,119.59,0.21441,351.37,268.14,5.3348,0.35812,33132897,0,83.108,0.61235,0.61238,0.4196,0.056082,0.13667,0.017936,0.085266,2.3487e-4,0,0,0,0,0.01044,0.014917,15.6,191.13,45.273,0.07269,NaN,1.7326,790.99,332.35,0.05,0.38973,66.893
19.251,1887.3,83.825,-11.177,115.06,11.258,960.85,0.7585,960.85,0.045229,78.816,1.3523,39.431,8.3124,9.7949,0.042269,0,-4.3444,0.045787,42754,0,119.59,0.21441,352.08,268.14,5.3807,0.3561,32933422,0,82.106,0.61219,0.61219,0.41966,0.056048,0.13649,0.0062018,0.043764,-2.6911e-4,0,0,0,0,-0.010607,0.01487,15.6,191.13,45.056,0.072816,NaN,1.7053,790.59,332.33,0.05,0.39035,66.34
19.301,1891.5,83.267,-11.164,114.61,11.245,964.79,0.76386,964.79,0.045363,78.748,1.3481,39.431,8.3124,9.7949,0.044384,0,-4.3217,0.042846,42754,0,119.59,0.21441,352.06,268.14,5.3792,0.35507,32825851,0,81.581,0.61211,0.61211,0.41969,0.05603,0.13639,0.0065132,0.045998,6.932e-5,0,0,0,0,-0.010559,0.014822,15.6,191.13,44.839,0.072954,NaN,1.6781,790.19,332.32,0.05,0.39095,65.792
