26.401,2334.4,16.274,-9.8963,61.879,9.9111,1241.4,1.4371,1241.4,0.066326,59.7,0.54152,39.431,8.3157,9.7935,0.33248,0,8.8616,0.033972,42754,0,119.59,0.21441,349.01,268.14,5.1838,0.19686,17452341,0,23.356,0.60242,0.60262,0.4234,0.05398,0.12504,0.049783,0.11162,4.1487e-4,0,0,0,0,0.14596,0.0088954,15.6,191.13,14.815,0.1114,NaN,-1.2006,747.56,330.57,0.05,0.4744,18.337
26.451,2335.2,15.78,-9.8987,61.725,9.9132,1244.4,1.4433,1244.4,0.066452,59.673,0.53554,39.431,8.3157,9.7935,0.27702,0,8.8744,0.053382,42754,0,119.59,0.21441,349.5,268.14,5.2149,0.19602,17376419,0,23.151,0.60238,0.60252,0.42341,0.053972,0.125,0.041285,0.06796,1.0358e-4,0,0,0,0,0.14764,0.0088803,15.6,191.13,14.371,0.11149,NaN,-1.2058,747.48,330.57,0.05,0.47499,18.244
26.501,2336,15.285,-9.8947,61.574,9.9092,1247.4,1.4495,1247.4,0.066579,59.647,0.53543,39.431,8.3157,9.7935,0.27488,0,8.884,0.052486,42754,0,119.59,0.21441,349.52,268.14,5.2161,0.1959,17364207,0,23.119,0.60238,0.60252,0.42342,0.053971,0.12499,0.040959,0.06555,-2.5441e-4,0,0,0,0,0.14815,0.0088655,15.6,191.13,13.927,0.11159,NaN,-1.2108,747.41,330.57,0.05,0.47562,18.154
26.551,2336.7,14.79,-9.8917,61.427,9.9061,1250.4,1.4557,1250.4,0.066706,59.62,0.53449,39.431,8.3158,9.7935,0.26495,0,8.8927,0.055332,42754,0,119.59,0.21441,349.6,268.14,5.2217,0.19568,17343128,0,23.064,0.60237,0.6025,0.42342,0.053969,0.12498,0.039445,0.057482,2.9094e-5,0,0,0,0,0.14878,0.0088511,15.6,191.13,13.483,0.11169,NaN,-1.2157,747.33,330.56,0.05,0.47623,18.066
26.601,2337.5,14.296,-9.8889,61.284,9.9033,1253.3,1.462,1253.3,0.066832,59.593,0.53327,39.431,8.3158,9.7935,0.25241,0,8.9002,0.059868,42754,0,119.59,0.21441,349.71,268.14,5.2288,0.19542,17319032,0,23,0.60236,0.60247,0.42342,0.053967,0.12496,0.037539,0.046944,-2.7161e-4,0,0,0,0,0.14943,0.008837,15.6,191.13,13.038,0.11179,NaN,-1.2205,747.26,330.56,0.05,0.47682,17.98
26.651,2338.2,13.801,-9.8884,61.145,9.9026,1256.3,1.4682,1256.3,0.066959,59.567,0.52992,39.431,8.3158,9.7935,0.22135,0,8.9049,0.077498,42754,0,119.59,0.21441,349.99,268.14,5.2464,0.19487,17269456,0,22.868,0.60233,0.60242,0.42343,0.053962,0.12494,0.032832,0.021864,-5.3832e-5,0,0,0,0,0.15043,0.0088233,15.6,191.13,12.593,0.11189,NaN,-1.225,747.2,330.56,0.05,0.47741,17.897
26.701,2338.8,13.307,-9.8893,61.009,9.9033,1259.3,1.4745,1259.3,0.067085,59.54,0.52494,39.431,8.3159,9.7935,0.17696,0,8.905,0.1161,42754,0,119.59,0.21441,350.38,268.14,5.2718,0.19409,17198842,0,22.679,0.6023,0.60236,0.42345,0.053955,0.1249,0.02615,-0.013704,-2.1582e-4,0,0,0,0,0.15165,0.0088099,15.6,191.13,12.148,0.112,NaN,-1.2294,747.13,330.55,0.05,0.478,17.817
26.751,2339.5,12.812,-9.8884,60.878,9.9022,1262.3,1.4807,1262.3,0.067212,59.514,0.52163,39.431,8.3159,9.7935,0.14815,0,8.9009,0.15425,42754,0,119.59,0.21441,350.64,268.14,5.2884,0.19352,17147038,0,22.542,0.60227,0.60231,0.42346,0.05395,0.12487,0.021838,-0.036711,2.1571e-4,0,0,0,0,0.15241,0.0087969,15.6,191.13,11.702,0.1121,NaN,-1.2337,747.07,330.55,0.05,0.47861,17.739
26.801,2340.1,12.318,-9.8865,60.75,9.9001,1265.2,1.487,1265.2,0.067338,59.488,0.51929,39.431,8.3159,9.7935,0.12881,0,8.8938,0.19066,42754,0,119.59,0.21441,350.82,268.14,5.2995,0.19307,17106539,0,22.436,0.60225,0.60229,0.42346,0.053946,0.12485,0.018955,-0.052301,1.4043e-4,0,0,0,0,0.15287,0.0087843,15.6,191.13,11.257,0.1122,NaN,-1.2378,747.01,330.55,0.05,0.4792,17.663
26.851,2340.7,11.824,-9.8792,60.626,9.893,1268.2,1.4933,1268.2,0.067465,59.462,0.52255,39.431,8.316,9.7935,0.15657,0,8.8891,0.13989,42754,0,119.59,0.21441,350.57,268.14,5.2835,0.19344,17138385,0,22.522,0.60227,0.60232,0.42346,0.053949,0.12486,0.023097,-0.030487,-5.7793e-6,0,0,0,0,0.15213,0.008772,15.6,191.13,10.813,0.11229,NaN,-1.2417,746.95,330.55,0.05,0.47979,17.59
26.901,2341.3,11.33,-9.8773,60.506,9.8909,1271.2,1.4996,1271.2,0.067591,59.436,0.52005,39.431,8.316,9.7935,0.13711,0,8.8832,0.17465,42754,0,119.59,0.21441,350.74,268.14,5.2947,0.19297,17095927,0,22.41,0.60225,0.60229,0.42346,0.053945,0.12484,0.020192,-0.045603,6.0598e-5,0,0,0,0,0.15266,0.00876,15.6,191.13,10.368,0.11237,NaN,-1.2454,746.89,330.54,0.05,0.48038,17.52
26.951,2341.9,10.836,-9.8721,60.39,9.8859,1274.2,1.5059,1274.2,0.067717,59.41,0.521,39.431,8.316,9.7935,0.14584,0,8.8776,0.15964,42754,0,119.59,0.21441,350.66,268.14,5.2896,0.19302,17099400,0,22.42,0.60225,0.60229,0.42346,0.053945,0.12484,0.021494,-0.038924,1.5081e-4,0,0,0,0,0.1524,0.0087484,15.6,191.13,9.9243,0.11245,NaN,-1.249,746.84,330.54,0.05,0.48098,17.452
27.001,2342.4,10.343,-9.8669,60.278,9.8807,1277.1,1.5122,1277.1,0.067843,59.384,0.52218,39.431,8.3161,9.7935,0.15588,0,8.8731,0.1443,42754,0,119.59,0.21441,350.57,268.14,5.2838,0.19312,17106805,0,22.441,0.60226,0.6023,0.42346,0.053946,0.12485,0.022993,-0.031081,3.8986e-4,0,0,0,0,0.1521,0.0087371,15.6,191.13,9.4804,0.11252,NaN,-1.2525,746.79,330.54,0.05,0.48159,17.386
27.051,2342.9,9.8492,-9.8661,60.169,9.8797,1280.1,1.5186,1280.1,0.067969,59.358,0.51797,39.431,8.3161,9.7935,0.12632,0,8.8658,0.20838,42754,0,119.59,0.21441,350.84,268.14,5.3009,0.19238,1.704e7,0,22.266,0.60222,0.60225,0.42347,0.053939,0.12481,0.018586,-0.054628,-5.3271e-4,0,0,0,0,0.15302,0.0087262,15.6,191.13,9.0369,0.11259,NaN,-1.2558,746.74,330.54,0.05,0.48218,17.323
27.101,2343.4,9.3561,-9.8593,60.065,9.8731,1283.1,1.5249,1283.1,0.068095,59.332,0.52102,39.431,8.3161,9.7935,0.15022,0,8.8607,0.16041,42754,0,119.59,0.21441,350.62,268.14,5.2871,0.19278,17075231,0,22.359,0.60224,0.60228,0.42347,0.053943,0.12483,0.022147,-0.035182,-4.2574e-4,0,0,0,0,0.15221,0.0087156,15.6,191.13,8.5936,0.11265,NaN,-1.2589,746.7,330.54,0.05,0.48278,17.262
27.151,2343.8,8.8632,-9.8591,59.965,9.8725,1286,1.5313,1286,0.068221,59.306,0.51573,39.431,8.3162,9.7935,0.11632,0,8.8518,0.25087,42754,0,119.59,0.21441,350.93,268.14,5.3066,0.19185,16992612,0,22.141,0.6022,0.60223,0.42348,0.053935,0.12478,0.0171,-0.062216,-2.4144e-5,0,0,0,0,0.15337,0.0087054,15.6,191.13,8.1507,0.1127,NaN,-1.2619,746.66,330.53,0.05,0.48338,17.203
27.201,2344.3,8.3703,-9.855,59.868,9.8684,1289,1.5376,1289,0.068347,59.28,0.51512,39.431,8.3162,9.7935,0.11611,0,8.8429,0.26163,42754,0,119.59,0.21441,350.93,268.14,5.3067,0.19167,16976139,0,22.099,0.6022,0.60222,0.42349,0.053933,0.12478,0.017068,-0.063253,1.2912e-4,0,0,0,0,0.15335,0.0086955,15.6,191.13,7.7081,0.11274,NaN,-1.2647,746.62,330.53,0.05,0.48397,17.147
27.251,2344.7,7.8776,-9.8531,59.776,9.8663,1292,1.544,1292,0.068473,59.255,0.5113,39.431,8.3162,9.7935,0.096573,0,8.8298,0.35872,42754,0,119.59,0.21441,351.11,268.14,5.318,0.19096,16912557,0,21.933,0.60216,0.60218,0.4235,0.053927,0.12474,0.014172,-0.078301,6.0692e-5,0,0,0,0,0.15404,0.008686,15.6,191.13,7.266,0.11276,NaN,-1.2673,746.58,330.53,0.05,0.48455,17.094
27.301,2345,7.385,-9.8502,59.688,9.8633,1294.9,1.5504,1294.9,0.068599,59.229,0.50846,39.431,8.3163,9.7935,0.085764,0,8.8145,0.4467,42754,0,119.59,0.21441,351.2,268.14,5.3242,0.19041,16862809,0,21.803,0.60214,0.60216,0.42351,0.053922,0.12471,0.012574,-0.087888,-8.0355e-4,0,0,0,0,0.1544,0.0086769,15.6,191.13,6.8244,0.11276,NaN,-1.2698,746.55,330.53,0.05,0.48514,17.043
27.351,2345.4,6.8926,-9.846,59.604,9.8591,1297.9,1.5568,1297.9,0.068725,59.204,0.50736,39.431,8.3163,9.7935,0.087195,0,8.8017,0.46705,42754,0,119.59,0.21441,351.19,268.14,5.3234,0.19014,16838900,0,21.742,0.60213,0.60214,0.42351,0.053919,0.1247,0.012785,-0.086292,-7.0256e-4,0,0,0,0,0.15438,0.0086682,15.6,191.13,6.3834,0.11273,NaN,-1.2721,746.51,330.53,0.05,0.48573,16.994
27.401,2345.7,6.4004,-9.8414,59.523,9.8544,1300.8,1.5632,1300.8,0.068851,59.178,0.50673,39.431,8.3163,9.7935,0.092481,0,8.7904,0.46518,42754,0,119.59,0.21441,351.14,268.14,5.3203,0.18997,16822568,0,21.7,0.60212,0.60214,0.42351,0.053918,0.12469,0.013567,-0.081892,-6.7257e-4,0,0,0,0,0.15428,0.0086598,15.6,191.13,5.943,0.11267,NaN,-1.2743,746.48,330.53,0.05,0.48632,16.948
27.451,2346,5.9084,-9.8379,59.447,9.8508,1303.8,1.5696,1303.8,0.068976,59.153,0.50384,39.431,8.3164,9.7935,0.087479,0,8.7744,0.54622,42754,0,119.59,0.21441,351.19,268.14,5.3231,0.1894,16771665,0,21.568,0.6021,0.60211,0.42352,0.053913,0.12466,0.012827,-0.086112,-1.9481e-4,0,0,0,0,0.15465,0.0086517,15.6,191.13,5.5032,0.11257,NaN,-1.2763,746.46,330.53,0.05,0.48692,16.904
27.501,2346.3,5.4167,-9.8329,59.375,9.8458,1306.8,1.576,1306.8,0.069102,59.128,0.50324,39.431,8.3164,9.7935,0.095714,0,8.7642,0.53019,42754,0,119.59,0.21441,351.11,268.14,5.3183,0.18923,16756347,0,21.529,0.60209,0.60211,0.42353,0.053911,0.12465,0.014045,-0.080055,-4.2455e-4,0,0,0,0,0.15456,0.0086441,15.6,191.13,5.0639,0.11244,NaN,-1.2781,746.43,330.52,0.05,0.48753,16.863
27.551,2346.6,4.9251,-9.8281,59.308,9.8409,1309.7,1.5825,1309.7,0.069227,59.103,0.50211,39.431,8.3164,9.7935,0.10268,0,8.7539,0.53129,42754,0,119.59,0.21441,351.05,268.14,5.3142,0.18897,16733380,0,21.47,0.60208,0.6021,0.42353,0.053909,0.12464,0.015076,-0.074966,-8.3789e-4,0,0,0,0,0.15462,0.0086367,15.6,191.13,4.6251,0.11226,NaN,-1.2798,746.41,330.52,0.05,0.48815,16.824
27.601,2346.8,4.4338,-9.8239,59.244,9.8366,1312.7,1.5889,1312.7,0.069352,59.078,0.49947,39.431,8.3165,9.7935,0.1051,0,8.7415,0.57253,42754,0,119.59,0.21441,351.02,268.14,5.3127,0.18845,16686745,0,21.35,0.60206,0.60208,0.42354,0.053904,0.12462,0.015434,-0.072663,-3.7309e-4,0,0,0,0,0.15503,0.0086298,15.6,191.13,4.1869,0.11206,NaN,-1.2813,746.38,330.52,0.05,0.48878,16.787
27.651,2347,3.9427,-9.8199,59.184,9.8324,1315.6,1.5953,1315.6,0.069478,59.053,0.49535,39.431,8.3165,9.7935,0.10479,0,8.7267,0.64548,42754,0,119.59,0.21441,351.02,268.14,5.3128,0.18766,16616204,0,21.169,0.60203,0.60205,0.42355,0.053897,0.12458,0.015388,-0.073676,-7.0503e-4,0,0,0,0,0.15582,0.0086232,15.6,191.13,3.7491,0.11182,NaN,-1.2827,746.37,330.52,0.05,0.4894,16.753
27.701,2347.2,3.4519,-9.8154,59.129,9.8277,1318.6,1.6018,1318.6,0.069603,59.028,0.4919,39.431,8.3166,9.7935,0.11036,0,8.7147,0.67843,42754,0,119.59,0.21441,350.97,268.14,5.3095,0.18699,16556567,0,21.017,0.602,0.60202,0.42356,0.053892,0.12455,0.016214,-0.070898,-9.4914e-4,0,0,0,0,0.15651,0.008617,15.6,191.13,3.3118,0.11153,NaN,-1.2839,746.35,330.52,0.05,0.49004,16.722
27.751,2347.4,2.9612,-9.8098,59.078,9.822,1321.5,1.6083,1321.5,0.069728,59.004,0.49068,39.431,8.3166,9.7935,0.1252,0,8.7091,0.64092,42754,0,119.59,0.21441,350.84,268.14,5.3008,0.18673,16533549,0,20.958,0.60199,0.60202,0.42357,0.053889,0.12453,0.018417,-0.059511,-6.7763e-4,0,0,0,0,0.15674,0.0086112,15.6,191.13,2.875,0.11121,NaN,-1.2849,746.33,330.52,0.05,0.49068,16.692
27.801,2347.5,2.4709,-9.8044,59.031,9.8165,1324.5,1.6148,1324.5,0.069853,58.979,0.48838,39.431,8.3166,9.7935,0.13891,0,8.7031,0.62649,42754,0,119.59,0.21441,350.71,268.14,5.2928,0.18628,16493621,0,20.857,0.60197,0.60201,0.42357,0.053885,0.12451,0.020457,-0.049408,-8.6066e-4,0,0,0,0,0.15728,0.0086058,15.6,191.13,2.4385,0.11086,NaN,-1.2858,746.32,330.52,0.05,0.4913,16.666
27.851,2347.6,1.9808,-9.798,58.988,9.8102,1327.4,1.6212,1327.4,0.069978,58.955,0.48922,39.431,8.3167,9.7935,0.16055,0,8.702,0.56528,42754,0,119.59,0.21441,350.52,268.14,5.2803,0.18643,16506585,0,20.891,0.60198,0.60202,0.42357,0.053887,0.12452,0.023688,-0.032144,-3.3994e-4,0,0,0,0,0.15699,0.0086007,15.6,191.13,2.0024,0.11047,NaN,-1.2865,746.31,330.52,0.05,0.49194,16.641
27.901,2347.7,1.4911,-9.7914,58.949,9.8037,1330.4,1.6277,1330.4,0.070102,58.93,0.49211,39.431,8.3167,9.7935,0.1842,0,8.703,0.502,42754,0,119.59,0.21441,350.31,268.14,5.2667,0.18698,16554862,0,21.014,0.602,0.60206,0.42356,0.053891,0.12454,0.027232,-0.012366,-9.8407e-4,0,0,0,0,0.15611,0.0085959,15.6,191.13,1.5665,0.11008,NaN,-1.2871,746.3,330.52,0.05,0.49253,16.619
27.951,2347.8,1.0017,-9.7852,58.914,9.7976,1333.3,1.6342,1333.3,0.070227,58.906,0.49346,39.431,8.3167,9.7935,0.20353,0,8.7042,0.47085,42754,0,119.59,0.21441,350.13,268.14,5.2557,0.18725,16578755,0,21.076,0.60201,0.60209,0.42356,0.053894,0.12456,0.030139,0.0023909,-5.6536e-5,0,0,0,0,0.1557,0.0085915,15.6,191.13,1.1306,0.10967,NaN,-1.2875,746.3,330.52,0.05,0.49312,16.599
28.001,2347.8,0.51255,-9.7795,58.883,9.7919,1336.3,1.6407,1336.3,0.070351,58.881,0.49166,39.431,8.3168,9.7935,0.21974,0,8.7055,0.46647,42754,0,119.59,0.21441,349.99,268.14,5.2463,0.18693,16551016,0,21.006,0.602,0.60209,0.42356,0.053891,0.12454,0.032585,0.014224,-2.4306e-4,0,0,0,0,0.15627,0.0085874,15.6,191.13,0.69475,0.10926,NaN,-1.2877,746.29,330.52,0.05,0.4937,16.582
28.051,2347.8,0.023724,-9.7737,58.856,9.786,1339.2,1.6473,1339.2,0.070475,58.856,0.49088,39.431,8.3168,9.7935,0.23709,0,8.7088,0.45566,42754,0,119.59,0.21441,349.83,268.14,5.2364,0.18683,16541482,0,20.982,0.60199,0.6021,0.42356,0.05389,0.12454,0.035209,0.027923,-8.1051e-4,0,0,0,0,0.15657,0.0085837,15.6,191.13,0.25879,0.10885,NaN,-1.2878,746.29,330.52,0.05,0.49429,16.567
28.101,2347.8,-0.46481,-9.7678,58.834,9.7801,1342.2,1.6538,1342.2,0.070599,58.832,0.48947,39.431,8.3168,9.7935,0.25477,0,8.7137,0.44811,42754,0,119.59,0.21441,349.68,268.14,5.2263,0.18661,16522363,0,20.934,0.60198,0.6021,0.42357,0.053888,0.12453,0.037891,0.040491,-3.9204e-4,0,0,0,0,0.15711,0.0085804,15.6,191.13,-0.17735,0.10845,NaN,-1.2877,746.29,330.52,0.05,0.49601,16.554
28.151,2347.8,-0.95306,-9.7621,58.815,9.7744,1345.1,1.6603,1345.1,0.070723,58.807,0.49177,39.431,8.3169,9.7935,0.2696,0,8.7207,0.43097,42754,0,119.59,0.21441,349.55,268.14,5.218,0.1871,16566177,0,21.046,0.602,0.60214,0.42356,0.053893,0.12455,0.040147,0.053254,-2.6146e-4,0,0,0,0,0.15653,0.0085774,15.6,191.13,-0.61376,0.10806,NaN,-1.2875,746.3,330.52,0.05,0.49668,16.543
28.201,2347.7,-1.441,-9.7562,58.8,9.7685,1348,1.6669,1348,0.070847,58.783,0.48964,39.431,8.3169,9.7935,0.2874,0,8.7286,0.42737,42754,0,119.59,0.21441,349.39,268.14,5.2079,0.18677,16536973,0,20.972,0.60199,0.60214,0.42356,0.05389,0.12453,0.042863,0.06542,-6.1136e-4,0,0,0,0,0.15737,0.0085748,15.6,191.13,-1.0505,0.10768,NaN,-1.2871,746.3,330.52,0.05,0.49728,16.535
28.251,2347.6,-1.9287,-9.7507,58.79,9.763,1351,1.6734,1351,0.07097,58.758,0.49038,39.431,8.3169,9.7935,0.30089,0,8.7382,0.41932,42754,0,119.59,0.21441,349.27,268.14,5.2003,0.187,16556828,0,21.023,0.602,0.60217,0.42356,0.053892,0.12455,0.044925,0.076117,-2.1996e-5,0,0,0,0,0.15734,0.0085725,15.6,191.13,-1.4877,0.10732,NaN,-1.2866,746.31,330.52,0.05,0.49789,16.53
28.301,2347.5,-2.4161,-9.7456,58.783,9.758,1353.9,1.68,1353.9,0.071094,58.734,0.49236,39.431,8.317,9.7935,0.3098,0,8.749,0.41301,42754,0,119.59,0.21441,349.19,268.14,5.1953,0.18746,16597982,0,21.128,0.60202,0.6022,0.42355,0.053896,0.12457,0.04629,0.083102,-1.8397e-4,0,0,0,0,0.15695,0.0085706,15.6,191.13,-1.9254,0.10698,NaN,-1.2859,746.32,330.52,0.05,0.49849,16.526
28.351,2347.4,-2.9032,-9.74,58.781,9.7523,1356.8,1.6865,1356.8,0.071217,58.709,0.49066,39.431,8.317,9.7935,0.32559,0,8.7608,0.40999,42754,0,119.59,0.21441,349.05,268.14,5.1864,0.18724,16578932,0,21.08,0.60201,0.60221,0.42356,0.053894,0.12456,0.048715,0.095381,-6.1286e-4,0,0,0,0,0.15774,0.008569,15.6,191.13,-2.3636,0.10666,NaN,-1.285,746.33,330.52,0.05,0.49908,16.525
28.401,2347.2,-3.3901,-9.7339,58.783,9.7461,1359.8,1.6931,1359.8,0.07134,58.685,0.48727,39.431,8.317,9.7935,0.3469,0,8.7744,0.40538,42754,0,119.59,0.21441,348.87,268.14,5.1744,0.18672,16532717,0,20.963,0.60199,0.60221,0.42357,0.053889,0.12453,0.051995,0.10944,-5.7779e-4,0,0,0,0,0.15912,0.0085678,15.6,191.13,-2.8024,0.10637,NaN,-1.284,746.35,330.52,0.05,0.49968,16.526
28.451,2347,-3.8767,-9.7294,58.788,9.7417,1362.7,1.6997,1362.7,0.071463,58.66,0.48948,39.431,8.3171,9.7935,0.34963,0,8.789,0.40434,42754,0,119.59,0.21441,348.84,268.14,5.173,0.18725,1.658e7,0,21.084,0.60201,0.60224,0.42356,0.053894,0.12456,0.052417,0.11248,3.5049e-5,0,0,0,0,0.15874,0.0085669,15.6,191.13,-3.242,0.10611,NaN,-1.2828,746.36,330.52,0.05,0.50027,16.53
28.501,2346.8,-4.363,-9.7238,58.798,9.736,1365.6,1.7062,1365.6,0.071586,58.636,0.48761,39.431,8.3171,9.7935,0.36535,0,8.8046,0.40034,42754,0,119.59,0.21441,348.71,268.14,5.1641,0.18703,16560816,0,21.035,0.602,0.60225,0.42356,0.053892,0.12455,0.054846,0.12353,-4.6773e-4,0,0,0,0,0.15968,0.0085664,15.6,191.13,-3.6823,0.10588,NaN,-1.2815,746.38,330.52,0.05,0.50092,16.535
28.551,2346.6,-4.8491,-9.7203,58.812,9.7326,1368.6,1.7128,1368.6,0.071708,58.611,0.49075,39.431,8.3171,9.7935,0.35902,0,8.8203,0.4052,42754,0,119.59,0.21441,348.76,268.14,5.1678,0.18774,16623997,0,21.196,0.60203,0.60227,0.42355,0.053898,0.12458,0.053868,0.11891,-4.3165e-4,0,0,0,0,0.15904,0.0085662,15.6,191.13,-4.1234,0.10569,NaN,-1.28,746.4,330.52,0.05,0.50151,16.543
28.601,2346.4,-5.335,-9.7166,58.829,9.7291,1371.5,1.7194,1371.5,0.07183,58.587,0.49278,39.431,8.3172,9.7935,0.35409,0,8.8356,0.41127,42754,0,119.59,0.21441,348.81,268.14,5.1706,0.18824,16669063,0,21.311,0.60205,0.60228,0.42354,0.053903,0.12461,0.053107,0.11568,-2.218e-4,0,0,0,0,0.15874,0.0085664,15.6,191.13,-4.5652,0.10552,NaN,-1.2783,746.43,330.52,0.05,0.5021,16.554
28.651,2346.1,-5.8207,-9.7123,58.851,9.7248,1374.4,1.726,1374.4,0.071952,58.562,0.49259,39.431,8.3172,9.7935,0.35762,0,8.851,0.41347,42754,0,119.59,0.21441,348.78,268.14,5.1686,0.18834,16678518,0,21.336,0.60205,0.60229,0.42354,0.053903,0.12461,0.053653,0.11834,2.8588e-5,0,0,0,0,0.15912,0.0085669,15.6,191.13,-5.0079,0.1054,NaN,-1.2765,746.45,330.53,0.05,0.50269,16.566
28.701,2345.8,-6.3062,-9.7082,58.876,9.7207,1377.4,1.7326,1377.4,0.072074,58.538,0.4927,39.431,8.3172,9.7935,0.35816,0,8.8665,0.41741,42754,0,119.59,0.21441,348.77,268.14,5.1683,0.18851,16693332,0,21.373,0.60206,0.6023,0.42354,0.053905,0.12462,0.053736,0.11791,-1.2127e-4,0,0,0,0,0.1594,0.0085678,15.6,191.13,-5.4513,0.1053,NaN,-1.2745,746.48,330.53,0.05,0.50328,16.581
28.751,2345.4,-6.7916,-9.7058,58.906,9.7185,1380.3,1.7392,1380.3,0.072196,58.513,0.49537,39.431,8.3173,9.7935,0.34237,0,8.8807,0.43301,42754,0,119.59,0.21441,348.91,268.14,5.1772,0.18912,16748178,0,21.514,0.60209,0.6023,0.42353,0.05391,0.12465,0.0513,0.10702,3.3401e-5,0,0,0,0,0.15887,0.008569,15.6,191.13,-5.8955,0.10524,NaN,-1.2724,746.51,330.53,0.05,0.50386,16.598
28.801,2345.1,-7.2767,-9.6994,58.939,9.7119,1383.2,1.7459,1383.2,0.072317,58.488,0.49096,39.431,8.3173,9.7935,0.36729,0,8.8967,0.4192,42754,0,119.59,0.21441,348.69,268.14,5.1632,0.18849,16693121,0,21.372,0.60206,0.60231,0.42354,0.053905,0.12462,0.055148,0.12406,-1.3341e-4,0,0,0,0,0.16051,0.0085705,15.6,191.13,-6.3404,0.10521,NaN,-1.2701,746.54,330.53,0.05,0.50445,16.618
28.851,2344.7,-7.7616,-9.6939,58.977,9.7062,1386.1,1.7525,1386.1,0.072438,58.464,0.48812,39.431,8.3173,9.7935,0.38364,0,8.9143,0.41121,42754,0,119.59,0.21441,348.55,268.14,5.1541,0.18815,16663646,0,21.297,0.60205,0.60232,0.42354,0.053902,0.1246,0.057681,0.13578,-8.2052e-5,0,0,0,0,0.16172,0.0085724,15.6,191.13,-6.7862,0.10522,NaN,-1.2677,746.58,330.53,0.05,0.50504,16.64
28.901,2344.3,-8.2461,-9.6888,59.018,9.701,1389.1,1.7591,1389.1,0.072559,58.439,0.48601,39.431,8.3174,9.7935,0.39541,0,8.933,0.40578,42754,0,119.59,0.21441,348.45,268.14,5.1475,0.18795,16646289,0,21.252,0.60204,0.60233,0.42355,0.0539,0.12459,0.059509,0.14375,-4.5356e-4,0,0,0,0,0.16275,0.0085747,15.6,191.13,-7.2328,0.10526,NaN,-1.2651,746.61,330.53,0.05,0.50564,16.664
28.951,2343.9,-8.7304,-9.6836,59.064,9.6957,1392,1.7657,1392,0.07268,58.415,0.48364,39.431,8.3174,9.7935,0.40904,0,8.9528,0.39861,42754,0,119.59,0.21441,348.33,268.14,5.14,0.18771,16625765,0,21.2,0.60203,0.60234,0.42355,0.053898,0.12458,0.06163,0.15284,-1.0533e-4,0,0,0,0,0.16389,0.0085774,15.6,191.13,-7.6804,0.10535,NaN,-1.2623,746.65,330.53,0.05,0.50626,16.69
29.001,2343.4,-9.2145,-9.6789,59.114,9.6909,1394.9,1.7724,1394.9,0.072801,58.391,0.48194,39.431,8.3174,9.7935,0.41744,0,8.9735,0.39422,42754,0,119.59,0.21441,348.26,268.14,5.1353,0.1876,16616249,0,21.175,0.60202,0.60234,0.42355,0.053897,0.12457,0.06294,0.1587,-5.345e-4,0,0,0,0,0.16485,0.0085804,15.6,191.13,-8.129,0.10548,NaN,-1.2594,746.69,330.54,0.05,0.50687,16.719
29.051,2343,-9.6984,-9.6762,59.167,9.6882,1397.8,1.779,1397.8,0.072921,58.367,0.4827,39.431,8.3175,9.7935,0.40579,0,8.9934,0.40254,42754,0,119.59,0.21441,348.36,268.14,5.1418,0.18789,16643366,0,21.243,0.60204,0.60234,0.42355,0.0539,0.12459,0.061124,0.1493,-4.4378e-4,0,0,0,0,0.16506,0.0085837,15.6,191.13,-8.5786,0.10565,NaN,-1.2563,746.74,330.54,0.05,0.5075,16.75
29.101,2342.5,-10.182,-9.6752,59.224,9.6874,1400.7,1.7857,1400.7,0.073041,58.343,0.48536,39.431,8.3175,9.7935,0.3769,0,9.0107,0.42469,42754,0,119.59,0.21441,348.61,268.14,5.1579,0.1885,16697445,0,21.38,0.60206,0.60232,0.42354,0.053905,0.12462,0.056635,0.12726,6.4747e-5,0,0,0,0,0.16463,0.0085874,15.6,191.13,-9.0292,0.10587,NaN,-1.2531,746.78,330.54,0.05,0.50813,16.783
29.151,2342,-10.666,-9.6756,59.286,9.688,1403.7,1.7923,1403.7,0.073161,58.318,0.48931,39.431,8.3175,9.7935,0.33491,0,9.0237,0.46417,42754,0,119.59,0.21441,348.98,268.14,5.1815,0.18929,16768593,0,21.562,0.60209,0.6023,0.42352,0.053912,0.12466,0.05015,0.096047,-6.1577e-4,0,0,0,0,0.16372,0.0085914,15.6,191.13,-9.4806,0.10613,NaN,-1.2497,746.83,330.54,0.05,0.50876,16.819
29.201,2341.4,-11.15,-9.6771,59.35,9.6897,1406.6,1.799,1406.6,0.073281,58.294,0.49406,39.431,8.3176,9.7935,0.28392,0,9.0305,0.52883,42754,0,119.59,0.21441,349.42,268.14,5.2103,0.19019,16848811,0,21.767,0.60213,0.60228,0.42351,0.05392,0.1247,0.042334,0.058594,-5.4491e-4,0,0,0,0,0.16243,0.0085958,15.6,191.13,-9.9327,0.10642,NaN,-1.2462,746.88,330.54,0.05,0.50939,16.857
