12.532,1108.2,157.29,-3.235,169.19,4.5294,316.26,0.15517,316.26,0.028113,62.337,3.1702,39.431,8.3049,9.7973,0.32871,0,0.15634,0.0027636,42863,59.706,119.52,0.21453,350.22,268.12,5.2627,0.50875,50601776,501.65,189.02,0.62687,0.62708,0.41405,0.059176,0.15365,0.049742,0.26212,4.7855e-4,0,0,0,0,6.608e-6,0.019911,15.6,191.13,66.86,0.040715,NaN,6.7694,870.42,335.4,0.01,1.3616,155.08
12.542,1109.8,157.26,-3.1991,169.17,4.5075,316.88,0.15566,316.88,0.028145,62.369,3.1755,39.431,8.3049,9.7973,0.3206,0,0.21464,0.0027529,42863,59.365,119.52,0.21453,350.29,268.12,5.2673,0.50868,50587283,503.05,188.92,0.62686,0.62706,0.41405,0.059174,0.15364,0.048481,0.25513,5.4666e-5,0,0,0,0,1.2458e-5,0.019909,15.6,191.13,66.861,0.040791,NaN,6.7592,870.26,335.39,0.01,1.3622,155.02
12.552,1111.4,157.23,-3.1999,169.16,4.5012,317.5,0.15614,317.5,0.028176,62.401,3.1657,39.431,8.3049,9.7973,0.31302,0,0.2714,0.0027652,42863,59.022,119.52,0.21453,350.35,268.12,5.2717,0.50861,50572500,502.76,188.83,0.62685,0.62704,0.41405,0.059172,0.15363,0.047304,0.24975,1.2407e-4,0,0,0,0,1.9925e-5,0.019908,15.6,191.13,66.864,0.040869,NaN,6.7489,870.09,335.39,0.01,1.3628,154.96
12.562,1113,157.19,-3.3107,169.14,4.544,318.13,0.15662,318.13,0.028208,62.432,3.1124,39.431,8.3049,9.7973,0.30858,0,0.32718,0.0027557,42862,58.679,119.52,0.21453,350.39,268.11,5.2743,0.50852,50556335,497.38,188.72,0.62684,0.62703,0.41406,0.05917,0.15362,0.046616,0.24556,3.0654e-4,0,0,0,0,2.8968e-5,0.019907,15.6,191.13,66.867,0.040949,NaN,6.7387,869.92,335.38,0.01,1.3634,154.9
12.572,1114.5,157.16,-3.2118,169.12,4.4974,318.75,0.15711,318.75,0.02824,62.463,3.1482,39.431,8.3049,9.7973,0.30361,0,0.38202,0.0027283,42862,58.336,119.52,0.21453,350.44,268.11,5.2772,0.50842,5.054e7,501.77,188.61,0.62683,0.62701,0.41406,0.059168,0.1536,0.045846,0.24182,1.597e-4,0,0,0,0,3.9509e-5,0.019906,15.6,191.13,66.87,0.041031,NaN,6.7285,869.76,335.38,0.01,1.364,154.85
12.582,1116.1,157.13,-3.008,169.1,4.4122,319.38,0.15759,319.38,0.028272,62.495,3.228,39.431,8.3049,9.7973,0.29812,0,0.4359,0.0027516,42862,57.993,119.52,0.21453,350.48,268.11,5.2803,0.50834,50523598,511.04,188.5,0.62682,0.62699,0.41406,0.059165,0.15359,0.044996,0.23736,4.4873e-4,0,0,0,0,5.146e-5,0.019905,15.6,191.13,66.875,0.041114,NaN,6.7183,869.59,335.37,0.01,1.3646,154.79
12.592,1117.7,157.1,-3.1298,169.08,4.4533,320,0.15808,320,0.028304,62.527,3.168,39.431,8.3049,9.7973,0.29211,0,0.48879,0.0027134,42861,57.649,119.51,0.21453,350.54,268.11,5.2838,0.50825,50508038,505.12,188.4,0.62681,0.62698,0.41407,0.059163,0.15358,0.044067,0.23283,1.1063e-5,0,0,0,0,6.4731e-5,0.019904,15.6,191.13,66.879,0.041198,NaN,6.7081,869.42,335.36,0.01,1.3651,154.73
12.602,1119.3,157.07,-3.3938,169.07,4.5581,320.63,0.15857,320.63,0.028336,62.559,3.0428,39.431,8.3049,9.7973,0.28221,0,0.54044,0.0027485,42861,57.305,119.51,0.21453,350.62,268.11,5.2895,0.50818,50493339,492.51,188.3,0.6268,0.62696,0.41407,0.059162,0.15357,0.042538,0.22478,-4.552e-5,0,0,0,0,7.9158e-5,0.019903,15.6,191.13,66.884,0.041285,NaN,6.6979,869.25,335.36,0.01,1.3658,154.68
12.612,1120.8,157.03,-3.606,169.05,4.6435,321.25,0.15906,321.25,0.028368,62.589,2.9255,39.431,8.3049,9.7973,0.26017,0,0.589,0.0027286,42861,56.964,119.51,0.21453,350.82,268.11,5.3021,0.50814,50482122,482.09,188.23,0.6268,0.62693,0.41407,0.059161,0.15357,0.039144,0.20705,1.767e-4,0,0,0,0,9.4042e-5,0.019902,15.6,191.13,66.89,0.041374,NaN,6.6877,869.09,335.35,0.01,1.3664,154.62
12.622,1122.4,157,-3.5907,169.02,4.6186,321.88,0.15954,321.88,0.028399,62.618,2.905,39.431,8.3049,9.7973,0.23775,0,0.6336,0.0026801,42860,56.628,119.51,0.21453,351.02,268.11,5.3149,0.50809,5.047e7,482.26,188.15,0.62679,0.6269,0.41407,0.05916,0.15356,0.035703,0.18972,4.4491e-4,0,0,0,0,1.0884e-4,0.0199,15.6,191.13,66.896,0.041464,NaN,6.6775,868.92,335.35,0.01,1.367,154.55
12.632,1124,156.96,-3.4899,169,4.5507,322.51,0.16003,322.51,0.028431,62.647,2.9205,39.431,8.305,9.7972,0.21498,0,0.67415,0.0026548,42860,56.298,119.51,0.21453,351.22,268.1,5.328,0.50805,50458296,486.42,188.07,0.62679,0.62688,0.41408,0.059158,0.15355,0.032223,0.17191,-4.7658e-4,0,0,0,0,1.2325e-4,0.019898,15.6,191.13,66.903,0.041556,NaN,6.6673,868.75,335.34,0.01,1.3677,154.49
12.642,1125.5,156.93,-3.6058,168.98,4.592,323.13,0.16052,323.13,0.028463,62.676,2.8434,39.431,8.305,9.7972,0.19191,0,0.71058,0.0026371,42860,55.968,119.51,0.21453,351.43,268.1,5.3413,0.508,50446693,480.47,188,0.62678,0.62686,0.41408,0.059157,0.15355,0.028709,0.15362,8.7794e-5,0,0,0,0,1.3696e-4,0.019897,15.6,191.13,66.91,0.04165,NaN,6.657,868.59,335.33,0.01,1.3683,154.42
12.652,1127.1,156.89,-3.812,168.96,4.6907,323.76,0.16102,323.76,0.028495,62.705,2.7332,39.431,8.305,9.7972,0.17354,0,0.74301,0.002556,42859,55.64,119.51,0.21453,351.59,268.1,5.352,0.50794,50432846,470.4,187.91,0.62678,0.62684,0.41408,0.059156,0.15354,0.02592,0.13862,4.1364e-4,0,0,0,0,1.4979e-4,0.019895,15.6,191.13,66.917,0.041745,NaN,6.6469,868.42,335.33,0.01,1.369,154.36
12.662,1128.7,156.85,-3.8203,168.93,4.6937,324.39,0.16151,324.39,0.028527,62.732,2.7268,39.431,8.305,9.7972,0.17197,0,0.77392,0.0024904,42859,55.314,119.51,0.21452,351.61,268.1,5.3529,0.5078,50411958,469.82,187.77,0.62676,0.62682,0.41409,0.059153,0.15352,0.025683,0.137,7.8466e-5,0,0,0,0,1.6261e-4,0.019893,15.6,191.13,66.924,0.04184,NaN,6.6367,868.25,335.32,0.01,1.3696,154.29
12.672,1130.2,156.81,-3.7372,168.91,4.6453,325.02,0.162,325.02,0.028558,62.759,2.759,39.431,8.305,9.7972,0.17012,0,0.80454,0.0024815,42859,54.99,119.51,0.21452,351.62,268.1,5.3541,0.50767,50391045,473.49,187.62,0.62675,0.6268,0.41409,0.059149,0.1535,0.025402,0.13605,1.6476e-4,0,0,0,0,1.7583e-4,0.019891,15.6,191.13,66.932,0.041936,NaN,6.6265,868.09,335.31,0.01,1.3702,154.22
12.682,1131.8,156.78,-3.6404,168.88,4.5906,325.64,0.16249,325.64,0.02859,62.787,2.7965,39.431,8.305,9.7972,0.16797,0,0.83469,0.0025147,42858,54.668,119.5,0.21452,351.64,268.1,5.3554,0.50753,5.037e7,477.79,187.48,0.62673,0.62679,0.4141,0.059146,0.15349,0.025077,0.134,-2.9731e-4,0,0,0,0,1.8936e-4,0.019889,15.6,191.13,66.94,0.042033,NaN,6.6163,867.92,335.31,0.01,1.3709,154.15
12.692,1133.4,156.74,-3.5415,168.86,4.5362,326.27,0.16299,326.27,0.028622,62.815,2.8346,39.431,8.305,9.7972,0.16554,0,0.86448,0.0025491,42858,54.343,119.5,0.21452,351.66,268.1,5.3569,0.5074,5.035e7,482.19,187.35,0.62672,0.62677,0.4141,0.059143,0.15347,0.024709,0.13193,3.4058e-4,0,0,0,0,2.0323e-4,0.019887,15.6,191.13,66.949,0.042132,NaN,6.6061,867.75,335.3,0.01,1.3715,154.08
12.702,1134.9,156.7,-3.4401,168.84,4.4757,326.9,0.16348,326.9,0.028653,62.843,2.8631,39.431,8.305,9.7972,0.15384,0,0.89353,0.0025505,42858,54.015,119.5,0.21452,351.77,268.09,5.3637,0.50731,50333390,486.55,187.24,0.62671,0.62675,0.41411,0.059141,0.15346,0.022939,0.12236,4.816e-4,0,0,0,0,2.1721e-4,0.019886,15.6,191.13,66.958,0.042233,NaN,6.5959,867.59,335.3,0.01,1.3721,154.02
12.712,1136.5,156.67,-3.3043,168.81,4.3772,327.53,0.16398,327.53,0.028685,62.871,2.8708,39.431,8.305,9.7972,0.11099,0,0.91713,0.0023081,42857,53.684,119.5,0.21452,352.16,268.09,5.3887,0.50733,50328520,492.01,187.21,0.62671,0.62673,0.41411,0.059141,0.15346,0.01649,0.089116,3.7476e-4,0,0,0,0,2.2882e-4,0.019884,15.6,191.13,66.967,0.042336,NaN,6.5857,867.42,335.29,0.01,1.3727,153.95
12.722,1138.1,156.64,-3.3066,168.8,4.3458,328.16,0.16447,328.16,0.028717,62.9,2.82,39.431,8.305,9.7972,0.068094,0,0.93312,0.001641,42857,53.351,119.5,0.21452,352.55,268.09,5.4138,0.50736,50324047,491.04,187.19,0.62671,0.62672,0.41411,0.059142,0.15346,0.01008,0.054383,-1.0134e-4,0,0,0,0,2.3685e-4,0.019883,15.6,191.13,66.976,0.04244,NaN,6.5755,867.25,335.28,0.01,1.3733,153.89
12.732,1139.6,156.6,-3.3758,168.77,4.3486,328.79,0.16497,328.79,0.028748,62.928,2.7412,39.431,8.305,9.7972,0.025236,0,0.94144,-0.0011095,42857,53.015,119.5,0.21452,352.94,268.09,5.4391,0.50739,5.032e7,486.98,187.18,0.62671,0.62672,0.41411,0.059142,0.15347,0.0037222,0.020131,2.6239e-5,0,0,0,0,2.4107e-4,0.019881,15.6,191.13,66.985,0.042544,NaN,6.5653,867.09,335.28,0.01,1.3739,153.83
12.742,1141.2,156.57,-3.4319,168.75,4.3473,329.42,0.16547,329.42,0.02878,62.955,2.6684,39.431,8.305,9.7972,0.017512,0,-0.94201,-0.0094807,42856,52.681,119.5,0.21452,353.01,268.09,5.4438,0.50741,50314743,483.52,187.16,0.62672,0.62672,0.4141,0.059143,0.15347,0.0025813,0.01443,2.0868e-4,0,0,0,0,-2.4135e-4,0.01988,15.6,191.13,66.995,0.042648,NaN,6.5552,866.92,335.27,0.01,1.3745,153.77
12.752,1142.8,156.54,-3.4894,168.73,4.352,330.04,0.16597,330.04,0.028812,62.982,2.6008,39.431,8.305,9.7972,0.055022,0,-0.9352,-0.0052243,42856,52.349,119.5,0.21452,352.67,268.09,5.4218,0.50742,50307851,480.09,187.13,0.62672,0.62672,0.4141,0.059143,0.15347,0.008136,0.043924,1.6683e-4,0,0,0,0,-2.3788e-4,0.019878,15.6,191.13,67.004,0.042753,NaN,6.545,866.75,335.27,0.01,1.3751,153.71
12.762,1144.3,156.5,-3.6978,168.71,4.4573,330.67,0.16647,330.67,0.028843,63.008,2.4888,39.431,8.3051,9.7972,0.074925,0,-0.92349,-0.0047145,42856,52.021,119.5,0.21452,352.48,268.09,5.4102,0.50735,50294227,469.91,187.05,0.62671,0.62672,0.41411,0.059142,0.15346,0.011098,0.060654,-1.713e-4,0,0,0,0,-2.3202e-4,0.019877,15.6,191.13,67.014,0.042859,NaN,6.5348,866.59,335.26,0.01,1.3758,153.64
12.772,1145.9,156.47,-3.9592,168.68,4.6065,331.31,0.16697,331.31,0.028875,63.032,2.3546,39.431,8.3051,9.7972,0.094625,0,-0.90827,-0.0043999,42855,51.698,119.49,0.21452,352.3,268.08,5.3987,0.50728,5.028e7,457.26,186.96,0.6267,0.62672,0.41411,0.05914,0.15345,0.014039,0.075563,4.0066e-4,0,0,0,0,-2.2451e-4,0.019875,15.6,191.13,67.023,0.042965,NaN,6.5246,866.42,335.25,0.01,1.3764,153.57
12.782,1147.5,156.43,-3.9177,168.66,4.568,331.94,0.16747,331.94,0.028907,63.056,2.3491,39.431,8.3051,9.7972,0.11409,0,-0.88959,-0.0042873,42855,51.38,119.49,0.21452,352.13,268.08,5.3875,0.5072,50264735,458.71,186.86,0.62669,0.62672,0.41411,0.059138,0.15344,0.016955,0.091207,-1.887e-4,0,0,0,0,-2.1544e-4,0.019872,15.6,191.13,67.032,0.043073,NaN,6.5145,866.25,335.25,0.01,1.377,153.5
12.792,1149,156.39,-3.81,168.63,4.488,332.57,0.16797,332.57,0.028938,63.079,2.372,39.431,8.3051,9.7972,0.13328,0,-0.86748,-0.0041404,42855,51.065,119.49,0.21452,351.95,268.08,5.3764,0.50713,5.025e7,463.25,186.77,0.62669,0.62672,0.41412,0.059136,0.15343,0.019839,0.10719,1.5826e-5,0,0,0,0,-2.0494e-4,0.01987,15.6,191.13,67.041,0.043181,NaN,6.5043,866.09,335.24,0.01,1.3776,153.42
12.802,1150.6,156.35,-3.7373,168.6,4.4319,333.2,0.16847,333.2,0.02897,63.103,2.3821,39.431,8.3051,9.7972,0.15063,0,-0.84202,-0.0040538,42854,50.749,119.49,0.21452,351.8,268.08,5.3664,0.50704,50234352,466.19,186.67,0.62668,0.62672,0.41412,0.059134,0.15342,0.022455,0.1205,-1.0055e-4,0,0,0,0,-1.9316e-4,0.019868,15.6,191.13,67.049,0.043291,NaN,6.4941,865.92,335.23,0.01,1.3781,153.35
12.812,1152.2,156.31,-3.7478,168.58,4.4307,333.83,0.16897,333.83,0.029001,63.127,2.3633,39.431,8.3051,9.7972,0.16238,0,-0.81412,-0.0039877,42854,50.432,119.49,0.21451,351.69,268.08,5.3597,0.50695,50217274,465.35,186.56,0.62667,0.62672,0.41412,0.059132,0.15341,0.02423,0.13011,-2.3206e-4,0,0,0,0,-1.8065e-4,0.019865,15.6,191.13,67.057,0.0434,NaN,6.484,865.75,335.23,0.01,1.3787,153.28
12.822,1153.7,156.27,-3.7936,168.55,4.452,334.46,0.16948,334.46,0.029033,63.15,2.33,39.431,8.3051,9.7972,0.1738,0,-0.78418,-0.003915,42854,50.115,119.49,0.21451,351.59,268.08,5.3532,0.50685,5.02e7,462.87,186.45,0.62665,0.62671,0.41413,0.059129,0.1534,0.025959,0.13934,-3.3628e-4,0,0,0,0,-1.6767e-4,0.019863,15.6,191.13,67.065,0.043508,NaN,6.4738,865.59,335.22,0.01,1.3793,153.21
12.832,1155.3,156.24,-3.8119,168.52,4.4566,335.09,0.16998,335.09,0.029065,63.173,2.3088,39.431,8.3051,9.7972,0.18487,0,-0.75222,-0.0038572,42853,49.797,119.49,0.21451,351.49,268.08,5.3469,0.50675,50182863,461.69,186.34,0.62664,0.62671,0.41413,0.059127,0.15338,0.027638,0.14807,-4.2359e-6,0,0,0,0,-1.5435e-4,0.019861,15.6,191.13,67.073,0.043616,NaN,6.4637,865.42,335.22,0.01,1.3799,153.14
12.842,1156.8,156.2,-3.8211,168.5,4.4558,335.72,0.17049,335.72,0.029096,63.196,2.2919,39.431,8.3051,9.7971,0.19557,0,-0.71838,-0.0038316,42853,49.481,119.49,0.21451,351.39,268.07,5.3408,0.50664,50165507,460.93,186.23,0.62663,0.62671,0.41414,0.059125,0.15337,0.029264,0.15601,2.2145e-4,0,0,0,0,-1.4084e-4,0.019859,15.6,191.13,67.08,0.043724,NaN,6.4535,865.26,335.21,0.01,1.3805,153.07
12.852,1158.4,156.16,-3.9104,168.47,4.5035,336.36,0.17099,336.36,0.029128,63.219,2.2341,39.431,8.3051,9.7971,0.21248,0,-0.68257,-0.0038169,42853,49.166,119.49,0.21451,351.24,268.07,5.3312,0.50657,50150573,456.35,186.14,0.62662,0.62671,0.41414,0.059123,0.15336,0.031838,0.16993,-4.3109e-4,0,0,0,0,-1.2719e-4,0.019857,15.6,191.13,67.087,0.043832,NaN,6.4434,865.09,335.2,0.01,1.3812,152.99
12.862,1160,156.12,-3.9231,168.44,4.4895,336.99,0.1715,336.99,0.029159,63.241,2.1829,39.431,8.3051,9.7971,0.25159,0,-0.64133,-0.0037345,42853,48.852,119.49,0.21451,350.89,268.07,5.309,0.50657,50143824,454.97,186.12,0.62662,0.62675,0.41414,0.059123,0.15336,0.037823,0.20044,3.7865e-5,0,0,0,0,-1.1229e-4,0.019854,15.6,191.13,67.094,0.043939,NaN,6.4332,864.92,335.2,0.01,1.3819,152.92
12.872,1161.5,156.08,-3.89,168.41,4.4454,337.62,0.17201,337.62,0.029191,63.263,2.1516,39.431,8.3051,9.7971,0.29012,0,-0.59336,-0.0036926,42852,48.541,119.48,0.21451,350.55,268.07,5.2872,0.50658,50136997,455.73,186.1,0.62662,0.62679,0.41414,0.059123,0.15336,0.043756,0.23185,1.6748e-4,0,0,0,0,-9.6118e-5,0.019852,15.6,191.13,67.1,0.044044,NaN,6.4231,864.76,335.19,0.01,1.3825,152.84
12.882,1163.1,156.04,-3.8978,168.39,4.4292,338.25,0.17252,338.25,0.029222,63.284,2.1035,39.431,8.3051,9.7971,0.328,0,-0.53867,-0.003664,42852,48.23,119.48,0.21451,350.22,268.07,5.266,0.50658,5.013e7,454.6,186.08,0.62662,0.62683,0.41414,0.059123,0.15336,0.049625,0.26094,3.0933e-4,0,0,0,0,-7.9219e-5,0.019849,15.6,191.13,67.106,0.044149,NaN,6.4129,864.59,335.19,0.01,1.3831,152.77
12.892,1164.6,156,-3.8145,168.36,4.3518,338.89,0.17303,338.89,0.029254,63.305,2.0946,39.431,8.3051,9.7971,0.36516,0,-0.47738,-0.0036335,42852,47.918,119.48,0.21451,349.89,268.07,5.2452,0.50659,50123423,457.73,186.06,0.62662,0.62688,0.41414,0.059123,0.15336,0.055417,0.29104,3.9384e-4,0,0,0,0,-6.2218e-5,0.019847,15.6,191.13,67.111,0.044252,NaN,6.4028,864.43,335.18,0.01,1.3837,152.69
12.902,1166.2,155.97,-3.6901,168.33,4.2523,339.52,0.17354,339.52,0.029286,63.326,2.1132,39.431,8.3052,9.7971,0.39362,0,-0.40984,-0.0036163,42851,47.606,119.48,0.21451,349.65,268.07,5.2295,0.50656,50113858,462.91,186.02,0.62662,0.62692,0.41414,0.059123,0.15336,0.059878,0.31283,4.2856e-4,0,0,0,0,-4.5865e-5,0.019844,15.6,191.13,67.115,0.044354,NaN,6.3926,864.26,335.17,0.01,1.3843,152.62
12.912,1167.8,155.93,-3.7194,168.3,4.2714,340.15,0.17405,340.15,0.029317,63.347,2.1001,39.431,8.3052,9.7971,0.39409,0,-0.3403,-0.0036441,42851,47.292,119.48,0.21451,349.64,268.07,5.2293,0.50644,50094404,461.4,185.89,0.62661,0.62691,0.41415,0.05912,0.15334,0.05995,0.31358,2.1635e-4,0,0,0,0,-3.1637e-5,0.019842,15.6,191.13,67.119,0.044455,NaN,6.3825,864.09,335.17,0.01,1.3848,152.55
12.922,1169.3,155.89,-3.8126,168.28,4.334,340.79,0.17456,340.79,0.029349,63.368,2.061,39.431,8.3052,9.7971,0.39385,0,-0.27075,-0.0036034,42851,46.978,119.48,0.21451,349.64,268.06,5.2295,0.50632,50074858,456.94,185.76,0.62659,0.62689,0.41415,0.059117,0.15333,0.059913,0.31383,3.1946e-5,0,0,0,0,-2.0037e-5,0.01984,15.6,191.13,67.122,0.044555,NaN,6.3724,863.93,335.16,0.01,1.3854,152.48
12.932,1170.9,155.85,-3.8934,168.25,4.3899,341.42,0.17507,341.42,0.02938,63.389,2.0281,39.431,8.3052,9.7971,0.39292,0,-0.20133,-0.0035524,42850,46.664,119.48,0.21451,349.65,268.06,5.2301,0.50619,50055019,453.06,185.63,0.62658,0.62688,0.41416,0.059114,0.15331,0.059767,0.31273,2.4514e-4,0,0,0,0,-1.1085e-5,0.019838,15.6,191.13,67.125,0.044652,NaN,6.3622,863.76,335.15,0.01,1.386,152.4
12.942,1172.4,155.81,-3.9627,168.22,4.4392,342.05,0.17559,342.05,0.029412,63.409,2.0008,39.431,8.3052,9.7971,0.39131,0,-0.13224,-0.0035345,42850,46.353,119.48,0.21451,349.67,268.06,5.231,0.50606,50034927,449.73,185.49,0.62657,0.62686,0.41416,0.05911,0.15329,0.059513,0.3114,1.2878e-4,0,0,0,0,-4.7853e-6,0.019835,15.6,191.13,67.126,0.044746,NaN,6.3521,863.6,335.15,0.01,1.3866,152.33
12.952,1174,155.77,-3.8765,168.19,4.3764,342.69,0.1761,342.69,0.029443,63.429,2.031,39.431,8.3052,9.7971,0.3967,0,-0.063317,-0.0034831,42850,46.044,119.48,0.21451,349.62,268.06,5.2281,0.50596,50017506,453.52,185.38,0.62655,0.62686,0.41417,0.059108,0.15328,0.06036,0.31604,3.3996e-4,0,0,0,0,-1.0975e-6,0.019832,15.6,191.13,67.127,0.044839,NaN,6.342,863.43,335.14,0.01,1.3873,152.25
12.962,1175.6,155.74,-3.9273,168.17,4.395,343.32,0.17662,343.32,0.029475,63.449,1.9729,39.431,8.3052,9.7971,0.42781,0,0.0092484,-0.0034653,42849,45.735,119.47,0.21451,349.35,268.06,5.211,0.50596,5.001e7,450.53,185.36,0.62655,0.6269,0.41417,0.059108,0.15328,0.06526,0.34002,-1.8735e-4,0,0,0,0,2.3416e-8,0.01983,15.6,191.13,67.127,0.044929,NaN,6.3319,863.26,335.14,0.01,1.3879,152.18
12.972,1177.1,155.7,-4.0687,168.14,4.481,343.96,0.17713,343.96,0.029506,63.469,1.8776,39.431,8.3052,9.7971,0.45805,0,0.087076,-0.0034811,42849,45.427,119.47,0.2145,349.09,268.06,5.1944,0.50596,50002916,443.34,185.34,0.62655,0.62696,0.41417,0.059108,0.15328,0.070048,0.36389,5.0017e-5,0,0,0,0,2.0758e-6,0.019827,15.6,191.13,67.127,0.045017,NaN,6.3217,863.1,335.13,0.01,1.3885,152.1
12.982,1178.7,155.66,-4.0359,168.11,4.4425,344.59,0.17765,344.59,0.029538,63.487,1.8567,39.431,8.3052,9.7971,0.48739,0,0.17009,-0.0035057,42849,45.121,119.47,0.2145,348.84,268.06,5.1784,0.50595,49995048,444.26,185.31,0.62655,0.62701,0.41417,0.059108,0.15328,0.074714,0.38695,5.4782e-5,0,0,0,0,7.9214e-6,0.019825,15.6,191.13,67.126,0.045104,NaN,6.3116,862.93,335.12,0.01,1.3891,152.02
12.992,1180.2,155.62,-3.941,168.08,4.3593,345.23,0.17816,345.23,0.029569,63.506,1.8632,39.431,8.3052,9.7971,0.51577,0,0.25809,-0.0035223,42848,44.817,119.47,0.2145,348.6,268.05,5.163,0.50595,49987259,448.08,185.29,0.62655,0.62706,0.41417,0.059108,0.15328,0.079248,0.40881,3.8584e-4,0,0,0,0,1.8238e-5,0.019822,15.6,191.13,67.124,0.04519,NaN,6.3015,862.77,335.12,0.01,1.3897,151.94
13.002,1181.8,155.58,-3.8876,168.05,4.3071,345.86,0.17868,345.86,0.029601,63.524,1.8542,39.431,8.3052,9.7971,0.54246,0,0.35091,-0.0035548,42848,44.511,119.47,0.2145,348.37,268.05,5.1486,0.50594,49979494,450.02,185.26,0.62655,0.62711,0.41417,0.059108,0.15328,0.083531,0.43007,7.9438e-5,0,0,0,0,3.3718e-5,0.019819,15.6,191.13,67.121,0.045274,NaN,6.2914,862.6,335.11,1e-3,1.391,151.87
13.003,1181.9,155.57,-3.879,168.04,4.2997,345.93,0.17873,345.93,0.029604,63.526,1.855,39.431,8.3052,9.7971,0.54484,0,0.36043,-0.0035548,42848,44.342,119.47,0.2145,348.35,268.05,5.1473,0.50594,49978643,450.45,185.26,0.62655,0.62712,0.41417,0.059108,0.15328,0.083914,0.43225,4.2321e-4,0,0,0,0,3.5573e-5,0.019819,15.6,191.13,67.12,0.045282,NaN,6.2904,862.59,335.11,0.0015,1.392,151.86
13.005,1182.2,155.57,-3.8642,168.04,4.2872,346.02,0.17881,346.02,0.029609,63.529,1.8571,39.431,8.3052,9.7971,0.54839,0,0.37479,-0.0035577,42848,44.304,119.47,0.2145,348.32,268.05,5.1454,0.50594,49977372,451.11,185.26,0.62655,0.62713,0.41417,0.059108,0.15328,0.084485,0.43483,-1.7865e-4,0,0,0,0,3.8465e-5,0.019818,15.6,191.13,67.12,0.045295,NaN,6.2889,862.56,335.11,0.00225,1.3926,151.85
13.007,1182.5,155.56,-3.842,168.03,4.2686,346.16,0.17893,346.16,0.029616,63.533,1.8602,39.431,8.3052,9.7971,0.55366,0,0.3965,-0.0035607,42848,44.247,119.47,0.2145,348.28,268.05,5.1426,0.50594,49975476,452.09,185.25,0.62655,0.62714,0.41417,0.059107,0.15328,0.085335,0.4384,2.3912e-4,0,0,0,0,4.3051e-5,0.019818,15.6,191.13,67.119,0.045313,NaN,6.2866,862.52,335.11,0.003375,1.3932,151.83
13.01,1183.1,155.55,-3.8342,168.02,4.259,346.38,0.1791,346.38,0.029626,63.539,1.8543,39.431,8.3052,9.7971,0.56148,0,0.42946,-0.0035685,42848,44.16,119.47,0.2145,348.21,268.05,5.1384,0.50593,49972655,451.91,185.24,0.62655,0.62715,0.41417,0.059107,0.15328,0.086595,0.44462,-3.4842e-5,0,0,0,0,5.0506e-5,0.019817,15.6,191.13,67.117,0.045341,NaN,6.2832,862.47,335.11,0.0050625,1.3938,151.81
13.015,1183.8,155.53,-3.8574,168.01,4.2699,346.7,0.17937,346.7,0.029642,63.549,1.8309,39.431,8.3052,9.7971,0.57298,0,0.47971,-0.0035809,42848,44.031,119.47,0.2145,348.11,268.05,5.1322,0.50593,49968423,450.49,185.22,0.62655,0.62718,0.41417,0.059107,0.15327,0.088451,0.4542,-3.2032e-4,0,0,0,0,6.302e-5,0.019816,15.6,191.13,67.115,0.045382,NaN,6.2781,862.38,335.1,0.0075938,1.3944,151.77
13.023,1185,155.5,-3.8926,167.99,4.2871,347.18,0.17976,347.18,0.029666,63.563,1.7964,39.431,8.3052,9.7971,0.58971,0,0.55697,-0.0035706,42848,43.836,119.47,0.2145,347.97,268.05,5.1233,0.50592,49962009,448.46,185.2,0.62655,0.62721,0.41417,0.059107,0.15327,0.091157,0.46702,6.6945e-5,0,0,0,0,8.4959e-5,0.019814,15.6,191.13,67.111,0.045443,NaN,6.2704,862.26,335.1,0.01,1.395,151.71
13.033,1186.6,155.46,-3.961,167.96,4.3275,347.82,0.18028,347.82,0.029698,63.581,1.7429,39.431,8.3052,9.7971,0.61076,0,0.66191,-0.0035232,42847,43.566,119.47,0.2145,347.8,268.05,5.112,0.5059,49953435,445.16,185.17,0.62655,0.62726,0.41417,0.059107,0.15327,0.094573,0.48316,4.6024e-4,0,0,0,0,1.2e-4,0.019811,15.6,191.13,67.105,0.04552,NaN,6.2603,862.09,335.09,0.01,1.3956,151.63
13.043,1188.1,155.42,-4.0343,167.93,4.3735,348.45,0.1808,348.45,0.029729,63.598,1.6886,39.431,8.3053,9.7971,0.63068,0,0.77035,-0.0035689,42847,43.261,119.47,0.2145,347.63,268.05,5.1015,0.50589,49944646,441.32,185.14,0.62655,0.6273,0.41417,0.059106,0.15327,0.097815,0.49903,2.5771e-4,0,0,0,0,1.6256e-4,0.019808,15.6,191.13,67.098,0.045594,NaN,6.2502,861.93,335.09,0.01,1.3962,151.56
13.053,1189.7,155.38,-4.1674,167.9,4.4686,349.09,0.18133,349.09,0.029761,63.615,1.6129,39.431,8.3053,9.797,0.64765,0,0.88205,-0.0035785,42847,42.958,119.47,0.2145,347.49,268.05,5.0925,0.50586,49934927,434.75,185.09,0.62654,0.62734,0.41417,0.059106,0.15327,0.10058,0.51229,9.7292e-5,0,0,0,0,2.1315e-4,0.019805,15.6,191.13,67.09,0.045667,NaN,6.2401,861.76,335.08,0.01,1.3968,151.48
