9.0012,564.44,131.55,10.333,143.03,13.647,168.23,0.045717,168.23,0.01557,56.147,8.9152,39.431,8.3032,9.799,0.58819,0,2.9894,-0.0032976,43050,296.18,120.52,0.21499,347.62,269.34,5.0177,0.43278,45245440,1092.5,144.38,0.61891,0.61956,0.41709,0.057477,0.14435,0.090603,0.45121,4.156e-4,0,0,0,0,0.0032963,0.016928,15.6,191.13,64.81,0.022783,NaN,10.304,929.76,337.54,0.05,0.24681,116.9
9.0512,571.03,132.06,10.289,143.68,13.682,171.05,0.046951,171.05,0.015727,56.595,9.0185,39.431,8.3032,9.7989,0.5247,0,3.3607,-0.0036922,43027,273.51,120.5,0.21496,348.16,269.3,5.0551,0.43486,45435597,1093.4,145.67,0.61911,0.61963,0.41701,0.057519,0.14458,0.080411,0.40236,1.7384e-4,0,0,0,0,0.0041268,0.017011,15.6,191.13,64.651,0.022986,NaN,10.261,929.02,337.52,0.05,0.2474,117.89
9.1012,577.65,132.57,10.492,144.33,13.99,173.89,0.048208,173.89,0.015884,57.048,9.2538,39.431,8.3032,9.7989,0.45494,0,3.6909,-0.0040932,43023,269.77,120.48,0.21495,348.77,269.29,5.0949,0.43698,45629346,1106.9,147,0.61932,0.61971,0.41693,0.057563,0.14482,0.069329,0.34793,-4.2286e-4,0,0,0,0,0.0049304,0.017093,15.6,191.13,64.475,0.023183,NaN,10.218,928.28,337.49,0.05,0.24799,118.88
9.1512,584.29,133.09,10.099,144.99,13.75,176.76,0.049488,176.76,0.016042,57.516,9.3308,39.431,8.3033,9.7989,0.26041,0,3.9315,-0.0051362,43020,266.01,120.47,0.21494,350.47,269.27,5.2051,0.43872,45783398,1094,148.03,0.61949,0.61962,0.41687,0.057599,0.14502,0.03905,0.19729,3.0171e-4,0,0,0,0,0.0055507,0.017178,15.6,191.13,64.283,0.023365,NaN,10.175,927.54,337.47,0.05,0.24858,119.9
9.2012,590.96,133.6,9.9206,145.64,13.668,179.64,0.050792,179.64,0.0162,57.986,9.4017,39.431,8.3033,9.7989,0.18204,0,4.0815,-0.0066965,43016,262.26,120.46,0.21493,351.18,269.26,5.2516,0.44087,4.598e7,1089.6,149.4,0.6197,0.61976,0.41679,0.057644,0.14527,0.027121,0.13619,3.8737e-4,0,0,0,0,0.005925,0.017261,15.6,191.13,64.083,0.023548,NaN,10.132,926.79,337.44,0.05,0.24916,120.89
9.2512,597.65,134.09,9.3187,146.28,13.246,182.55,0.052119,182.55,0.016358,58.462,9.4136,39.431,8.3033,9.7989,0.054395,0,-4.1209,-0.0095716,43012,258.53,120.45,0.21493,352.35,269.24,5.3273,0.44241,46112814,1067.5,150.35,0.61985,0.61986,0.41673,0.057676,0.14544,0.0080173,0.048995,3.7377e-4,0,0,0,0,-0.0059987,0.017343,15.6,191.13,63.877,0.023721,NaN,10.088,926.05,337.41,0.05,0.24985,121.88
9.3012,604.37,134.55,9.323,146.9,13.466,185.49,0.05347,185.49,0.016516,58.938,9.7169,39.431,8.3034,9.7988,0.28095,0,-3.9955,4.0601e-4,43009,254.84,120.43,0.21492,350.31,269.22,5.1981,0.44389,46238069,1074.3,151.3,0.61999,0.62015,0.41667,0.057707,0.14561,0.042212,0.22502,1.272e-4,0,0,0,0,-0.0056027,0.017423,15.6,191.13,63.674,0.023855,NaN,10.045,925.3,337.39,0.05,0.25049,122.83
9.3512,611.11,135.02,8.7207,147.52,12.918,188.45,0.054845,188.45,0.016675,59.426,9.5304,39.431,8.3034,9.7988,0.31158,0,-3.7807,7.4375e-4,43005,251.18,120.42,0.21491,350.06,269.21,5.1824,0.44608,46437820,1048.9,152.73,0.62021,0.6204,0.41659,0.057754,0.14587,0.046939,0.24776,2.2174e-4,0,0,0,0,-0.004968,0.017503,15.6,191.13,63.479,0.023969,NaN,10.001,924.54,337.36,0.05,0.25116,123.79
9.4012,617.87,135.45,8.3375,148.11,12.731,191.43,0.056244,191.43,0.016834,59.908,9.6216,39.431,8.3034,9.7988,0.51718,0,-3.4784,0.0014151,43001,247.55,120.41,0.2149,348.29,269.19,5.0701,0.44745,46552122,1036.8,153.66,0.62035,0.62085,0.41654,0.057783,0.14603,0.079254,0.40578,-1.2763e-5,0,0,0,0,-0.0041803,0.01758,15.6,191.13,63.297,0.024073,NaN,9.9569,923.79,337.33,0.05,0.25176,124.7
9.4512,624.65,135.87,8.5465,148.68,13.001,194.44,0.057667,194.44,0.016993,60.39,9.7966,39.431,8.3035,9.7988,0.51593,0,-3.1043,0.0015842,42998,243.99,120.4,0.2149,348.31,269.18,5.0724,0.4495,46736348,1049.6,155,0.62055,0.62106,0.41646,0.057826,0.14627,0.079061,0.40468,-4.1173e-4,0,0,0,0,-0.0032997,0.017656,15.6,191.13,63.132,0.024169,NaN,9.9128,923.03,337.31,0.05,0.25236,125.59
9.5012,631.45,136.29,8.5556,149.27,13.139,197.47,0.059113,197.47,0.017152,60.883,9.9712,39.431,8.3035,9.7988,0.61771,0,-2.6912,0.0018939,42994,240.42,120.39,0.21489,347.46,269.16,5.0189,0.45112,46874668,1054.4,156.08,0.62071,0.62143,0.4164,0.057861,0.14646,0.095454,0.48188,-2.5324e-4,0,0,0,0,-0.0024625,0.017733,15.6,191.13,62.987,0.024279,NaN,9.8685,922.27,337.28,0.05,0.25297,126.5
9.5512,638.28,136.72,8.4196,149.86,13.092,200.53,0.060584,200.53,0.01731,61.384,10.025,39.431,8.3035,9.7987,0.68194,0,-2.2156,0.0022888,42990,236.83,120.38,0.21488,346.93,269.15,4.9862,0.45279,47019371,1051.3,157.19,0.62088,0.62176,0.41633,0.057897,0.14665,0.10594,0.52972,-2.8197e-5,0,0,0,0,-0.001657,0.017811,15.6,191.13,62.864,0.024422,NaN,9.8242,921.51,337.25,0.05,0.25361,127.42
9.6012,645.13,137.14,7.9371,150.45,12.559,203.61,0.062079,203.61,0.017469,61.885,9.7328,39.431,8.3036,9.7987,0.59851,0,-1.7455,0.0024231,42987,233.23,120.36,0.21488,347.64,269.13,5.0324,0.45494,47213146,1028.5,158.56,0.6211,0.62178,0.41625,0.057943,0.14691,0.092359,0.46546,4.0991e-4,0,0,0,0,-0.0010189,0.017889,15.6,191.13,62.766,0.024601,NaN,9.7797,920.74,337.23,0.05,0.25425,128.34
9.6512,651.99,137.53,7.9087,151.01,12.518,206.72,0.063599,206.72,0.017628,62.371,9.7031,39.431,8.3036,9.7987,0.5524,0,-1.319,0.0023124,42983,229.68,120.35,0.21487,348.04,269.12,5.0588,0.45679,47374481,1028,159.74,0.62129,0.62186,0.41618,0.057983,0.14713,0.084931,0.43056,-3.211e-4,0,0,0,0,-5.7718e-4,0.017963,15.6,191.13,62.689,0.024792,NaN,9.735,919.97,337.2,0.05,0.25489,129.21
9.7012,658.88,137.93,8.0979,151.58,12.721,209.85,0.065143,209.85,0.017786,62.856,9.8111,39.431,8.3036,9.7987,0.53792,0,-0.91137,0.0022913,42980,226.17,120.34,0.21486,348.17,269.1,5.0681,0.45842,47513585,1038.3,160.78,0.62145,0.622,0.41612,0.058018,0.14732,0.082612,0.41905,2.9888e-4,0,0,0,0,-2.7366e-4,0.018037,15.6,191.13,62.633,0.024995,NaN,9.6903,919.2,337.17,0.05,0.25552,130.08
9.7512,665.79,138.33,7.8018,152.15,12.389,213,0.066712,213,0.017945,63.346,9.6243,39.431,8.3037,9.7987,0.49069,0,-0.52552,0.0022627,42976,222.64,120.33,0.21485,348.58,269.09,5.0953,0.46014,47661513,1024.3,161.88,0.62163,0.62209,0.41605,0.058056,0.14752,0.075074,0.38303,-4.1663e-4,0,0,0,0,-9.0329e-5,0.018113,15.6,191.13,62.598,0.025201,NaN,9.6454,918.43,337.14,0.05,0.25616,130.97
9.8013,672.71,138.72,7.6678,152.7,12.395,216.18,0.068305,216.18,0.018103,63.83,9.7383,39.431,8.3037,9.7986,0.6503,0,-0.092337,0.0022027,42973,219.11,120.32,0.21485,347.24,269.07,5.0104,0.46088,47707942,1021.9,162.37,0.6217,0.6225,0.41602,0.058072,0.14761,0.1008,0.50486,1.0409e-4,0,0,0,0,-2.7802e-6,0.018187,15.6,191.13,62.582,0.025431,NaN,9.6004,917.66,337.12,0.05,0.25682,131.84
9.8513,679.66,139.11,7.1461,153.25,11.727,219.38,0.069923,219.38,0.018262,64.314,9.2979,39.431,8.3038,9.7986,0.49507,0,0.34092,0.0022008,42969,215.62,120.31,0.21484,348.55,269.06,5.0957,0.4628,47876196,994.42,163.55,0.6219,0.62237,0.41594,0.058114,0.14784,0.07578,0.38643,9.2489e-5,0,0,0,0,3.7589e-5,0.01826,15.6,191.13,62.588,0.025675,NaN,9.5552,916.88,337.09,0.05,0.25745,132.7
9.9013,686.62,139.46,7.3851,153.77,11.992,222.61,0.071566,222.61,0.01842,64.779,9.4479,39.431,8.3038,9.7986,0.52631,0,0.73234,0.0020292,42966,212.17,120.29,0.21483,348.29,269.04,5.0799,0.46379,47947384,1007,164.15,0.622,0.62253,0.4159,0.058136,0.14796,0.080773,0.41043,3.9143e-4,0,0,0,0,1.7275e-4,0.018329,15.6,191.13,62.615,0.025952,NaN,9.51,916.11,337.06,0.05,0.25807,133.51
9.9513,693.6,139.83,7.9035,154.31,12.4,225.86,0.073233,225.86,0.018577,65.248,9.5552,39.431,8.3038,9.7986,0.39335,0,1.0872,0.001959,42962,208.75,120.28,0.21483,349.44,269.03,5.1544,0.46542,48084660,1029.9,165.15,0.62217,0.62247,0.41584,0.058172,0.14816,0.059715,0.30762,-1.7975e-4,0,0,0,0,3.7809e-4,0.0184,15.6,191.13,62.661,0.02625,NaN,9.4646,915.33,337.03,0.05,0.25865,134.35
10.001,700.61,140.23,7.9155,154.87,12.166,229.14,0.074926,229.14,0.018735,65.719,9.2384,39.431,8.3039,9.7986,0.11131,0,1.282,2.7243e-4,42959,205.27,120.27,0.21482,351.95,269.02,5.3165,0.4677,4.829e7,1025.5,166.62,0.62241,0.62243,0.41575,0.058222,0.14844,0.016505,0.086917,6.6503e-5,0,0,0,0,5.207e-4,0.018474,15.6,191.13,62.721,0.026592,NaN,9.4191,914.54,337.01,0.05,0.25923,135.23
10.051,707.63,140.63,7.613,155.42,11.71,232.43,0.076644,232.43,0.018893,66.177,8.8975,39.431,8.3039,9.7985,0.042425,0,-1.3095,-0.0093111,42955,201.76,120.26,0.21481,352.59,269,5.3584,0.46944,48437223,1008.3,167.76,0.62259,0.62259,0.41568,0.058261,0.14865,0.0062546,0.034181,4.6767e-4,0,0,0,0,-5.3939e-4,0.018547,15.6,191.13,62.786,0.026963,NaN,9.3734,913.76,336.98,0.05,0.25983,136.11
10.101,714.67,141.01,7.4369,155.95,11.253,235.75,0.078387,235.75,0.019051,66.615,8.4455,39.431,8.3039,9.7985,0.35436,0,-1.1493,-0.0039538,42952,198.28,120.25,0.21481,349.81,268.99,5.1811,0.47182,48651174,994.31,169.46,0.62284,0.62308,0.41559,0.058314,0.14894,0.053638,0.2785,2.9596e-4,0,0,0,0,-4.1138e-4,0.018617,15.6,191.13,62.849,0.02737,NaN,9.3277,912.97,336.95,0.05,0.26052,136.95
10.151,721.73,141.38,7.3577,156.47,11.085,239.1,0.080156,239.1,0.019208,67.034,8.2914,39.431,8.304,9.7985,0.43702,0,-0.83505,-0.0041853,42949,194.86,120.24,0.2148,349.1,268.97,5.1366,0.47325,48766286,989.17,170.41,0.62299,0.62335,0.41553,0.058346,0.14912,0.066609,0.34285,4.0999e-4,0,0,0,0,-2.1589e-4,0.018685,15.6,191.13,62.899,0.027819,NaN,9.2818,912.18,336.92,0.05,0.26112,137.76
10.201,728.81,141.75,7.9401,156.98,11.463,242.46,0.081951,242.46,0.019366,67.442,8.2679,39.431,8.304,9.7985,0.69955,0,-0.37852,-0.0041064,42945,191.47,120.23,0.21479,346.9,268.96,4.9966,0.47553,48969390,1012.6,172.13,0.62323,0.62415,0.41544,0.058398,0.1494,0.10894,0.54449,3.8579e-4,0,0,0,0,-4.3941e-5,0.018752,15.6,191.13,62.93,0.028291,NaN,9.2358,911.39,336.9,0.05,0.26172,138.56
10.251,735.9,142.15,7.4377,157.52,10.911,245.84,0.083772,245.84,0.019524,67.854,7.9831,39.431,8.3041,9.7984,0.71801,0,0.19084,-0.0040146,42942,188.05,120.21,0.21478,346.76,268.94,4.9883,0.47696,49084327,988.75,173.07,0.62338,0.62435,0.41538,0.05843,0.14957,0.11199,0.5591,4.9124e-4,0,0,0,0,1.1104e-5,0.018821,15.6,191.13,62.935,0.028742,NaN,9.1896,910.6,336.87,0.05,0.26231,139.41
10.301,743.02,142.52,7.7789,158.02,11.346,249.24,0.08562,249.24,0.019682,68.255,8.2595,39.431,8.3041,9.7984,0.63752,0,0.73648,-0.004209,42938,184.63,120.2,0.21478,347.43,268.93,5.0322,0.478,49158008,1007.7,173.64,0.62349,0.62426,0.41534,0.058454,0.1497,0.098797,0.49719,1.167e-4,0,0,0,0,1.6469e-4,0.018887,15.6,191.13,62.911,0.029173,NaN,9.1434,909.8,336.84,0.05,0.2629,140.21
10.351,750.16,142.91,7.2346,158.55,10.741,252.67,0.087494,252.67,0.019841,68.667,7.9386,39.431,8.3041,9.7984,0.68426,0,1.2737,-0.0042189,42935,181.22,120.19,0.21477,347.05,268.91,5.0089,0.47977,49307313,981.74,174.86,0.62368,0.62457,0.41526,0.058494,0.14992,0.10645,0.53243,-4.7463e-4,0,0,0,0,4.8907e-4,0.018956,15.6,191.13,62.861,0.029578,NaN,9.097,909.01,336.81,0.05,0.26349,141.05
10.401,757.31,143.27,6.4826,159.05,10.109,256.11,0.089397,256.11,0.019999,69.068,7.7567,39.431,8.3042,9.7984,0.53428,0,1.768,-0.0043331,42931,177.83,120.18,0.21476,348.31,268.9,5.0905,0.48069,49369096,949.81,175.31,0.62378,0.62432,0.41523,0.058515,0.15004,0.082115,0.41668,3.6489e-5,0,0,0,0,9.3879e-4,0.019021,15.6,191.13,62.785,0.02993,NaN,9.0505,908.21,336.78,0.05,0.26408,141.83
10.451,764.48,143.59,6.4985,159.51,10.009,259.57,0.091326,259.57,0.020159,69.452,7.6119,39.431,8.3042,9.7984,0.68645,0,2.2715,-0.0043247,42928,174.53,120.17,0.21476,347.05,268.89,5.0107,0.48295,49567537,949.12,176.97,0.62402,0.62491,0.41513,0.058567,0.15032,0.10683,0.53398,4.8011e-6,0,0,0,0,0.0015355,0.019082,15.6,191.13,62.684,0.030248,NaN,9.0039,907.41,336.76,0.05,0.26467,142.55
10.501,771.67,143.92,7.1192,159.97,10.913,263.05,0.093283,263.05,0.020318,69.839,8.271,39.431,8.3043,9.7983,0.44178,0,2.7342,-0.0046818,42925,171.28,120.16,0.21475,349.12,268.87,5.1438,0.48354,49594738,985.83,177.12,0.62408,0.62446,0.41511,0.05858,0.15039,0.067394,0.34447,2.0948e-4,0,0,0,0,0.0022197,0.019143,15.6,191.13,62.558,0.030511,NaN,8.9571,906.6,336.73,0.05,0.26526,143.27
10.551,778.87,144.27,6.5154,160.47,10.365,266.56,0.095268,266.56,0.020478,70.255,8.0617,39.431,8.3043,9.7983,0.39491,0,3.081,-0.0049234,42922,167.98,120.15,0.21474,349.53,268.86,5.1712,0.48521,49732894,959.69,178.22,0.62427,0.62456,0.41504,0.058619,0.15061,0.060016,0.30799,-4.8419e-4,0,0,0,0,0.0027996,0.019209,15.6,191.13,62.413,0.030733,NaN,8.9103,905.8,336.7,0.05,0.26585,144.06
10.601,786.1,144.59,6.5827,160.94,10.626,270.08,0.097281,270.08,0.020638,70.662,8.3415,39.431,8.3043,9.7983,0.23373,0,3.3419,-0.0059179,42918,164.65,120.14,0.21474,350.95,268.84,5.2632,0.48634,49814669,968.37,178.87,0.62439,0.62449,0.41499,0.058645,0.15075,0.035049,0.18162,-7.7037e-5,0,0,0,0,0.0032792,0.019271,15.6,191.13,62.252,0.030904,NaN,8.8634,904.99,336.67,0.05,0.26643,144.8
10.651,793.33,144.92,5.8944,161.41,10.163,273.62,0.099323,273.62,0.020798,71.085,8.2795,39.431,8.3044,9.7983,0.021403,0,3.4443,-0.032271,42915,161.36,120.13,0.21473,352.88,268.83,5.3878,0.48729,49877814,941.47,179.41,0.62449,0.62449,0.41495,0.058667,0.15087,0.0031525,0.013714,3.6131e-4,0,0,0,0,0.0034702,0.019335,15.6,191.13,62.081,0.031057,NaN,8.8163,904.18,336.64,0.05,0.26703,145.56
10.701,800.59,145.21,6.3834,161.86,10.723,277.19,0.10139,277.19,0.020958,71.5,8.6164,39.431,8.3044,9.7982,0.0076578,0,3.4536,-0.088212,42912,158.09,120.11,0.21472,353.02,268.82,5.3974,0.48903,50022673,967.91,180.59,0.62468,0.62468,0.41488,0.058707,0.15109,0.0011267,0.0027448,-1.4707e-4,0,0,0,0,0.0034646,0.019396,15.6,191.13,61.909,0.031211,NaN,8.7692,903.37,336.61,0.05,0.26762,146.26
10.751,807.86,145.53,5.9943,162.34,10.566,280.77,0.10349,280.77,0.021119,71.937,8.7013,39.431,8.3045,9.7982,0.19453,0,-3.3695,-1.4672e-4,42909,154.83,120.1,0.21472,351.32,268.8,5.2896,0.49,50087041,955.47,181.19,0.62478,0.62486,0.41484,0.05873,0.15121,0.02908,0.1576,-1.1116e-4,0,0,0,0,-0.0032856,0.01946,15.6,191.13,61.737,0.031336,NaN,8.7219,902.56,336.58,0.05,0.2682,147.01
10.801,815.14,145.83,5.7463,162.8,10.417,284.38,0.10562,284.38,0.02128,72.374,8.6892,39.431,8.3045,9.7982,0.24732,0,-3.1748,8.5877e-4,42905,151.55,120.09,0.21471,350.86,268.79,5.2608,0.49155,50211358,946.88,182.24,0.62495,0.62507,0.41478,0.058766,0.15141,0.037139,0.19868,1.7333e-4,0,0,0,0,-0.0028989,0.019522,15.6,191.13,61.573,0.031443,NaN,8.6746,901.75,336.56,0.05,0.26879,147.74
10.851,822.44,146.11,5.5541,163.25,10.129,288.01,0.10777,288.01,0.02144,72.806,8.4702,39.431,8.3046,9.7982,0.10224,0,-3.0224,-0.0014189,42902,148.3,120.08,0.2147,352.17,268.77,5.3462,0.49395,50421975,936.78,183.9,0.62522,0.62524,0.41468,0.058822,0.15172,0.015169,0.083425,3.0105e-5,0,0,0,0,-0.0026023,0.019584,15.6,191.13,61.419,0.031544,NaN,8.6271,900.93,336.53,0.05,0.26938,148.45
10.901,829.75,146.39,4.9355,163.69,9.624,291.66,0.10996,291.66,0.021601,73.232,8.2621,39.431,8.3046,9.7982,0.16877,0,-2.9019,8.246e-4,42899,145.08,120.07,0.2147,351.58,268.76,5.3089,0.49531,50525820,910.07,184.8,0.62537,0.62542,0.41462,0.058854,0.15189,0.025181,0.13639,1.5616e-4,0,0,0,0,-0.0023861,0.019644,15.6,191.13,61.271,0.031639,NaN,8.5796,900.11,336.5,0.05,0.26996,149.13
10.951,837.08,146.63,5.1795,164.09,10.054,295.33,0.11217,295.33,0.021762,73.649,8.6168,39.431,8.3046,9.7981,0.31157,0,-2.6888,0.0016247,42896,141.93,120.06,0.21469,350.32,268.75,5.2287,0.49617,50578169,927.08,185.34,0.62546,0.62565,0.41458,0.058874,0.152,0.04705,0.24766,-4.5847e-4,0,0,0,0,-0.0020418,0.0197,15.6,191.13,61.13,0.031714,NaN,8.532,899.3,336.47,0.05,0.27063,149.76
11.001,844.42,146.89,5.5649,164.52,10.557,299.03,0.11442,299.03,0.021923,74.082,8.9717,39.431,8.3047,9.7981,0.38926,0,-2.379,0.0020426,42892,138.78,120.05,0.21469,349.64,268.73,5.1865,0.49732,5.066e7,949.66,186.1,0.62559,0.62588,0.41454,0.058902,0.15215,0.059165,0.30875,-3.1652e-4,0,0,0,0,-0.0015913,0.019758,15.6,191.13,61.003,0.031778,NaN,8.4843,898.49,336.44,0.05,0.27122,150.43
11.051,851.77,147.17,4.7329,164.97,9.6883,302.74,0.11669,302.74,0.022084,74.53,8.4536,39.431,8.3047,9.7981,0.31093,0,-2.0709,0.0021428,42889,135.58,120.04,0.21468,350.34,268.72,5.2319,0.4992,50819485,908.93,187.38,0.6258,0.62598,0.41446,0.058946,0.1524,0.046958,0.24686,4.5636e-4,0,0,0,0,-0.0011969,0.01982,15.6,191.13,60.892,0.031838,NaN,8.4365,897.71,336.41,0.05,0.27181,151.15
11.101,859.13,147.4,4.8218,165.37,9.8762,306.48,0.11899,306.48,0.022244,74.954,8.6192,39.431,8.3048,9.7981,0.37687,0,-1.7645,0.0024163,42886,132.4,120.03,0.21467,349.77,268.71,5.1961,0.50019,50886458,916.33,188.02,0.62591,0.62618,0.41441,0.05897,0.15252,0.057232,0.29798,2.5028e-4,0,0,0,0,-8.6573e-4,0.019876,15.6,191.13,60.796,0.031884,NaN,8.3886,896.92,336.38,0.05,0.27239,151.78
11.151,866.51,147.65,4.2726,165.78,9.2669,310.24,0.12131,310.24,0.022405,75.383,8.2232,39.431,8.3048,9.798,0.28273,0,-1.4712,0.0030003,42883,129.29,120.02,0.21467,350.6,268.69,5.2504,0.5019,51026622,888.59,189.16,0.6261,0.62625,0.41434,0.059011,0.15275,0.042604,0.22427,2.4195e-4,0,0,0,0,-5.9781e-4,0.019934,15.6,191.13,60.716,0.031961,NaN,8.3407,896.14,336.35,0.05,0.27298,152.42
11.201,873.89,147.86,4.6072,166.15,9.5631,314.02,0.12367,314.02,0.022565,75.794,8.3801,39.431,8.3049,9.798,0.23877,0,-1.2372,0.0035022,42880,126.2,120.01,0.21466,350.99,268.68,5.2765,0.50321,51126462,905.22,190.01,0.62624,0.62636,0.41428,0.059042,0.15292,0.035851,0.18997,-8.909e-5,0,0,0,0,-4.2067e-4,0.019987,15.6,191.13,60.648,0.032063,NaN,8.2927,895.35,336.32,0.05,0.27357,153.01
11.251,881.29,148.09,4.7079,166.55,9.6414,317.82,0.12605,317.82,0.022725,76.212,8.4138,39.431,8.3049,9.798,0.204,0,-1.0374,0.0041738,42877,123.14,120,0.21465,351.31,268.67,5.2975,0.50449,51222327,910.48,190.84,0.62639,0.62647,0.41423,0.059073,0.15309,0.030543,0.16233,1.6448e-4,0,0,0,0,-2.9429e-4,0.020042,15.6,191.13,60.591,0.03221,NaN,8.2446,894.57,336.3,0.05,0.27416,153.63
11.301,888.7,148.32,4.7477,166.95,9.6724,321.64,0.12847,321.64,0.022885,76.633,8.4271,39.431,8.3049,9.798,0.18309,0,-0.8608,0.0045251,42874,120.03,119.99,0.21465,351.5,268.65,5.3106,0.50567,51308366,912.96,191.61,0.62652,0.62659,0.41418,0.059101,0.15324,0.027366,0.14545,-3.1528e-4,0,0,0,0,-2.0173e-4,0.020098,15.6,191.13,60.544,0.032407,NaN,8.1964,893.78,336.27,0.05,0.27479,154.26
11.351,896.13,148.56,4.7789,167.36,9.5343,325.48,0.13091,325.48,0.023044,77.05,8.2502,39.431,8.305,9.7979,0.013277,0,-0.77175,0.026577,42871,116.92,119.98,0.21464,353.05,268.64,5.4109,0.50757,51467453,911.67,192.93,0.62674,0.62674,0.4141,0.059147,0.15349,0.0019563,0.011084,3.6041e-4,0,0,0,0,-1.6096e-4,0.020154,15.6,191.13,60.504,0.032653,NaN,8.1482,892.99,336.24,0.05,0.27541,154.9
11.401,903.56,148.8,4.8262,167.76,9.4825,329.34,0.13338,329.34,0.023203,77.46,8.1625,39.431,8.305,9.7979,0.090592,0,0.80646,-1.3013e-4,42867,113.8,119.97,0.21463,352.34,268.63,5.3664,0.50915,51593593,912.62,194.02,0.62691,0.62693,0.41403,0.059185,0.1537,0.013438,0.07207,-8.1233e-5,0,0,0,0,1.7471e-4,0.02021,15.6,191.13,60.465,0.032943,NaN,8.0999,892.2,336.21,0.05,0.27605,155.53
11.451,911.01,149.05,4.5702,168.16,8.9921,333.23,0.13587,333.23,0.023362,77.862,7.7441,39.431,8.3051,9.7979,0.31581,0,0.99562,-0.0028239,42864,110.68,119.96,0.21463,350.33,268.62,5.2382,0.51141,51787092,895.85,195.7,0.62717,0.62736,0.41393,0.05924,0.154,0.047744,0.25027,1.1613e-4,0,0,0,0,2.6398e-4,0.020265,15.6,191.13,60.421,0.033273,NaN,8.0515,891.41,336.18,0.05,0.27669,156.17
11.501,918.46,149.28,4.1486,168.54,8.5265,337.13,0.1384,337.13,0.023521,78.248,7.4492,39.431,8.3051,9.7979,0.37069,0,1.3135,-0.0031338,42861,107.59,119.95,0.21462,349.85,268.6,5.2083,0.51281,51895025,874.81,196.68,0.62733,0.6276,0.41387,0.059274,0.15419,0.056301,0.2931,1.0754e-4,0,0,0,0,4.57e-4,0.020318,15.6,191.13,60.363,0.033617,NaN,8.003,890.61,336.15,0.05,0.27732,156.76
11.551,925.93,149.48,5.3058,168.9,9.7162,341.05,0.14096,341.05,0.02368,78.621,8.1396,39.431,8.3052,9.7979,0.36452,0,1.6546,-0.0031433,42858,104.56,119.94,0.21462,349.91,268.59,5.2126,0.51392,51972318,933.19,197.39,0.62746,0.62771,0.41382,0.059302,0.15434,0.055339,0.28785,-1.4814e-4,0,0,0,0,7.222e-4,0.020368,15.6,191.13,60.289,0.033956,NaN,7.9544,889.82,336.12,0.05,0.27796,157.31
11.601,933.41,149.75,4.4574,169.32,8.9092,344.99,0.14354,344.99,0.023839,79.029,7.7139,39.431,8.3052,9.7978,0.34123,0,1.983,-0.0029637,42855,101.47,119.93,0.21461,350.11,268.58,5.2263,0.51523,52069449,893.36,198.25,0.62761,0.62783,0.41376,0.059334,0.15451,0.051707,0.26956,-3.3027e-4,0,0,0,0,0.0010322,0.020426,15.6,191.13,60.198,0.034271,NaN,7.9058,889.02,336.09,0.05,0.27858,157.99
11.651,940.91,149.97,3.8391,169.7,8.3776,348.95,0.14616,348.95,0.023998,79.416,7.4462,39.431,8.3053,9.7978,0.29995,0,2.2813,-0.0033401,42852,98.361,119.92,0.2146,350.47,268.56,5.2502,0.51638,52150572,865.32,198.99,0.62774,0.62791,0.41371,0.059362,0.15466,0.045299,0.23663,3.1627e-4,0,0,0,0,0.0013603,0.020479,15.6,191.13,60.091,0.034573,NaN,7.8571,888.22,336.06,0.05,0.27923,158.58
11.701,948.41,150.16,2.5373,170.04,7.1406,352.93,0.1488,352.93,0.024157,79.787,6.6747,39.431,8.3053,9.7978,0.34117,0,2.582,-0.0037378,42849,95.357,119.91,0.2146,350.1,268.55,5.2277,0.51794,52273129,801.51,200.09,0.62792,0.62814,0.41364,0.0594,0.15487,0.051705,0.26848,1.8203e-4,0,0,0,0,0.0017324,0.020527,15.6,191.13,59.97,0.03488,NaN,7.8083,887.43,336.03,0.05,0.27981,159.11
11.751,955.92,150.29,1.3963,170.31,6.2193,356.93,0.15148,356.93,0.024316,80.122,6.0605,39.431,8.3054,9.7978,0.33234,0,2.8992,-0.0042497,42846,92.506,119.9,0.21459,350.18,268.54,5.2332,0.51911,52354977,746.7,200.84,0.62805,0.62827,0.41359,0.059429,0.15503,0.050333,0.26117,4.8542e-4,0,0,0,0,0.0021747,0.020566,15.6,191.13,59.833,0.03516,NaN,7.7595,886.63,336,0.05,0.28041,159.49
11.801,963.44,150.35,-0.2486,170.51,5.3262,360.94,0.15418,360.94,0.024475,80.429,5.3204,39.431,8.3054,9.7977,0.19488,0,3.1462,-0.004784,42844,89.864,119.89,0.21459,351.39,268.53,5.3118,0.51946,52355183,669.84,200.91,0.6281,0.62817,0.41358,0.059438,0.15508,0.029178,0.15285,-4.3002e-4,0,0,0,0,0.0025581,0.020598,15.6,191.13,59.681,0.035428,NaN,7.7107,885.83,335.97,0.05,0.28099,159.76
