22.901,2267.8,55.18,-10.337,76.505,10.353,880.32,0.91029,880.32,0.059247,52.992,0.5768,39.431,8.3114,9.7937,0.16233,0,5.1827,0.012897,42754,0,119.59,0.21441,350.61,268.14,5.2861,0.23435,20911189,0,33.473,0.60421,0.60426,0.42271,0.054359,0.12714,0.023978,0.092037,-3.5774e-4,0,0,0,0,0.035172,0.0099125,15.6,191.13,45.537,0.098686,NaN,-0.76766,753.97,330.83,0.05,0.44364,28.226
22.951,2270.5,54.664,-10.329,76.113,10.345,882.97,0.91502,882.97,0.059376,52.964,0.57245,39.431,8.3115,9.7937,0.15658,0,5.2011,0.014929,42754,0,119.59,0.21441,350.66,268.14,5.2892,0.23319,20801726,0,33.126,0.60415,0.6042,0.42274,0.054346,0.12707,0.023117,0.08697,1.9961e-4,0,0,0,0,0.03578,0.0098729,15.6,191.13,45.277,0.098886,NaN,-0.78551,753.7,330.82,0.05,0.44425,27.929
23.001,2273.3,54.147,-10.323,75.724,10.338,885.61,0.91976,885.61,0.059505,52.935,0.5674,39.431,8.3115,9.7937,0.14635,0,5.2177,0.018163,42754,0,119.59,0.21441,350.75,268.14,5.2949,0.232,20690668,0,32.776,0.60409,0.60413,0.42276,0.054333,0.127,0.021587,0.078018,-3.094e-4,0,0,0,0,0.03638,0.0098335,15.6,191.13,45.017,0.099087,NaN,-0.80319,753.44,330.81,0.05,0.44484,27.636
23.051,2276,53.631,-10.311,75.336,10.327,888.26,0.92451,888.26,0.059634,52.907,0.56878,39.431,8.3115,9.7937,0.17799,0,5.2359,0.013109,42754,0,119.59,0.21441,350.46,268.14,5.2765,0.23099,20594901,0,32.477,0.60404,0.6041,0.42278,0.054322,0.12694,0.026323,0.10225,-2.9029e-4,0,0,0,0,0.036958,0.0097944,15.6,191.13,44.756,0.099291,NaN,-0.8207,753.18,330.8,0.05,0.44543,27.346
23.101,2278.6,53.116,-10.301,74.95,10.317,890.9,0.92926,890.9,0.059763,52.878,0.56785,39.431,8.3116,9.7937,0.19516,0,5.2576,0.011541,42754,0,119.59,0.21441,350.3,268.14,5.2665,0.22992,20494086,0,32.163,0.60398,0.60405,0.4228,0.05431,0.12687,0.028905,0.11508,1.4441e-4,0,0,0,0,0.037615,0.0097554,15.6,191.13,44.493,0.099496,NaN,-0.83805,752.93,330.79,0.05,0.44619,27.059
23.151,2281.3,52.601,-10.293,74.566,10.309,893.55,0.93403,893.55,0.059892,52.85,0.56445,39.431,8.3116,9.7937,0.19633,0,5.2802,0.012406,42754,0,119.59,0.21441,350.29,268.14,5.2656,0.22878,20387571,0,31.833,0.60393,0.604,0.42282,0.054298,0.1268,0.029081,0.11462,-2.1691e-4,0,0,0,0,0.038319,0.0097167,15.6,191.13,44.23,0.099702,NaN,-0.85523,752.67,330.78,0.05,0.44681,26.775
23.201,2283.9,52.087,-10.279,74.183,10.295,896.19,0.93881,896.19,0.060021,52.822,0.56893,39.431,8.3116,9.7937,0.25038,0,5.3068,0.0070666,42754,0,119.59,0.21441,349.8,268.14,5.2346,0.22787,20300827,0,31.568,0.60388,0.604,0.42284,0.054288,0.12675,0.037255,0.15594,4.7313e-4,0,0,0,0,0.039021,0.0096783,15.6,191.13,43.965,0.099909,NaN,-0.87224,752.42,330.77,0.05,0.44744,26.494
23.251,2286.5,51.573,-10.275,73.803,10.29,898.83,0.94359,898.83,0.060149,52.793,0.5613,39.431,8.3117,9.7937,0.22385,0,5.335,0.010847,42754,0,119.59,0.21441,350.04,268.14,5.2495,0.22662,20184540,0,31.208,0.60382,0.60391,0.42286,0.054275,0.12668,0.033232,0.13433,-1.8109e-4,0,0,0,0,0.039875,0.00964,15.6,191.13,43.699,0.10012,NaN,-0.88908,752.17,330.76,0.05,0.44808,26.216
23.301,2289,51.059,-10.269,73.425,10.284,901.47,0.94839,901.47,0.060278,52.766,0.55515,39.431,8.3117,9.7937,0.20672,0,5.3595,0.014273,42754,0,119.59,0.21441,350.19,268.14,5.2591,0.22541,20071801,0,30.862,0.60376,0.60384,0.42289,0.054262,0.12661,0.030644,0.12084,-3.3945e-4,0,0,0,0,0.040678,0.0096021,15.6,191.13,43.432,0.10033,NaN,-0.90576,751.92,330.75,0.05,0.44872,25.941
23.351,2291.6,50.546,-10.263,73.049,10.278,904.11,0.95319,904.11,0.060407,52.738,0.54957,39.431,8.3117,9.7937,0.19325,0,5.3812,0.017725,42754,0,119.59,0.21441,350.3,268.14,5.2667,0.22421,1.996e7,0,30.522,0.6037,0.60377,0.42291,0.05425,0.12654,0.028613,0.1094,-1.8255e-4,0,0,0,0,0.041449,0.0095643,15.6,191.13,43.163,0.10055,NaN,-0.92227,751.68,330.74,0.05,0.44937,25.67
23.401,2294.1,50.033,-10.254,72.675,10.268,906.74,0.95801,906.74,0.060535,52.71,0.54881,39.431,8.3118,9.7937,0.21362,0,5.4031,0.015608,42754,0,119.59,0.21441,350.12,268.14,5.2549,0.22316,19861807,0,30.224,0.60364,0.60373,0.42293,0.054239,0.12647,0.031684,0.12446,-1.6169e-4,0,0,0,0,0.042185,0.0095269,15.6,191.13,42.894,0.10077,NaN,-0.93862,751.44,330.73,0.05,0.45001,25.401
23.451,2296.6,49.521,-10.242,72.304,10.257,909.38,0.96283,909.38,0.060664,52.683,0.54997,39.431,8.3118,9.7936,0.2481,0,5.4287,0.012185,42754,0,119.59,0.21441,349.81,268.14,5.235,0.22217,19768712,0,29.946,0.60359,0.60371,0.42295,0.054228,0.12642,0.036904,0.15021,-2.5657e-4,0,0,0,0,0.04297,0.0094896,15.6,191.13,42.623,0.10098,NaN,-0.95479,751.2,330.72,0.05,0.45073,25.135
23.501,2299,49.009,-10.236,71.934,10.251,912.01,0.96767,912.01,0.060792,52.656,0.54499,39.431,8.3118,9.7936,0.23937,0,5.4557,0.014438,42754,0,119.59,0.21441,349.89,268.14,5.2398,0.22099,19659483,0,29.617,0.60354,0.60364,0.42297,0.054216,0.12635,0.035578,0.14294,-1.3148e-7,0,0,0,0,0.043862,0.0094526,15.6,191.13,42.351,0.10121,NaN,-0.97081,750.96,330.71,0.05,0.45138,24.872
23.551,2301.5,48.497,-10.227,71.566,10.241,914.64,0.97251,914.64,0.060921,52.628,0.54374,39.431,8.3118,9.7936,0.25754,0,5.4829,0.013275,42754,0,119.59,0.21441,349.72,268.14,5.2293,0.21993,19560607,0,29.323,0.60349,0.60361,0.42299,0.054205,0.12629,0.038337,0.15574,2.1696e-4,0,0,0,0,0.044731,0.0094159,15.6,191.13,42.077,0.10143,NaN,-0.98665,750.73,330.7,0.05,0.45197,24.613
23.601,2303.9,47.986,-10.219,71.201,10.234,917.27,0.97736,917.27,0.061049,52.601,0.54019,39.431,8.3119,9.7936,0.25938,0,5.511,0.014184,42754,0,119.59,0.21441,349.7,268.14,5.2281,0.21881,19455679,0,29.012,0.60343,0.60356,0.42301,0.054194,0.12622,0.038616,0.15615,2.9824e-4,0,0,0,0,0.045662,0.0093794,15.6,191.13,41.802,0.10166,NaN,-1.0023,750.49,330.69,0.05,0.45259,24.356
23.651,2306.3,47.475,-10.212,70.838,10.226,919.9,0.98222,919.9,0.061177,52.574,0.53739,39.431,8.3119,9.7936,0.26687,0,5.5395,0.014397,42754,0,119.59,0.21441,349.63,268.14,5.2237,0.2177,19353062,0,28.709,0.60338,0.60351,0.42303,0.054182,0.12616,0.039756,0.16116,4.2017e-5,0,0,0,0,0.046606,0.0093432,15.6,191.13,41.526,0.1019,NaN,-1.0178,750.26,330.68,0.05,0.4532,24.102
23.701,2308.6,46.965,-10.21,70.477,10.224,922.53,0.98709,922.53,0.061306,52.548,0.52676,39.431,8.3119,9.7936,0.21537,0,5.5642,0.023729,42754,0,119.59,0.21441,350.09,268.14,5.2528,0.21634,19227714,0,28.337,0.60331,0.6034,0.42306,0.054169,0.12608,0.031943,0.11978,4.2502e-4,0,0,0,0,0.047618,0.0093073,15.6,191.13,41.249,0.10214,NaN,-1.0332,750.04,330.67,0.05,0.45381,23.851
23.751,2311,46.455,-10.197,70.118,10.211,925.16,0.99197,925.16,0.061434,52.521,0.53037,39.431,8.312,9.7936,0.27195,0,5.5891,0.015884,42754,0,119.59,0.21441,349.58,268.14,5.2205,0.21545,19144126,0,28.096,0.60327,0.60341,0.42307,0.05416,0.12603,0.040528,0.16282,6.2893e-5,0,0,0,0,0.048446,0.0092716,15.6,191.13,40.97,0.10238,NaN,-1.0484,749.81,330.66,0.05,0.45447,23.603
23.801,2313.3,45.945,-10.192,69.761,10.206,927.78,0.99686,927.78,0.061562,52.495,0.52372,39.431,8.312,9.7936,0.25037,0,5.6156,0.020098,42754,0,119.59,0.21441,349.77,268.14,5.2326,0.21422,1.903e7,0,27.764,0.60321,0.60333,0.4231,0.054147,0.12597,0.037242,0.14495,-4.2601e-4,0,0,0,0,0.049475,0.0092362,15.6,191.13,40.69,0.10264,NaN,-1.0634,749.59,330.65,0.05,0.4551,23.358
23.851,2315.6,45.435,-10.184,69.407,10.198,930.41,1.0018,930.41,0.06169,52.469,0.52159,39.431,8.312,9.7936,0.26388,0,5.6413,0.019285,42754,0,119.59,0.21441,349.65,268.14,5.2247,0.21314,1.893e7,0,27.475,0.60316,0.60329,0.42312,0.054136,0.12591,0.039297,0.15458,-1.4572e-4,0,0,0,0,0.050437,0.009201,15.6,191.13,40.408,0.1029,NaN,-1.0782,749.37,330.65,0.05,0.45571,23.116
23.901,2317.8,44.926,-10.176,69.055,10.189,933.03,1.0067,933.03,0.061818,52.443,0.51975,39.431,8.3121,9.7936,0.28012,0,5.6684,0.018126,42754,0,119.59,0.21441,349.5,268.14,5.2154,0.21207,18831315,0,27.191,0.60311,0.60325,0.42314,0.054126,0.12585,0.04177,0.16672,4.803e-4,0,0,0,0,0.051441,0.0091661,15.6,191.13,40.125,0.10316,NaN,-1.0929,749.15,330.64,0.05,0.45632,22.877
23.951,2320.1,44.418,-10.163,68.706,10.176,935.65,1.0116,935.65,0.061946,52.417,0.52307,39.431,8.3121,9.7936,0.33778,0,5.7,0.012481,42754,0,119.59,0.21441,349,268.14,5.1828,0.21119,18748996,0,26.959,0.60307,0.60328,0.42315,0.054117,0.1258,0.050613,0.20943,-2.5602e-4,0,0,0,0,0.052452,0.0091315,15.6,191.13,39.841,0.10343,NaN,-1.1074,748.94,330.63,0.05,0.45694,22.64
24.001,2322.3,43.91,-10.147,68.358,10.161,938.27,1.0165,938.27,0.062074,52.39,0.52948,39.431,8.3121,9.7936,0.4206,0,5.7401,0.0066536,42754,0,119.59,0.21441,348.28,268.14,5.1366,0.21043,18677362,0,26.761,0.60303,0.60336,0.42317,0.05411,0.12576,0.063461,0.27277,4.9542e-5,0,0,0,0,0.053582,0.0090971,15.6,191.13,39.555,0.1037,NaN,-1.1218,748.72,330.62,0.05,0.45754,22.407
24.051,2324.5,43.403,-10.139,68.013,10.153,940.89,1.0215,940.89,0.062202,52.364,0.5275,39.431,8.3122,9.7936,0.43772,0,5.7859,0.0062785,42754,0,119.59,0.21441,348.13,268.14,5.127,0.20938,1.858e7,0,26.486,0.60298,0.60334,0.42318,0.054099,0.1257,0.066137,0.28383,-3.3528e-4,0,0,0,0,0.054992,0.0090629,15.6,191.13,39.267,0.10398,NaN,-1.136,748.51,330.61,0.05,0.45815,22.176
24.101,2326.6,42.896,-10.126,67.671,10.139,943.51,1.0264,943.51,0.06233,52.338,0.53147,39.431,8.3122,9.7936,0.50255,0,5.8363,0.0032964,42754,0,119.59,0.21441,347.57,268.14,5.0914,0.20855,18502753,0,26.273,0.60294,0.60341,0.4232,0.054091,0.12565,0.076339,0.33272,6.2585e-5,0,0,0,0,0.0564,0.0090291,15.6,191.13,38.977,0.10426,NaN,-1.15,748.31,330.6,0.05,0.45875,21.948
24.151,2328.7,42.39,-10.114,67.33,10.128,946.12,1.0314,946.12,0.062457,52.311,0.53295,39.431,8.3122,9.7935,0.54818,0,5.8928,0.0016973,42754,0,119.59,0.21441,347.18,268.14,5.0665,0.20765,18418533,0,26.04,0.6029,0.60345,0.42321,0.054082,0.12561,0.083584,0.36582,3.4211e-4,0,0,0,0,0.058004,0.0089955,15.6,191.13,38.683,0.10455,NaN,-1.1639,748.1,330.59,0.05,0.45936,21.723
24.201,2330.9,41.885,-10.105,66.993,10.119,948.74,1.0363,948.74,0.062585,52.284,0.53179,39.431,8.3122,9.7935,0.5731,0,5.9529,0.0011664,42754,0,119.59,0.21441,346.97,268.14,5.0529,0.20665,18326692,0,25.785,0.60286,0.60346,0.42323,0.054073,0.12555,0.087562,0.38265,4.6733e-4,0,0,0,0,0.059766,0.0089621,15.6,191.13,38.387,0.10484,NaN,-1.1776,747.9,330.59,0.05,0.45997,21.501
24.251,2332.9,41.38,-10.098,66.657,10.112,951.35,1.0413,951.35,0.062713,52.258,0.529,39.431,8.3123,9.7935,0.58507,0,6.0142,0.001127,42754,0,119.59,0.21441,346.87,268.14,5.0463,0.20561,1.823e7,0,25.517,0.60281,0.60344,0.42325,0.054063,0.1255,0.089476,0.39026,3.1203e-4,0,0,0,0,0.061628,0.008929,15.6,191.13,38.088,0.10513,NaN,-1.1911,747.7,330.58,0.05,0.46058,21.282
24.301,2335,40.875,-10.089,66.324,10.102,953.96,1.0463,953.96,0.062841,52.231,0.52855,39.431,8.3123,9.7935,0.61614,0,6.0772,3.1806e-4,42754,0,119.59,0.21441,346.61,268.14,5.0295,0.20466,18142613,0,25.277,0.60277,0.60346,0.42327,0.054053,0.12545,0.094467,0.41115,-2.5121e-4,0,0,0,0,0.063514,0.0088962,15.6,191.13,37.786,0.10542,NaN,-1.2045,747.5,330.57,0.05,0.4613,21.065
24.351,2337,40.371,-10.081,65.994,10.095,956.57,1.0513,956.58,0.062968,52.205,0.52567,39.431,8.3123,9.7935,0.62749,0,6.1419,2.9646e-4,42754,0,119.59,0.21441,346.51,268.14,5.0233,0.20363,18047566,0,25.015,0.60272,0.60344,0.42329,0.054044,0.12539,0.096295,0.41794,2.7052e-4,0,0,0,0,0.065535,0.0088637,15.6,191.13,37.48,0.10571,NaN,-1.2177,747.3,330.56,0.05,0.4619,20.851
24.401,2339,39.867,-10.079,65.666,10.092,959.18,1.0563,959.19,0.063096,52.179,0.5176,39.431,8.3124,9.7935,0.59532,0,6.2041,0.0020426,42754,0,119.59,0.21441,346.77,268.14,5.0404,0.2024,17934846,0,24.702,0.60266,0.60331,0.42331,0.054032,0.12533,0.091114,0.39112,-1.1711e-4,0,0,0,0,0.067688,0.0088315,15.6,191.13,37.172,0.10601,NaN,-1.2307,747.11,330.55,0.05,0.46248,20.64
24.451,2341,39.364,-10.059,65.341,10.073,961.79,1.0613,961.79,0.063223,52.153,0.52864,39.431,8.3124,9.7935,0.7229,0,6.2712,-0.0022284,42754,0,119.59,0.21441,345.72,268.14,4.9725,0.20194,17890770,0,24.595,0.60264,0.6036,0.42331,0.054028,0.1253,0.1118,0.48676,2.5579e-4,0,0,0,0,0.069478,0.0087995,15.6,191.13,36.86,0.10631,NaN,-1.2436,746.92,330.55,0.05,0.46307,20.432
24.501,2343,38.861,-10.049,65.018,10.063,964.4,1.0663,964.4,0.063351,52.126,0.52956,39.431,8.3124,9.7935,0.76634,0,6.3473,-0.0032131,42754,0,119.59,0.21441,345.36,268.14,4.9497,0.20109,17812572,0,24.387,0.60261,0.60367,0.42333,0.05402,0.12526,0.11893,0.51662,3.7211e-4,0,0,0,0,0.071778,0.0087678,15.6,191.13,36.544,0.1066,NaN,-1.2563,746.74,330.54,0.05,0.46365,20.227
24.551,2344.9,38.359,-10.045,64.698,10.058,967.01,1.0713,967.01,0.063478,52.1,0.5238,39.431,8.3125,9.7935,0.75402,0,6.424,-0.0025727,42754,0,119.59,0.21441,345.46,268.14,4.956,0.19999,17711541,0,24.111,0.60256,0.60359,0.42335,0.054009,0.1252,0.1169,0.50542,1.6232e-4,0,0,0,0,0.074342,0.0087364,15.6,191.13,36.225,0.1069,NaN,-1.2688,746.56,330.53,0.05,0.46424,20.024
24.601,2346.8,37.856,-10.041,64.38,10.054,969.61,1.0764,969.61,0.063606,52.074,0.51758,39.431,8.3125,9.7935,0.73685,0,6.4978,-0.0017156,42754,0,119.59,0.21441,345.6,268.14,4.9648,0.19887,17609217,0,23.832,0.60251,0.6035,0.42337,0.053999,0.12514,0.11408,0.4892,-1.371e-4,0,0,0,0,0.076923,0.0087053,15.6,191.13,35.902,0.10719,NaN,-1.2812,746.39,330.52,0.05,0.46482,19.824
24.651,2348.7,37.355,-10.03,64.065,10.044,972.21,1.0814,972.21,0.063733,52.048,0.51868,39.431,8.3125,9.7935,0.78227,0,6.5722,-0.0028358,42754,0,119.59,0.21441,345.22,268.14,4.941,0.19807,17535233,0,23.638,0.60247,0.60358,0.42338,0.053991,0.1251,0.12156,0.52162,8.7011e-5,0,0,0,0,0.079335,0.0086745,15.6,191.13,35.575,0.10749,NaN,-1.2934,746.21,330.52,0.05,0.4654,19.627
24.701,2350.5,36.853,-10.027,63.753,10.04,974.81,1.0865,974.82,0.06386,52.022,0.51298,39.431,8.3126,9.7935,0.76876,0,6.6471,-0.0021432,42754,0,119.59,0.21441,345.33,268.14,4.9479,0.19698,17436383,0,23.372,0.60242,0.6035,0.4234,0.053981,0.12504,0.11932,0.50835,-1.5444e-4,0,0,0,0,0.082052,0.008644,15.6,191.13,35.245,0.10778,NaN,-1.3055,746.04,330.51,0.05,0.46599,19.433
24.751,2352.4,36.352,-10.019,63.444,10.032,977.41,1.0916,977.42,0.063988,51.997,0.51081,39.431,8.3126,9.7935,0.7857,0,6.721,-0.0024201,42754,0,119.59,0.21441,345.19,268.14,4.9389,0.19606,17351952,0,23.149,0.60238,0.60351,0.42341,0.053973,0.125,0.12212,0.51834,7.2827e-6,0,0,0,0,0.084681,0.0086138,15.6,191.13,34.911,0.10808,NaN,-1.3174,745.88,330.5,0.05,0.46657,19.241
24.801,2354.2,35.851,-10.012,63.137,10.025,980.01,1.0967,980.01,0.064115,51.971,0.50909,39.431,8.3126,9.7935,0.80659,0,6.7959,-0.0027765,42754,0,119.59,0.21441,345.02,268.14,4.928,0.19517,1.727e7,0,22.935,0.60235,0.60353,0.42343,0.053965,0.12495,0.12558,0.53186,-6.435e-5,0,0,0,0,0.087374,0.0085839,15.6,191.13,34.573,0.10837,NaN,-1.3291,745.71,330.49,0.05,0.46715,19.052
24.851,2356,35.351,-10.004,62.833,10.017,982.61,1.1017,982.61,0.064242,51.946,0.50781,39.431,8.3126,9.7935,0.83137,0,6.8722,-0.003236,42754,0,119.59,0.21441,344.82,268.14,4.915,0.19432,17191714,0,22.73,0.60231,0.60356,0.42344,0.053957,0.12491,0.12969,0.54734,2.9126e-4,0,0,0,0,0.09014,0.0085543,15.6,191.13,34.231,0.10866,NaN,-1.3407,745.55,330.49,0.05,0.46774,18.866
24.901,2357.7,34.851,-9.9963,62.532,10.009,985.21,1.1068,985.21,0.064369,51.92,0.50639,39.431,8.3127,9.7935,0.85483,0,6.95,-0.0036661,42754,0,119.59,0.21441,344.63,268.14,4.9028,0.19347,17113685,0,22.528,0.60227,0.6036,0.42346,0.053949,0.12487,0.1336,0.56198,2.3779e-4,0,0,0,0,0.093008,0.008525,15.6,191.13,33.885,0.10895,NaN,-1.3521,745.39,330.48,0.05,0.46832,18.683
24.951,2359.4,34.351,-9.9905,62.234,10.003,987.8,1.1119,987.8,0.064497,51.895,0.50312,39.431,8.3127,9.7935,0.86148,0,7.0281,-0.0035869,42754,0,119.59,0.21441,344.57,268.14,4.8993,0.19254,17029099,0,22.308,0.60223,0.60358,0.42347,0.053941,0.12482,0.13471,0.56418,-4.601e-4,0,0,0,0,0.096032,0.008496,15.6,191.13,33.536,0.10923,NaN,-1.3633,745.23,330.47,0.05,0.4689,18.502
25.001,2361.1,33.852,-9.9826,61.939,9.9952,990.4,1.1171,990.4,0.064624,51.87,0.50212,39.431,8.3127,9.7934,0.88855,0,7.1069,-0.0041173,42754,0,119.59,0.21441,344.36,268.14,4.8853,0.19173,16955183,0,22.119,0.6022,0.60363,0.42348,0.053934,0.12478,0.13924,0.58117,2.9132e-4,0,0,0,0,0.099029,0.0084673,15.6,191.13,33.183,0.10952,NaN,-1.3744,745.07,330.47,0.05,0.4695,18.323
25.051,2362.8,33.353,-9.9762,61.647,9.9887,992.99,1.1222,992.99,0.064751,51.845,0.49967,39.431,8.3128,9.7934,0.9022,0,7.1867,-0.0042954,42754,0,119.59,0.21441,344.25,268.14,4.8782,0.19087,16876266,0,21.916,0.60216,0.60363,0.4235,0.053926,0.12474,0.14153,0.58803,2.6132e-4,0,0,0,0,0.10219,0.0084389,15.6,191.13,32.825,0.1098,NaN,-1.3853,744.92,330.46,0.05,0.47013,18.148
25.101,2364.5,32.854,-9.9739,61.357,9.9861,995.58,1.1273,995.58,0.064878,51.82,0.49317,39.431,8.3128,9.7934,0.8775,0,7.2645,-0.0033279,42754,0,119.59,0.21441,344.44,268.14,4.8907,0.18981,1.678e7,0,21.665,0.60212,0.60351,0.42352,0.053916,0.12468,0.13738,0.5668,9.8064e-5,0,0,0,0,0.10558,0.0084109,15.6,191.13,32.464,0.11008,NaN,-1.3961,744.77,330.45,0.05,0.47074,17.975
25.151,2366.1,32.356,-9.9713,61.071,9.9832,998.17,1.1325,998.17,0.065005,51.796,0.48721,39.431,8.3128,9.7934,0.85677,0,7.3388,-0.0023505,42754,0,119.59,0.21441,344.6,268.14,4.9012,0.18879,16686792,0,21.422,0.60207,0.6034,0.42353,0.053907,0.12463,0.13391,0.5479,-1.2307e-4,0,0,0,0,0.10893,0.0083832,15.6,191.13,32.099,0.11036,NaN,-1.4067,744.62,330.45,0.05,0.47168,17.805
25.201,2367.7,31.857,-9.9717,60.788,9.9831,1000.8,1.1376,1000.8,0.065132,51.771,0.47847,39.431,8.3129,9.7934,0.80771,0,7.4083,-2.1746e-4,42754,0,119.59,0.21441,345,268.14,4.9264,0.18761,1.658e7,0,21.145,0.60202,0.60321,0.42355,0.053897,0.12458,0.12575,0.50679,-2.6789e-4,0,0,0,0,0.11241,0.0083558,15.6,191.13,31.73,0.11064,NaN,-1.4171,744.47,330.44,0.05,0.47231,17.637
25.251,2369.3,31.358,-9.9681,60.508,9.9794,1003.4,1.1428,1003.4,0.065259,51.748,0.47366,39.431,8.3129,9.7934,0.79601,0,7.4736,6.1868e-4,42754,0,119.59,0.21441,345.09,268.14,4.9324,0.18664,16492251,0,20.921,0.60198,0.60313,0.42357,0.053889,0.12453,0.1238,0.49501,-4.4012e-4,0,0,0,0,0.11559,0.0083287,15.6,191.13,31.358,0.11092,NaN,-1.4274,744.33,330.43,0.05,0.47294,17.472
25.301,2370.8,30.86,-9.9594,60.231,9.9706,1005.9,1.148,1005.9,0.065386,51.724,0.47392,39.431,8.3129,9.7934,0.8349,0,7.5392,-6.0929e-4,42754,0,119.59,0.21441,344.77,268.14,4.9122,0.18596,1.643e7,0,20.767,0.60196,0.60322,0.42358,0.053883,0.1245,0.13026,0.52111,3.1635e-5,0,0,0,0,0.1185,0.008302,15.6,191.13,30.983,0.11119,NaN,-1.4375,744.19,330.43,0.05,0.47359,17.31
25.351,2372.4,30.363,-9.949,59.957,9.9603,1008.5,1.1532,1008.5,0.065513,51.7,0.47575,39.431,8.3129,9.7934,0.88988,0,7.6085,-0.0024019,42754,0,119.59,0.21441,344.33,268.14,4.8838,0.18538,16376700,0,20.64,0.60193,0.60336,0.42359,0.053878,0.12447,0.13945,0.55923,4.0524e-4,0,0,0,0,0.12144,0.0082756,15.6,191.13,30.604,0.11147,NaN,-1.4475,744.05,330.42,0.05,0.47418,17.15
25.401,2373.9,29.865,-9.9386,59.686,9.95,1011.1,1.1584,1011.1,0.06564,51.676,0.47763,39.431,8.313,9.7934,0.94534,0,7.6822,-0.0040729,42754,0,119.59,0.21441,343.89,268.14,4.8555,0.18483,16325587,0,20.519,0.60191,0.60352,0.4236,0.053873,0.12444,0.1488,0.59764,-1.2733e-4,0,0,0,0,0.12455,0.0082495,15.6,191.13,30.222,0.11175,NaN,-1.4573,743.91,330.42,0.05,0.47477,16.993
25.451,2375.4,29.369,-9.9306,59.418,9.9421,1013.7,1.1636,1013.7,0.065767,51.653,0.47719,39.431,8.313,9.7934,0.97751,0,7.7592,-0.0048949,42754,0,119.59,0.21441,343.64,268.14,4.8392,0.18416,16264323,0,20.37,0.60188,0.6036,0.42361,0.053867,0.12441,0.15426,0.61808,4.3242e-4,0,0,0,0,0.12799,0.0082237,15.6,191.13,29.836,0.11202,NaN,-1.4669,743.77,330.41,0.05,0.47538,16.838
25.501,2376.8,28.872,-9.9259,59.153,9.9372,1016.3,1.1688,1016.3,0.065894,51.629,0.47384,39.431,8.313,9.7934,0.98018,0,7.8368,-0.004739,42754,0,119.59,0.21441,343.61,268.14,4.8377,0.18334,16189199,0,20.183,0.60185,0.60358,0.42362,0.05386,0.12437,0.15471,0.61642,-4.7504e-4,0,0,0,0,0.13175,0.0081982,15.6,191.13,29.446,0.1123,NaN,-1.4763,743.64,330.4,0.05,0.47597,16.686
25.551,2378.3,28.376,-9.9237,58.892,9.9347,1018.9,1.174,1018.9,0.06602,51.605,0.46829,39.431,8.3131,9.7934,0.95966,0,7.9122,-0.0037775,42754,0,119.59,0.21441,343.77,268.14,4.848,0.18238,16102924,0,19.967,0.60181,0.60347,0.42363,0.053852,0.12432,0.15122,0.59695,-8.0584e-5,0,0,0,0,0.13571,0.0081731,15.6,191.13,29.052,0.11257,NaN,-1.4856,743.51,330.4,0.05,0.47655,16.537
25.601,2379.7,27.88,-9.9213,58.634,9.9321,1021.4,1.1792,1021.4,0.066147,51.582,0.46297,39.431,8.3131,9.7934,0.94058,0,7.9846,-0.0028141,42754,0,119.59,0.21441,343.92,268.14,4.8575,0.18145,16018102,0,19.755,0.60177,0.60337,0.42365,0.053844,0.12428,0.14799,0.5796,-4.1011e-4,0,0,0,0,0.13964,0.0081483,15.6,191.13,28.655,0.11284,NaN,-1.4948,743.38,330.39,0.05,0.47714,16.39
25.651,2381,27.384,-9.9184,58.38,9.929,1024,1.1845,1024,0.066274,51.559,0.45826,39.431,8.3131,9.7934,0.92706,0,8.0542,-0.0019679,42754,0,119.59,0.21441,344.03,268.14,4.8643,0.18055,15936903,0,19.554,0.60174,0.60329,0.42366,0.053836,0.12424,0.1457,0.5652,-4.3052e-4,0,0,0,0,0.1435,0.0081239,15.6,191.13,28.254,0.11311,NaN,-1.5038,743.25,330.39,0.05,0.47776,16.246
25.701,2382.4,26.888,-9.9104,58.129,9.921,1026.6,1.1897,1026.6,0.066401,51.536,0.45821,39.431,8.3132,9.7934,0.96285,0,8.1239,-0.0030624,42754,0,119.59,0.21441,343.74,268.14,4.8461,0.17997,15883339,0,19.428,0.60171,0.60338,0.42367,0.053831,0.12421,0.15175,0.58809,2.0568e-5,0,0,0,0,0.14695,0.0080998,15.6,191.13,27.849,0.11338,NaN,-1.5126,743.13,330.38,0.05,0.47835,16.104
25.751,2383.7,26.393,-9.906,57.881,9.9165,1029.2,1.195,1029.2,0.066528,51.513,0.45497,39.431,8.3132,9.7934,0.96432,0,8.1942,-0.0028006,42754,0,119.59,0.21441,343.73,268.14,4.8452,0.17918,15812272,0,19.255,0.60168,0.60336,0.42368,0.053825,0.12417,0.152,0.58536,9.3979e-6,0,0,0,0,0.15082,0.0080761,15.6,191.13,27.441,0.11365,NaN,-1.5212,743.01,330.38,0.05,0.47893,15.965
