17.751,1776.5,103.89,-11.927,128.16,11.984,778.61,0.58254,778.61,0.042867,75.037,1.1713,39.431,8.3103,9.7952,0.66039,0,-3.2919,0.0071288,42754,0,119.59,0.21441,346.84,268.14,5.0444,0.393,36727406,0,102.04,0.61526,0.61607,0.41848,0.0567,0.14008,0.10216,0.51998,2.4425e-4,0,0,0,0,-0.0049875,0.016017,15.6,191.13,51.942,0.066132,NaN,2.4255,801.58,332.77,0.05,0.38542,83.232
17.801,1781.7,103.3,-11.908,127.64,11.965,782.36,0.58722,782.36,0.043005,74.978,1.1653,39.431,8.3103,9.7952,0.66507,0,-2.9695,0.0067418,42754,0,119.59,0.21441,346.79,268.14,5.0415,0.39156,36575073,0,101.21,0.61514,0.61596,0.41853,0.056673,0.13993,0.10292,0.52337,3.0441e-5,0,0,0,0,-0.0040886,0.015962,15.6,191.13,51.785,0.0664,NaN,2.3918,801.05,332.75,0.05,0.38602,82.518
17.851,1786.9,102.7,-11.875,127.13,11.934,786.1,0.59191,786.1,0.043142,74.92,1.1798,39.431,8.3104,9.7952,0.62746,0,-2.658,0.0064413,42754,0,119.59,0.21441,347.1,268.14,5.0612,0.39027,36436059,0,100.44,0.61502,0.61576,0.41857,0.056649,0.1398,0.096798,0.49312,8.1352e-5,0,0,0,0,-0.003298,0.015907,15.6,191.13,51.644,0.066683,NaN,2.3584,800.53,332.73,0.05,0.38661,81.81
17.901,1792,102.11,-11.838,126.61,11.898,789.85,0.59662,789.85,0.043279,74.86,1.1993,39.431,8.3104,9.7952,0.57707,0,-2.3702,0.0063913,42754,0,119.59,0.21441,347.52,268.14,5.0879,0.38897,36296535,0,99.67,0.61491,0.61553,0.41862,0.056625,0.13967,0.088653,0.45418,9.306e-5,0,0,0,0,-0.0026405,0.015853,15.6,191.13,51.519,0.06699,NaN,2.3251,800.01,332.71,0.05,0.38721,81.107
17.951,1797.1,101.52,-11.821,126.1,11.88,793.59,0.60133,793.59,0.043415,74.801,1.185,39.431,8.3104,9.7952,0.59128,0,-2.0936,0.0062715,42754,0,119.59,0.21441,347.39,268.14,5.0798,0.38725,36118643,0,98.71,0.61476,0.61542,0.41867,0.056594,0.1395,0.090937,0.46385,-1.307e-5,0,0,0,0,-0.0020787,0.015798,15.6,191.13,51.407,0.06732,NaN,2.292,799.5,332.69,0.05,0.38789,80.41
18.001,1802.1,100.93,-11.816,125.59,11.872,797.33,0.60607,797.33,0.043552,74.742,1.1511,39.431,8.3105,9.7952,0.64324,0,-1.804,0.0062817,42754,0,119.59,0.21441,346.95,268.14,5.0514,0.38526,35915363,0,97.626,0.61459,0.61536,0.41874,0.056557,0.1393,0.099341,0.50379,1.1359e-4,0,0,0,0,-0.0015596,0.015744,15.6,191.13,51.31,0.067667,NaN,2.2591,798.99,332.67,0.05,0.38852,79.72
18.051,1807.2,100.34,-11.748,125.08,11.811,801.06,0.61081,801.06,0.043688,74.683,1.2121,39.431,8.3105,9.7951,0.50057,0,-1.5382,0.0061818,42754,0,119.59,0.21441,348.14,268.14,5.128,0.38422,35801302,0,96.977,0.6145,0.61497,0.41877,0.056539,0.13919,0.076406,0.39297,2.0629e-4,0,0,0,0,-0.0011401,0.015691,15.6,191.13,51.226,0.068033,NaN,2.2264,798.48,332.65,0.05,0.38913,79.035
18.101,1812.2,99.755,-11.657,124.58,11.73,804.8,0.61557,804.8,0.043824,74.62,1.3103,39.431,8.3106,9.7951,0.27341,0,-1.3592,0.0056126,42754,0,119.59,0.21441,350.11,268.14,5.2541,0.38359,35725133,0,96.537,0.61445,0.61459,0.41879,0.056527,0.13913,0.040951,0.21573,-3.0324e-4,0,0,0,0,-8.9324e-4,0.015637,15.6,191.13,51.154,0.068419,NaN,2.1939,797.97,332.63,0.05,0.38973,78.355
18.151,1817.1,99.173,-11.615,124.07,11.691,808.53,0.62034,808.53,0.04396,74.554,1.3303,39.431,8.3106,9.7951,0.20536,0,-1.2487,0.0052473,42754,0,119.59,0.21441,350.71,268.14,5.2925,0.38208,35567818,0,95.691,0.61432,0.6144,0.41884,0.0565,0.13898,0.030581,0.16289,2.5712e-4,0,0,0,0,-7.5994e-4,0.015583,15.6,191.13,51.089,0.068812,NaN,2.1616,797.47,332.61,0.05,0.39035,77.681
18.201,1822.1,98.593,-11.601,123.57,11.674,812.25,0.62513,812.25,0.044096,74.488,1.3078,39.431,8.3107,9.7951,0.22733,0,-1.148,0.0056543,42754,0,119.59,0.21441,350.5,268.14,5.2794,0.38007,35363620,0,94.603,0.61415,0.61425,0.41891,0.056464,0.13878,0.033913,0.18007,-3.192e-4,0,0,0,0,-6.4926e-4,0.01553,15.6,191.13,51.029,0.069206,NaN,2.1294,796.97,332.59,0.05,0.39094,77.013
18.251,1827,98.015,-11.49,123.07,11.58,815.98,0.62992,815.98,0.044232,74.42,1.4367,39.431,8.3107,9.7951,0.085408,0,1.1161,-0.0092488,42754,0,119.59,0.21441,351.78,268.14,5.3614,0.37984,35325068,0,94.411,0.61413,0.61414,0.41892,0.05646,0.13876,0.012589,0.066941,4.661e-4,0,0,0,0,6.1446e-4,0.015476,15.6,191.13,50.973,0.069605,NaN,2.0975,796.47,332.57,0.05,0.39157,76.35
18.301,1831.9,97.442,-11.429,122.57,11.526,819.69,0.63474,819.69,0.044367,74.346,1.4896,39.431,8.3107,9.7951,0.23053,0,1.1876,-0.0075101,42754,0,119.59,0.21441,350.47,268.14,5.2772,0.37873,35205347,0,93.802,0.61404,0.61414,0.41895,0.05644,0.13865,0.034398,0.1809,-2.8493e-4,0,0,0,0,6.9983e-4,0.015423,15.6,191.13,50.916,0.069998,NaN,2.0657,795.98,332.55,0.05,0.39217,75.693
18.351,1836.7,96.872,-11.386,122.07,11.487,823.41,0.63956,823.41,0.044503,74.271,1.5133,39.431,8.3108,9.7951,0.31147,0,1.3082,-0.0070751,42754,0,119.59,0.21441,349.75,268.14,5.231,0.37731,35056677,0,93.036,0.61392,0.6141,0.419,0.056414,0.13851,0.046789,0.24418,2.1219e-4,0,0,0,0,8.5569e-4,0.015369,15.6,191.13,50.854,0.07037,NaN,2.0341,795.48,332.53,0.05,0.39288,75.04
18.401,1841.6,96.304,-11.332,121.57,11.438,827.12,0.6444,827.12,0.044638,74.194,1.5573,39.431,8.3108,9.795,0.43425,0,1.4732,-0.0068045,42754,0,119.59,0.21441,348.68,268.14,5.1623,0.37616,34933436,0,92.424,0.61382,0.61418,0.41903,0.056394,0.13839,0.065902,0.33944,-2.0554e-4,0,0,0,0,0.0010919,0.015316,15.6,191.13,50.785,0.070723,NaN,2.0027,794.99,332.51,0.05,0.39349,74.393
18.451,1846.4,95.738,-11.305,121.07,11.412,830.83,0.64925,830.83,0.044774,74.117,1.5583,39.431,8.3109,9.795,0.46522,0,1.6702,-0.0064731,42754,0,119.59,0.21441,348.4,268.14,5.1448,0.37456,3.477e7,0,91.576,0.61369,0.61409,0.41908,0.056366,0.13824,0.070779,0.36285,3.7765e-4,0,0,0,0,0.0014157,0.015263,15.6,191.13,50.706,0.071043,NaN,1.9715,794.53,332.49,0.05,0.39412,73.753
18.501,1851.2,95.173,-11.288,120.58,11.393,834.53,0.65411,834.53,0.044909,74.039,1.5442,39.431,8.3109,9.795,0.46287,0,1.8713,-0.0061893,42754,0,119.59,0.21441,348.42,268.14,5.1457,0.37284,34595247,0,90.662,0.61355,0.61395,0.41914,0.056335,0.13807,0.070403,0.36083,2.5123e-4,0,0,0,0,0.0017938,0.01521,15.6,191.13,50.617,0.071331,NaN,1.9405,794.07,332.47,0.05,0.39472,73.119
18.551,1855.9,94.609,-11.287,120.09,11.387,838.23,0.65899,838.23,0.045044,73.963,1.5061,39.431,8.311,9.795,0.4074,0,2.0573,-0.0059154,42754,0,119.59,0.21441,348.89,268.14,5.1758,0.37088,34398683,0,89.623,0.61338,0.6137,0.4192,0.056301,0.13788,0.061678,0.3173,-4.9464e-4,0,0,0,0,0.0021913,0.015157,15.6,191.13,50.519,0.071597,NaN,1.9097,793.61,332.46,0.05,0.39532,72.49
18.601,1860.6,94.045,-11.273,119.6,11.371,841.93,0.66388,841.93,0.045179,73.888,1.4905,39.431,8.311,9.795,0.39823,0,2.2276,-0.0053329,42754,0,119.59,0.21441,348.96,268.14,5.1804,0.36922,3.423e7,0,88.749,0.61325,0.61355,0.41925,0.056272,0.13772,0.06024,0.30987,-2.965e-4,0,0,0,0,0.0025926,0.015105,15.6,191.13,50.412,0.071838,NaN,1.879,793.16,332.44,0.05,0.39592,71.866
18.651,1865.3,93.482,-11.248,119.11,11.346,845.62,0.66879,845.62,0.045314,73.813,1.4937,39.431,8.311,9.795,0.42905,0,2.401,-0.0049096,42754,0,119.59,0.21441,348.69,268.14,5.163,0.36782,34085489,0,88.018,0.61313,0.61348,0.4193,0.056248,0.13759,0.065065,0.33289,1.6354e-4,0,0,0,0,0.0030353,0.015053,15.6,191.13,50.296,0.072051,NaN,1.8485,792.71,332.42,0.05,0.39651,71.248
18.701,1870,92.92,-11.23,118.62,11.327,849.31,0.6737,849.31,0.045449,73.739,1.4863,39.431,8.3111,9.795,0.43561,0,2.5801,-0.0044973,42754,0,119.59,0.21441,348.63,268.14,5.159,0.36634,33933633,0,87.244,0.61301,0.61337,0.41934,0.056222,0.13745,0.066093,0.33772,4.6098e-4,0,0,0,0,0.0035338,0.015001,15.6,191.13,50.172,0.072245,NaN,1.8183,792.26,332.4,0.05,0.3971,70.634
18.751,1874.6,92.359,-11.207,118.14,11.305,853,0.67863,853,0.045584,73.664,1.4868,39.431,8.3111,9.7949,0.45826,0,2.7638,-0.0044249,42754,0,119.59,0.21441,348.43,268.14,5.1462,0.36499,33794580,0,86.545,0.6129,0.6133,0.41939,0.056199,0.13732,0.069656,0.35418,1.7447e-5,0,0,0,0,0.0040854,0.014949,15.6,191.13,50.038,0.072433,NaN,1.7881,791.81,332.38,0.05,0.39794,70.026
18.801,1879.2,91.799,-11.206,117.65,11.3,856.68,0.68358,856.68,0.045719,73.591,1.4556,39.431,8.3112,9.7949,0.40826,0,2.9397,-0.0037027,42754,0,119.59,0.21441,348.85,268.14,5.1734,0.36329,33623654,0,85.665,0.61276,0.61308,0.41944,0.05617,0.13716,0.061796,0.31462,-1.1238e-4,0,0,0,0,0.0046656,0.014897,15.6,191.13,49.896,0.072613,NaN,1.7582,791.37,332.36,0.05,0.39863,69.422
18.851,1883.8,91.238,-11.207,117.17,11.297,860.35,0.68853,860.36,0.045853,73.519,1.4206,39.431,8.3112,9.7949,0.34682,0,3.0905,-0.0025923,42754,0,119.59,0.21441,349.38,268.14,5.2071,0.36158,33450922,0,84.78,0.61263,0.61285,0.41949,0.05614,0.137,0.052224,0.26656,1.0811e-4,0,0,0,0,0.0052061,0.014846,15.6,191.13,49.745,0.072782,NaN,1.7285,790.93,332.35,0.05,0.39928,68.824
18.901,1888.3,90.679,-11.172,116.69,11.265,864.03,0.6935,864.03,0.045988,73.447,1.4435,39.431,8.3113,9.7949,0.41835,0,3.2426,-0.0033383,42754,0,119.59,0.21441,348.75,268.14,5.1671,0.36062,33348677,0,84.289,0.61255,0.61288,0.41952,0.056124,0.13691,0.063369,0.32179,2.2139e-4,0,0,0,0,0.0057624,0.014795,15.6,191.13,49.586,0.072952,NaN,1.6989,790.49,332.33,0.05,0.4,68.231
18.951,1892.8,90.121,-11.165,116.21,11.256,867.7,0.69848,867.7,0.046122,73.376,1.4239,39.431,8.3113,9.7949,0.38965,0,3.4019,-0.0029181,42754,0,119.59,0.21441,348.99,268.14,5.1827,0.35917,3.32e7,0,83.542,0.61243,0.61272,0.41956,0.056099,0.13677,0.058879,0.29856,-1.6192e-4,0,0,0,0,0.0063946,0.014744,15.6,191.13,49.42,0.07313,NaN,1.6695,790.06,332.31,0.05,0.4007,67.642
19.001,1897.3,89.562,-11.179,115.74,11.263,871.37,0.70347,871.37,0.046256,73.306,1.3735,39.431,8.3113,9.7949,0.28502,0,3.5325,-8.2293e-4,42754,0,119.59,0.21441,349.9,268.14,5.2408,0.35733,33017247,0,82.608,0.61229,0.61244,0.41962,0.056068,0.1366,0.042691,0.21661,3.51e-4,0,0,0,0,0.0069664,0.014693,15.6,191.13,49.247,0.073305,NaN,1.6403,789.63,332.29,0.05,0.40146,67.058
19.051,1901.8,89.003,-11.166,115.26,11.249,875.03,0.70848,875.03,0.04639,73.237,1.3645,39.431,8.3114,9.7949,0.27829,0,3.6399,-6.2212e-4,42754,0,119.59,0.21441,349.96,268.14,5.2443,0.35606,32886022,0,81.961,0.61219,0.61233,0.41966,0.056047,0.13648,0.041658,0.21094,1.6414e-4,0,0,0,0,0.0074506,0.014643,15.6,191.13,49.067,0.073484,NaN,1.6113,789.2,332.28,0.05,0.40208,66.48
19.101,1906.2,88.446,-11.147,114.79,11.23,878.69,0.7135,878.69,0.046524,73.169,1.3655,39.431,8.3114,9.7948,0.29508,0,3.7483,-0.0011974,42754,0,119.59,0.21441,349.8,268.14,5.2346,0.35494,32769473,0,81.394,0.6121,0.61226,0.41969,0.056028,0.13638,0.044232,0.22385,4.9767e-5,0,0,0,0,0.0079517,0.014593,15.6,191.13,48.883,0.073664,NaN,1.5825,788.77,332.26,0.05,0.40269,65.906
19.151,1910.6,87.889,-11.129,114.32,11.212,882.35,0.71853,882.35,0.046658,73.101,1.3655,39.431,8.3115,9.7948,0.30896,0,3.8617,-0.0017812,42754,0,119.59,0.21441,349.68,268.14,5.2265,0.35384,32654499,0,80.836,0.61201,0.61219,0.41973,0.05601,0.13628,0.046363,0.23386,4.9722e-4,0,0,0,0,0.0084937,0.014543,15.6,191.13,48.693,0.073847,NaN,1.5538,788.35,332.24,0.05,0.4033,65.336
19.201,1915,87.332,-11.122,113.85,11.204,886,0.72357,886,0.046792,73.033,1.3495,39.431,8.3115,9.7948,0.28174,0,3.9711,-0.0014905,42754,0,119.59,0.21441,349.91,268.14,5.2415,0.35254,32521655,0,80.184,0.61191,0.61206,0.41976,0.055988,0.13616,0.042182,0.21231,1.6635e-4,0,0,0,0,0.0090487,0.014493,15.6,191.13,48.497,0.074035,NaN,1.5254,787.92,332.22,0.05,0.40391,64.771
19.251,1919.4,86.777,-11.099,113.38,11.181,889.65,0.72863,889.65,0.046925,72.965,1.3585,39.431,8.3116,9.7948,0.31702,0,4.0818,-0.0028151,42754,0,119.59,0.21441,349.6,268.14,5.2214,0.35162,32423455,0,79.717,0.61184,0.61203,0.41979,0.055973,0.13607,0.047602,0.23884,-1.9085e-4,0,0,0,0,0.0096118,0.014443,15.6,191.13,48.295,0.074223,NaN,1.4971,787.5,332.21,0.05,0.40451,64.211
19.301,1923.7,86.222,-11.109,112.91,11.187,893.3,0.7337,893.3,0.047059,72.898,1.3177,39.431,8.3116,9.7948,0.22405,0,4.1798,-8.2866e-4,42754,0,119.59,0.21441,350.41,268.14,5.2737,0.35001,32262631,0,78.921,0.61171,0.61181,0.41984,0.055946,0.13593,0.033379,0.16606,2.7266e-4,0,0,0,0,0.010172,0.014394,15.6,191.13,48.089,0.07441,NaN,1.469,787.09,332.19,0.05,0.40512,63.655
19.351,1928,85.666,-11.114,112.44,11.188,896.94,0.73878,896.94,0.047192,72.833,1.2868,39.431,8.3116,9.7948,0.15332,0,4.2461,0.0018379,42754,0,119.59,0.21441,351.04,268.14,5.314,0.34855,32114821,0,78.199,0.6116,0.61164,0.41988,0.055922,0.13579,0.022704,0.10983,4.4659e-4,0,0,0,0,0.010587,0.014345,15.6,191.13,47.878,0.074605,NaN,1.441,786.67,332.17,0.05,0.40573,63.104
19.401,1932.3,85.11,-11.117,111.98,11.188,900.58,0.74387,900.58,0.047326,72.769,1.2586,39.431,8.3117,9.7948,0.087388,0,4.2857,0.0082097,42754,0,119.59,0.21441,351.64,268.14,5.352,0.34712,3.197e7,0,77.5,0.61149,0.6115,0.41993,0.055899,0.13566,0.012867,0.057709,2.6874e-4,0,0,0,0,0.010876,0.014296,15.6,191.13,47.665,0.074804,NaN,1.4133,786.26,332.16,0.05,0.40632,62.558
19.451,1936.5,84.555,-11.096,111.52,11.168,904.22,0.74897,904.22,0.047459,72.706,1.2666,39.431,8.3117,9.7948,0.11924,0,4.3193,0.0012473,42754,0,119.59,0.21441,351.34,268.14,5.3332,0.34624,31876914,0,77.061,0.61142,0.61145,0.41995,0.055884,0.13558,0.017604,0.082753,1.5192e-4,0,0,0,0,0.011105,0.014247,15.6,191.13,47.449,0.075001,NaN,1.3857,785.86,332.14,0.05,0.40692,62.016
19.501,1940.7,84,-11.095,111.05,11.164,907.85,0.75409,907.85,0.047592,72.643,1.2453,39.431,8.3118,9.7947,0.070256,0,4.3489,0.0058404,42754,0,119.59,0.21441,351.78,268.14,5.3615,0.34491,31742899,0,76.419,0.61132,0.61133,0.41999,0.055863,0.13547,0.010329,0.043665,4.4477e-4,0,0,0,0,0.011345,0.014199,15.6,191.13,47.233,0.075196,NaN,1.3583,785.45,332.12,0.05,0.40764,61.479
19.551,1944.9,83.446,-11.082,110.59,11.151,911.48,0.75922,911.48,0.047725,72.581,1.2411,39.431,8.3118,9.7947,0.068125,0,4.3689,0.0023445,42754,0,119.59,0.21441,351.8,268.14,5.3625,0.34386,31633503,0,75.903,0.61124,0.61125,0.42002,0.055846,0.13537,0.010013,0.042006,-2.0884e-4,0,0,0,0,0.011521,0.01415,15.6,191.13,47.015,0.075396,NaN,1.3311,785.05,332.11,0.05,0.40831,60.946
19.601,1949.1,82.892,-11.059,110.14,11.13,915.11,0.76437,915.11,0.047858,72.519,1.2506,39.431,8.3119,9.7947,0.10458,0,4.3955,-0.0047694,42754,0,119.59,0.21441,351.46,268.14,5.341,0.34303,31544911,0,75.491,0.61118,0.6112,0.42005,0.055832,0.1353,0.015419,0.070227,4.9984e-4,0,0,0,0,0.011719,0.014102,15.6,191.13,46.796,0.075597,NaN,1.3041,784.65,332.09,0.05,0.40903,60.417
19.651,1953.2,82.339,-11.073,109.68,11.139,918.73,0.76952,918.73,0.047991,72.458,1.2099,39.431,8.3119,9.7947,0.0023279,0,-4.4057,0.16043,42754,0,119.59,0.21441,352.4,268.14,5.4007,0.34139,31382534,0,74.717,0.61105,0.61105,0.42009,0.055806,0.13515,3.4021e-4,0.013326,2.7318e-4,0,0,0,0,-0.011888,0.014054,15.6,191.13,46.575,0.0758,NaN,1.2772,784.25,332.07,0.05,0.4097,59.893
19.701,1957.3,81.785,-11.092,109.23,11.152,922.35,0.77469,922.36,0.048123,72.398,1.1619,39.431,8.3119,9.7947,0.13267,0,-4.379,0.011486,42754,0,119.59,0.21441,351.2,268.14,5.3239,0.33961,31207245,0,73.891,0.61092,0.61095,0.42015,0.055777,0.13499,0.019605,0.11612,1.7894e-5,0,0,0,0,-0.011869,0.014007,15.6,191.13,46.356,0.076011,NaN,1.2505,783.85,332.06,0.05,0.41038,59.373
19.751,1961.4,81.23,-11.111,108.77,11.167,925.97,0.77988,925.97,0.048256,72.341,1.1148,39.431,8.312,9.7947,0.26098,0,-4.3036,0.01027,42754,0,119.59,0.21441,350.04,268.14,5.2498,0.33782,31031033,0,73.073,0.61078,0.61091,0.4202,0.055749,0.13484,0.038986,0.21603,2.7046e-4,0,0,0,0,-0.011587,0.013959,15.6,191.13,46.138,0.076235,NaN,1.2241,783.46,332.04,0.05,0.41102,58.858
19.801,1965.4,80.675,-11.083,108.32,11.141,929.59,0.78507,929.59,0.048388,72.285,1.1306,39.431,8.312,9.7947,0.20529,0,-4.2171,0.008708,42754,0,119.59,0.21441,350.53,268.14,5.2814,0.33704,30947537,0,72.686,0.61072,0.6108,0.42022,0.055736,0.13477,0.030522,0.17221,-9.8696e-5,0,0,0,0,-0.011178,0.013912,15.6,191.13,45.925,0.076473,NaN,1.1977,783.07,332.02,0.05,0.41163,58.347
19.851,1969.4,80.121,-11.075,107.87,11.132,933.2,0.79028,933.2,0.048521,72.229,1.12,39.431,8.3121,9.7946,0.2262,0,-4.137,0.0077743,42754,0,119.59,0.21441,350.34,268.14,5.2691,0.3358,30822442,0,72.108,0.61063,0.61073,0.42025,0.055717,0.13466,0.033689,0.18867,-8.9222e-5,0,0,0,0,-0.010838,0.013865,15.6,191.13,45.716,0.076717,NaN,1.1716,782.69,332.01,0.05,0.41224,57.841
19.901,1973.4,79.567,-11.064,107.42,11.12,936.81,0.7955,936.81,0.048653,72.173,1.1128,39.431,8.3121,9.7946,0.23643,0,-4.0525,0.0070576,42754,0,119.59,0.21441,350.25,268.14,5.263,0.3346,30700684,0,71.548,0.61054,0.61065,0.42029,0.055698,0.13455,0.035242,0.19552,2.6007e-4,0,0,0,0,-0.010476,0.013819,15.6,191.13,45.512,0.076963,NaN,1.1457,782.3,331.99,0.05,0.41285,57.339
19.951,1977.4,79.014,-11.057,106.98,11.112,940.42,0.80073,940.42,0.048785,72.118,1.1005,39.431,8.3121,9.7946,0.26111,0,-3.9629,0.0067686,42754,0,119.59,0.21441,350.02,268.14,5.2487,0.33329,30569030,0,70.945,0.61044,0.61057,0.42033,0.055677,0.13444,0.038999,0.21518,4.9039e-4,0,0,0,0,-0.010098,0.013772,15.6,191.13,45.311,0.077215,NaN,1.1199,781.92,331.98,0.05,0.41345,56.841
20.001,1981.3,78.462,-11.056,106.53,11.109,944.02,0.80598,944.02,0.048917,72.063,1.079,39.431,8.3122,9.7946,0.31326,0,-3.8612,0.0069854,42754,0,119.59,0.21441,349.56,268.14,5.2189,0.33179,3.042e7,0,70.267,0.61033,0.61052,0.42037,0.055654,0.13431,0.046992,0.25515,2.5947e-4,0,0,0,0,-0.0096739,0.013726,15.6,191.13,45.116,0.077468,NaN,1.0943,781.54,331.96,0.05,0.41406,56.347
20.051,1985.2,77.909,-11.055,106.09,11.105,947.63,0.81123,947.63,0.049049,72.01,1.0589,39.431,8.3122,9.7946,0.36076,0,-3.744,0.0072268,42754,0,119.59,0.21441,349.14,268.14,5.1919,0.33027,30270770,0,69.589,0.61022,0.61047,0.42041,0.05563,0.13418,0.05433,0.2911,1.587e-4,0,0,0,0,-0.0091797,0.01368,15.6,191.13,44.925,0.077725,NaN,1.0689,781.16,331.95,0.05,0.41467,55.858
20.101,1989.1,77.356,-11.049,105.65,11.098,951.22,0.81651,951.22,0.049181,71.957,1.0434,39.431,8.3123,9.7946,0.39375,0,-3.6147,0.0075126,42754,0,119.59,0.21441,348.85,268.14,5.1732,0.32881,30125338,0,68.931,0.61011,0.6104,0.42045,0.055607,0.13405,0.059458,0.31577,4.2403e-4,0,0,0,0,-0.0086341,0.013634,15.6,191.13,44.741,0.07799,NaN,1.0437,780.79,331.93,0.05,0.41527,55.373
20.151,1993,76.804,-11.02,105.21,11.071,954.82,0.82179,954.82,0.049313,71.905,1.0578,39.431,8.3123,9.7946,0.33248,0,-3.4916,0.0067209,42754,0,119.59,0.21441,349.38,268.14,5.2072,0.32784,30025973,0,68.477,0.61004,0.61025,0.42048,0.055592,0.13397,0.049949,0.26859,4.0407e-4,0,0,0,0,-0.0081045,0.013589,15.6,191.13,44.564,0.078261,NaN,1.0186,780.42,331.92,0.05,0.41594,54.893
20.201,1996.8,76.254,-10.99,104.77,11.042,958.42,0.82709,958.42,0.049445,71.852,1.0728,39.431,8.3124,9.7946,0.26675,0,-3.3901,0.0058326,42754,0,119.59,0.21441,349.95,268.14,5.244,0.32687,29926472,0,68.024,0.60997,0.61011,0.42051,0.055578,0.13389,0.039852,0.21663,-1.0136e-4,0,0,0,0,-0.0076863,0.013543,15.6,191.13,44.392,0.078531,NaN,0.99375,780.05,331.9,0.05,0.41656,54.416
20.251,2000.6,75.705,-10.96,104.34,11.014,962.01,0.8324,962.01,0.049576,71.798,1.0877,39.431,8.3124,9.7946,0.19894,0,-3.3114,0.0045861,42754,0,119.59,0.21441,350.55,268.14,5.2825,0.32589,29826146,0,67.57,0.6099,0.60998,0.42053,0.055562,0.13381,0.029551,0.16389,-2.6909e-4,0,0,0,0,-0.0073782,0.013498,15.6,191.13,44.224,0.078803,NaN,0.96905,779.69,331.89,0.05,0.41716,53.944
20.301,2004.4,75.158,-10.956,103.9,11.008,965.59,0.83772,965.6,0.049708,71.744,1.0677,39.431,8.3124,9.7945,0.24228,0,-3.2371,0.0060032,42754,0,119.59,0.21441,350.16,268.14,5.2573,0.32424,29664910,0,66.848,0.60978,0.60989,0.42058,0.055537,0.13367,0.036118,0.19702,1.6668e-4,0,0,0,0,-0.0071234,0.013453,15.6,191.13,44.061,0.079077,NaN,0.94454,779.32,331.87,0.05,0.41777,53.476
20.351,2008.1,74.61,-10.959,103.47,11.008,969.18,0.84305,969.18,0.049839,71.691,1.0399,39.431,8.3125,9.7945,0.31081,0,-3.1459,0.0073387,42754,0,119.59,0.21441,349.55,268.14,5.2181,0.32242,29487792,0,66.061,0.60965,0.60983,0.42063,0.05551,0.13351,0.0466,0.2504,4.3824e-5,0,0,0,0,-0.0068045,0.013409,15.6,191.13,43.901,0.079352,NaN,0.9202,778.96,331.86,0.05,0.41837,53.012
20.401,2011.8,74.062,-10.946,103.04,10.994,972.76,0.8484,972.76,0.049971,71.639,1.032,39.431,8.3125,9.7945,0.31374,0,-3.0448,0.0078439,42754,0,119.59,0.21441,349.52,268.14,5.2162,0.32094,29342546,0,65.416,0.60955,0.60973,0.42067,0.055487,0.13339,0.04705,0.25221,-2.7469e-4,0,0,0,0,-0.0064335,0.013364,15.6,191.13,43.746,0.07963,NaN,0.89604,778.6,331.84,0.05,0.41897,52.553
20.451,2015.5,73.515,-10.948,102.61,10.994,976.34,0.85376,976.34,0.050102,71.588,1.0043,39.431,8.3126,9.7945,0.38208,0,-2.9331,0.0087125,42754,0,119.59,0.21441,348.91,268.14,5.1775,0.31905,2.916e7,0,64.614,0.60941,0.60969,0.42072,0.055459,0.13323,0.057622,0.30475,2.3901e-4,0,0,0,0,-0.0060419,0.01332,15.6,191.13,43.597,0.079919,NaN,0.87206,778.25,331.83,0.05,0.41957,52.098
20.501,2019.2,72.969,-10.895,102.19,10.946,979.92,0.85913,979.92,0.050233,71.537,1.0454,39.431,8.3126,9.7945,0.21806,0,-2.8378,0.0084519,42754,0,119.59,0.21441,350.35,268.14,5.2699,0.31847,29097005,0,64.327,0.60937,0.60946,0.42074,0.05545,0.13319,0.032435,0.17657,2.177e-4,0,0,0,0,-0.0056768,0.013276,15.6,191.13,43.453,0.080217,NaN,0.84826,777.9,331.81,0.05,0.42017,51.647
20.551,2022.8,72.425,-10.847,101.76,10.901,983.5,0.86452,983.5,0.050364,71.484,1.0817,39.431,8.3127,9.7945,0.065116,0,-2.7924,0.0074175,42754,0,119.59,0.21441,351.73,268.14,5.3584,0.31782,29027864,0,64.023,0.60933,0.60933,0.42075,0.05544,0.13313,0.0095604,0.057033,-4.9764e-4,0,0,0,0,-0.0055195,0.013232,15.6,191.13,43.312,0.080519,NaN,0.82463,777.55,331.8,0.05,0.42078,51.2
20.601,2026.4,71.882,-10.854,101.34,10.905,987.07,0.86992,987.07,0.050496,71.431,1.0463,39.431,8.3127,9.7945,0.15811,0,-2.7559,0.010332,42754,0,119.59,0.21441,350.88,268.14,5.3037,0.31572,28826363,0,63.14,0.60918,0.60923,0.42081,0.055409,0.13296,0.023398,0.12952,-4.7782e-4,0,0,0,0,-0.0054482,0.013188,15.6,191.13,43.173,0.08083,NaN,0.80118,777.2,331.78,0.05,0.42141,50.757
20.651,2030,71.34,-10.855,100.92,10.903,990.64,0.87533,990.64,0.050626,71.379,1.0195,39.431,8.3127,9.7945,0.22251,0,-2.696,0.011213,42754,0,119.59,0.21441,350.3,268.14,5.2663,0.31377,28638517,0,62.325,0.60904,0.60913,0.42086,0.05538,0.1328,0.033105,0.17966,-1.8533e-4,0,0,0,0,-0.0052796,0.013145,15.6,191.13,43.037,0.081148,NaN,0.77791,776.86,331.77,0.05,0.42205,50.318
