35.942,2140.2,-33.284,-0.85139,37.114,4.5527,1634.8,2.4441,1634.8,0.08566,12.229,4.4724,39.431,8.3202,9.7941,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11202,10115131,0,428.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041775,NaN,NaN,NaN,NaN,3.89,0.038041,765.9,331.32,0.10982,2.5731,6.7279
36.054,2136.5,-33.377,-0.83581,37.061,4.4631,1636.1,2.449,1636.1,0.085762,11.738,4.3841,39.431,8.3202,9.7941,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11185,10103551,0,427.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041556,NaN,NaN,NaN,NaN,4.0712,0.061767,766.25,331.34,0.11203,2.5732,6.7109
36.171,2132.5,-33.477,-0.85385,36.868,4.2774,1637.5,2.454,1637.5,0.085867,11.248,4.1913,39.431,8.3203,9.7941,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11127,10054170,0,422.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041349,NaN,NaN,NaN,NaN,3.9216,0.086038,766.61,331.35,0.11689,2.5733,6.6439
36.291,2128.5,-33.578,-0.84335,36.786,4.1603,1638.8,2.459,1638.8,0.085972,10.758,4.074,39.431,8.3203,9.7941,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11101,10035182,0,421.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004116,NaN,NaN,NaN,NaN,4.0012,0.11144,766.99,331.37,0.12018,2.5733,6.6172
36.416,2124.3,-33.684,-0.84773,36.642,3.9958,1640.1,2.4641,1640.1,0.08608,10.27,3.9048,39.431,8.3203,9.7942,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11057,9999199,0,417.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040985,NaN,NaN,NaN,NaN,3.9098,0.13763,767.37,331.38,0.12513,2.5734,6.5681
36.546,2119.9,-33.793,-0.8379,36.551,3.8616,1641.4,2.4691,1641.4,0.086188,9.7815,3.7696,39.431,8.3203,9.7942,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11029,9977823,0,416.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040828,NaN,NaN,NaN,NaN,3.9202,0.16498,767.78,331.4,0.12948,2.5735,6.5383
36.675,2115.6,-33.893,-0.77503,36.673,3.8772,1642.6,2.474,1642.6,0.086294,9.2916,3.7989,39.431,8.3203,9.7942,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11066,10014737,0,419.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040685,NaN,NaN,NaN,NaN,4.4648,0.19338,768.2,331.42,0.12896,2.5735,6.5849
36.811,2110.9,-34.002,-0.79721,36.459,3.6512,1643.9,2.479,1643.9,0.086404,8.8036,3.5631,39.431,8.3203,9.7942,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.11,9959798,0,414.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040545,NaN,NaN,NaN,NaN,4.144,0.22175,768.62,331.43,0.13694,2.5736,6.511
36.953,2106.1,-34.113,-0.77998,36.394,3.5241,1645.1,2.484,1645.1,0.086515,8.316,3.4367,39.431,8.3204,9.7942,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.1098,9945920,0,413.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040429,NaN,NaN,NaN,NaN,4.1726,0.25196,769.07,331.45,0.14188,2.5737,6.491
37.104,2100.9,-34.232,-0.7882,36.225,3.3097,1646.3,2.4892,1646.3,0.08663,7.8304,3.2144,39.431,8.3204,9.7942,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10929,9903675,0,409.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040326,NaN,NaN,NaN,NaN,3.8728,0.28337,769.53,331.47,0.15107,2.5737,6.4339
37.26,2095.6,-34.349,-0.75299,36.221,3.2126,1647.5,2.4943,1647.5,0.086746,7.3444,3.1231,39.431,8.3204,9.7942,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10927,9906805,0,409.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040246,NaN,NaN,NaN,NaN,4.0076,0.31693,770.03,331.49,0.15564,2.5738,6.4359
37.426,2089.9,-34.472,-0.74603,36.105,3.0204,1648.7,2.4995,1648.7,0.086866,6.8599,2.9268,39.431,8.3204,9.7943,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10891,9879576,0,407.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040177,NaN,NaN,NaN,NaN,3.78,0.35162,770.54,331.51,0.16554,2.5739,6.3984
37.597,2084,-34.593,-0.7048,36.119,2.9253,1649.8,2.5047,1649.8,0.086987,6.3746,2.8391,39.431,8.3204,9.7943,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10895,9887949,0,407.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040128,NaN,NaN,NaN,NaN,3.9215,0.38864,771.09,331.53,0.17092,2.5739,6.4069
37.773,2077.9,-34.711,-0.66514,36.129,2.826,1650.9,2.5099,1650.9,0.087108,5.8886,2.7466,39.431,8.3204,9.7943,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10897,9895374,0,408.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040088,NaN,NaN,NaN,NaN,4.0469,0.42701,771.66,331.56,0.17693,2.574,6.4141
37.95,2071.7,-34.816,-0.59601,36.256,2.835,1651.9,2.5148,1651.9,0.087225,5.3998,2.7716,39.431,8.3204,9.7943,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10934,9935320,0,411.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040058,NaN,NaN,NaN,NaN,4.5844,0.46686,772.25,331.58,0.17637,2.5741,6.4635
38.137,2065.2,-34.924,-0.58023,36.186,2.6707,1652.8,2.5197,1652.8,0.087346,4.9118,2.6069,39.431,8.3204,9.7943,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10912,9921141,0,409.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040026,NaN,NaN,NaN,NaN,4.4646,0.50671,772.84,331.61,0.18722,2.5741,6.4425
38.329,2058.5,-35.027,-0.5352,36.226,2.6032,1653.7,2.5246,1653.7,0.087467,4.4224,2.5476,39.431,8.3205,9.7944,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10924,9937367,0,411.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040012,NaN,NaN,NaN,NaN,4.7117,0.54915,773.47,331.63,0.19207,2.5742,6.4609
38.53,2051.4,-35.129,-0.50537,36.211,2.4839,1654.6,2.5294,1654.6,0.08759,3.9329,2.432,39.431,8.3205,9.7944,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10918,9938841,0,411.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040003,NaN,NaN,NaN,NaN,4.7625,0.59281,774.11,331.66,0.20129,2.5742,6.4601
38.75,2043.7,-35.238,-0.49528,36.12,2.2751,1655.4,2.5344,1655.4,0.087721,3.4449,2.2206,39.431,8.3205,9.7944,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.1089,9919479,0,409.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040007,NaN,NaN,NaN,NaN,4.4703,0.63871,774.79,331.69,0.21977,2.5743,6.4321
38.975,2035.7,-35.338,-0.4433,36.181,2.2195,1656.1,2.5393,1656.1,0.08785,2.955,2.1748,39.431,8.3205,9.7944,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10907,9942649,0,411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040031,NaN,NaN,NaN,NaN,4.7649,0.68897,775.54,331.72,0.22528,2.5744,6.459
39.235,2026.6,-35.453,-0.44522,36.043,1.9255,1656.8,2.5445,1656.8,0.087995,2.4685,1.8733,39.431,8.3205,9.7944,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10865,9911014,0,408.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040059,NaN,NaN,NaN,NaN,4.1406,0.74064,776.3,331.75,0.25967,2.5744,6.4148
39.521,2016.4,-35.57,-0.40856,36.033,1.7487,1657.4,2.5499,1657.4,0.088147,1.9824,1.7004,39.431,8.3205,9.7945,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.1086,9915698,0,408.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040117,NaN,NaN,NaN,NaN,3.9691,0.80038,777.19,331.78,0.28592,2.5745,6.4171
39.82,2005.8,-35.674,-0.34978,36.103,1.6737,1658,2.5551,1658,0.088299,1.4934,1.6367,39.431,8.3205,9.7945,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.1088,9943114,0,410.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040189,NaN,NaN,NaN,NaN,4.1966,0.86638,778.17,331.82,0.29875,2.5746,6.4486
40.177,1993,-35.791,-0.32731,36.044,1.4012,1658.4,2.5608,1658.4,0.088472,1.0073,1.3625,39.431,8.3205,9.7945,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10861,9935589,0,409.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040261,NaN,NaN,NaN,NaN,3.6558,0.93555,779.19,331.87,0.35683,2.5746,6.4345
40.554,1979.5,-35.891,-0.2633,36.123,1.3239,1658.7,2.5663,1658.7,0.088646,0.51733,1.2975,39.431,8.3205,9.7946,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10883,9967735,0,411.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040359,NaN,NaN,NaN,NaN,3.8802,1.0184,780.42,331.92,0.37766,2.5747,6.4711
40.964,1964.8,-35.977,-0.21041,36.174,1.2217,1658.8,2.5716,1658.8,0.088823,0.027496,1.2034,39.431,8.3205,9.7946,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10897,9992745,0,413.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004045,NaN,NaN,NaN,NaN,4.0046,1.1064,781.72,331.97,0.40927,2.5748,6.4981
41.404,1948.9,-36.048,-0.16057,36.223,1.1352,1658.7,2.5767,1658.7,0.089003,0.47047,1.1238,39.431,8.3205,9.7947,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10909,10017909,0,415.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040538,NaN,NaN,NaN,NaN,4.187,1.202,783.14,332.03,0.44045,2.5748,6.5249
41.879,1931.8,-36.103,-0.11677,36.259,1.0516,1658.4,2.5814,1658.4,0.089188,0.9673,1.0451,39.431,8.3205,9.7947,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10918,10040740,0,416.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040622,NaN,NaN,NaN,NaN,4.3781,1.3051,784.66,332.09,0.47547,2.5749,6.5482
42.379,1913.7,-36.143,-0.080807,36.276,0.95106,1657.8,2.5858,1657.8,0.089371,1.4411,0.94762,39.431,8.3205,9.7948,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10921,10059333,0,417.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040702,NaN,NaN,NaN,NaN,4.5043,1.4166,786.31,332.16,0.5,2.5751,6.5656
42.876,1895.7,-36.161,-0.036286,36.337,1.0069,1656.9,2.5895,1656.9,0.089545,1.9407,1.0063,39.431,8.3205,9.7948,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10937,10090751,0,419.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040776,NaN,NaN,NaN,NaN,5.1832,1.534,788.05,332.23,0.49656,2.5751,6.5993
43.376,1877.7,-36.179,-0.035918,36.256,0.70238,1655.9,2.5928,1655.9,0.089713,2.2915,0.70146,39.431,8.3205,9.7949,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10911,10082734,0,418.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040839,NaN,NaN,NaN,NaN,4.5551,1.6507,789.78,332.3,0.5,2.5752,6.5816
43.876,1859.6,-36.193,-0.02729,36.206,0.36902,1654.7,2.5955,1654.7,0.089872,2.4755,0.36801,39.431,8.3205,9.7949,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10893,10083264,0,418.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040897,NaN,NaN,NaN,NaN,3.6697,1.7682,791.52,332.37,0.5,2.5753,6.5751
44.376,1841.5,-36.194,-0.0016578,36.223,0.39393,1653.4,2.5978,1653.4,0.090022,2.6724,0.39393,39.431,8.3205,9.795,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10896,10102551,0,419.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040935,NaN,NaN,NaN,NaN,3.9464,1.8858,793.26,332.44,0.5,2.5753,6.593
44.876,1823.4,-36.179,0.030682,36.278,0.66531,1652,2.5997,1652,0.090167,3.0047,0.66461,39.431,8.3204,9.795,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.1091,10132307,0,421.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040961,NaN,NaN,NaN,NaN,5.1357,2.0035,795.01,332.51,0.5,2.5754,6.6246
45.376,1805.3,-36.162,0.033809,36.237,0.55424,1650.4,2.6013,1650.4,0.090308,3.2813,0.55321,39.431,8.3204,9.7951,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10895,10136441,0,421.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040992,NaN,NaN,NaN,NaN,5.0561,2.1211,796.84,332.58,0.5,2.5755,6.6221
45.876,1787.2,-36.146,0.031849,36.179,0.30058,1648.7,2.6026,1648.7,0.090446,3.4308,0.29888,39.431,8.3204,9.7952,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10876,10135777,0,420.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041018,NaN,NaN,NaN,NaN,4.3962,2.2386,798.67,332.66,0.5,2.5755,6.6133
46.376,1769.1,-36.126,0.040003,36.158,0.25094,1647,2.6037,1647,0.090578,3.5546,0.24773,39.431,8.3204,9.7952,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10867,10145292,0,421.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041026,NaN,NaN,NaN,NaN,4.3562,2.3561,800.5,332.73,0.5,2.5756,6.6178
46.876,1751.1,-36.104,0.044253,36.126,0.066947,1645.2,2.6045,1645.2,0.090706,3.5798,0.050236,39.431,8.3204,9.7953,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10855,10151934,0,421.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041025,NaN,NaN,NaN,NaN,3.754,2.4736,802.33,332.8,0.5,2.5757,6.6187
47.376,1733,-36.078,0.050813,36.106,0.11777,1643.4,2.6052,1643.4,0.090827,3.6329,0.10625,39.431,8.3203,9.7953,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10847,10161577,0,421.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041005,NaN,NaN,NaN,NaN,3.9843,2.5909,804.15,332.87,0.5,2.5758,6.6234
47.876,1715,-36.051,0.054788,36.08,0.09652,1641.6,2.6056,1641.6,0.090945,3.6726,0.079463,39.431,8.3203,9.7954,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10837,10169486,0,421.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040986,NaN,NaN,NaN,NaN,3.9388,2.7082,805.98,332.94,0.5,2.5758,6.626
48.376,1697,-36.022,0.057578,36.051,0.065335,1639.7,2.6059,1639.7,0.091058,3.688,0.030878,39.431,8.3203,9.7954,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10826,10176745,0,421.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040963,NaN,NaN,NaN,NaN,3.8004,2.8255,807.81,333.01,0.5,2.5759,6.6277
48.876,1679,-35.991,0.061938,36.03,0.21249,1637.9,2.6061,1637.9,0.091168,3.7897,0.20327,39.431,8.3203,9.7955,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10817,10186039,0,422.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040933,NaN,NaN,NaN,NaN,4.4457,2.9426,809.63,333.08,0.5,2.576,6.6321
49.376,1661,-35.96,0.061281,35.993,0.11654,1635.9,2.6062,1635.9,0.091277,3.8392,0.099127,39.431,8.3202,9.7955,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10804,10190770,0,421.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040918,NaN,NaN,NaN,NaN,4.1664,3.0596,811.45,333.15,0.5,2.576,6.6305
49.876,1643,-35.929,0.062097,35.961,0.099522,1634,2.6062,1634,0.091383,3.8004,0.077773,39.431,8.3202,9.7956,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10792,10196951,0,421.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040894,NaN,NaN,NaN,NaN,3.5703,3.1765,813.27,333.22,0.5,2.5761,6.6309
50.376,1625.1,-35.898,0.062596,35.929,0.062957,1632.1,2.6061,1632.1,0.091486,3.8037,0.0067388,39.431,8.3202,9.7957,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.1078,10202945,0,421.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040851,NaN,NaN,NaN,NaN,3.8396,3.2933,815.09,333.29,0.5,2.5762,6.6311
50.876,1607.1,-35.866,0.063332,35.899,0.084629,1630.2,2.6059,1630.2,0.091587,3.8318,0.056135,39.431,8.3202,9.7957,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10769,10209266,0,421.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040817,NaN,NaN,NaN,NaN,4.0228,3.4101,816.91,333.37,0.5,2.5762,6.6318
51.376,1589.2,-35.834,0.064129,35.869,0.13021,1628.3,2.6057,1628.3,0.091687,3.8884,0.11332,39.431,8.3202,9.7958,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10757,10215768,0,422.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040787,NaN,NaN,NaN,NaN,4.2587,3.5267,818.72,333.44,0.5,2.5763,6.6327
51.876,1571.3,-35.802,0.065278,35.841,0.1985,1626.3,2.6054,1626.3,0.091787,3.9822,0.18746,39.431,8.3201,9.7958,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10747,10222761,0,422.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040762,NaN,NaN,NaN,NaN,4.5844,3.6432,820.54,333.51,0.5,2.5764,6.6343
52.376,1553.4,-35.77,0.063138,35.802,0.077419,1624.3,2.605,1624.3,0.091887,4.0046,0.044803,39.431,8.3201,9.7959,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10733,10226519,0,421.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040745,NaN,NaN,NaN,NaN,4.1595,3.7596,822.35,333.58,0.5,2.5764,6.6317
52.876,1535.5,-35.739,0.063127,35.77,0.063819,1622.3,2.6046,1622.3,0.091987,4.0093,0.0093679,39.431,8.3201,9.7959,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10721,10232203,0,421.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040714,NaN,NaN,NaN,NaN,4.0532,3.8759,824.16,333.65,0.5,2.5765,6.6317
53.376,1517.7,-35.707,0.06316,35.739,0.064664,1620.3,2.6042,1620.3,0.092086,4.0162,0.013862,39.431,8.3201,9.796,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10709,10237948,0,421.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004068,NaN,NaN,NaN,NaN,4.0741,3.9921,825.97,333.72,0.5,2.5766,6.6317
53.876,1499.8,-35.675,0.063085,35.707,0.063264,1618.3,2.6037,1618.3,0.092183,4.0138,0.0047588,39.431,8.32,9.796,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10697,10243600,0,421.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040646,NaN,NaN,NaN,NaN,4.0135,4.1082,827.78,333.79,0.5,2.5766,6.6317
54.376,1482,-35.644,0.063411,35.677,0.11617,1616.3,2.6032,1616.3,0.09228,3.9651,0.097337,39.431,8.32,9.7961,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10686,1.025e7,0,422.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040611,NaN,NaN,NaN,NaN,3.6761,4.2242,829.59,333.86,0.5,2.5767,6.6323
54.876,1464.2,-35.612,0.062685,35.644,0.062726,1614.3,2.6027,1614.3,0.092375,3.9663,0.0022731,39.431,8.32,9.7961,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10674,10254723,0,421.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040565,NaN,NaN,NaN,NaN,3.9879,4.3401,831.39,333.93,0.5,2.5768,6.6315
55.376,1446.4,-35.581,0.063525,35.616,0.15033,1612.3,2.6022,1612.3,0.09247,4.0344,0.13625,39.431,8.32,9.7962,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10664,10261306,0,422.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004053,NaN,NaN,NaN,NaN,4.4729,4.4559,833.19,334,0.5,2.5768,6.6328
55.876,1428.6,-35.55,0.062073,35.581,0.062875,1610.3,2.6016,1610.3,0.092566,4.0294,0.010009,39.431,8.3199,9.7963,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10651,10265632,0,421.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040509,NaN,NaN,NaN,NaN,4.0127,4.5716,835,334.07,0.5,2.5769,6.6312
56.376,1410.8,-35.519,0.061935,35.55,0.062135,1608.3,2.601,1608.3,0.092661,4.0269,0.0049715,39.431,8.3199,9.7963,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10639,10271139,0,421.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040473,NaN,NaN,NaN,NaN,4.0259,4.6872,836.8,334.14,0.5,2.577,6.6311
56.876,1393.1,-35.488,0.061774,35.519,0.064401,1606.3,2.6004,1606.3,0.092757,4.0178,0.018205,39.431,8.3199,9.7964,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10628,10276616,0,421.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040438,NaN,NaN,NaN,NaN,3.9757,4.8026,838.59,334.21,0.5,2.577,6.6311
57.376,1375.3,-35.457,0.061603,35.488,0.069367,1604.3,2.5998,1604.3,0.092851,4.0019,0.031889,39.431,8.3199,9.7964,NaN,NaN,NaN,NaN,42804,0,NaN,NaN,NaN,NaN,NaN,0.10616,10282075,0,421.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040402,NaN,NaN,NaN,NaN,3.9174,4.918,840.39,334.28,0.5,2.5771,6.631
