15.192,2377.6,119.19,-11.745,124.27,11.757,468.36,0.23954,468.36,0.029304,35.181,0.53478,28.61,-80.595,9.7849,0.25178,0,-1.938,0.0031708,42718,0,116.13,0.14618,341.27,266.61,4.786,0.37917,3.315e7,0,86.243,0.59098,0.5911,0.41035,0.041946,0.13869,0.037617,0.18161,-3.231e-4,0,0,0,0,-0.0017,0.016097,15.6,191.13,71.478,0.047671,NaN,-0.45423,758.61,331.02,0.01,1.1028
15.202,2378.8,119.07,-11.741,124.16,11.753,468.71,0.23988,468.71,0.029323,35.176,0.53453,28.61,-80.595,9.7849,0.25157,0,-1.9175,0.003197,42718,0,116.13,0.14618,341.27,266.61,4.7861,0.37884,33117337,0,86.078,0.59096,0.59107,0.41036,0.041942,0.13866,0.037584,0.18151,4.5837e-4,0,0,0,0,-0.0016673,0.016083,15.6,191.13,71.459,0.047683,NaN,-0.46197,758.49,331.02,0.01,1.1033
15.212,2380,118.95,-11.735,124.04,11.748,469.06,0.24021,469.06,0.029342,35.171,0.53853,28.61,-80.595,9.7849,0.24279,0,-1.8975,0.0032738,42718,0,116.13,0.14618,341.34,266.61,4.7907,0.37853,33086689,0,85.921,0.59093,0.59104,0.41037,0.041938,0.13863,0.036245,0.17577,4.6605e-4,0,0,0,0,-0.0016354,0.016068,15.6,191.13,71.44,0.047697,NaN,-0.4697,758.38,331.01,0.01,1.1038
15.222,2381.1,118.83,-11.73,123.93,11.743,469.41,0.24055,469.41,0.029361,35.165,0.5426,28.61,-80.595,9.7849,0.23379,0,-1.8783,0.0033175,42718,0,116.13,0.14618,341.42,266.61,4.7955,0.37823,33056067,0,85.764,0.59091,0.59101,0.41038,0.041934,0.1386,0.034875,0.16932,4.6118e-4,0,0,0,0,-0.001605,0.016054,15.6,191.13,71.421,0.047712,NaN,-0.47743,758.27,331.01,0.01,1.1043
15.232,2382.3,118.72,-11.725,123.81,11.738,469.76,0.24088,469.76,0.02938,35.16,0.54675,28.61,-80.595,9.7849,0.22458,0,-1.8598,0.0033584,42718,0,116.13,0.14618,341.49,266.61,4.8004,0.37792,33025471,0,85.607,0.59088,0.59098,0.41039,0.041931,0.13857,0.033475,0.16248,3.0973e-4,0,0,0,0,-0.0015762,0.016039,15.6,191.13,71.402,0.047727,NaN,-0.48515,758.15,331,0.01,1.1048
15.242,2383.5,118.6,-11.72,123.7,11.733,470.12,0.24122,470.12,0.029399,35.154,0.55096,28.61,-80.595,9.7849,0.21516,0,-1.8421,0.0034334,42718,0,116.13,0.14618,341.57,266.61,4.8054,0.37761,32994901,0,85.451,0.59086,0.59094,0.4104,0.041927,0.13854,0.032047,0.15565,9.2822e-5,0,0,0,0,-0.0015489,0.016025,15.6,191.13,71.384,0.047742,NaN,-0.49287,758.04,331,0.01,1.1053
15.252,2384.7,118.48,-11.715,123.59,11.728,470.47,0.24156,470.47,0.029418,35.149,0.55425,28.61,-80.595,9.7849,0.20756,0,-1.8252,0.0034828,42718,0,116.13,0.14618,341.63,266.61,4.8095,0.3773,32963972,0,85.293,0.59084,0.59091,0.41041,0.041923,0.13851,0.030896,0.15026,3.8892e-5,0,0,0,0,-0.0015231,0.01601,15.6,191.13,71.365,0.047757,NaN,-0.50057,757.92,331,0.01,1.1058
15.262,2385.9,118.36,-11.711,123.47,11.724,470.82,0.24189,470.82,0.029437,35.143,0.55423,28.61,-80.595,9.7848,0.20669,0,-1.8086,0.003487,42718,0,116.13,0.14618,341.64,266.61,4.8098,0.37698,32931740,0,85.129,0.59081,0.59089,0.41042,0.041919,0.13847,0.030763,0.14989,-3.4333e-4,0,0,0,0,-0.0014981,0.015996,15.6,191.13,71.347,0.047773,NaN,-0.50827,757.81,330.99,0.01,1.1064
15.272,2387.1,118.25,-11.707,123.36,11.72,471.17,0.24223,471.17,0.029456,35.138,0.5543,28.61,-80.595,9.7848,0.20562,0,-1.792,0.0035129,42718,0,116.13,0.14618,341.65,266.61,4.8103,0.37665,3.29e7,0,84.965,0.59078,0.59086,0.41043,0.041915,0.13844,0.030601,0.14887,-3.0224e-4,0,0,0,0,-0.0014735,0.015981,15.6,191.13,71.329,0.04779,NaN,-0.51596,757.7,330.99,0.01,1.1069
15.282,2388.3,118.13,-11.703,123.24,11.716,471.52,0.24257,471.52,0.029475,35.132,0.55444,28.61,-80.595,9.7848,0.20436,0,-1.7756,0.0035536,42718,0,116.13,0.14618,341.66,266.61,4.8109,0.37632,32867344,0,84.802,0.59076,0.59084,0.41044,0.041912,0.13841,0.03041,0.14783,-1.7217e-4,0,0,0,0,-0.0014492,0.015967,15.6,191.13,71.311,0.047807,NaN,-0.52364,757.58,330.98,0.01,1.1074
15.292,2389.4,118.01,-11.698,123.13,11.712,471.87,0.2429,471.87,0.029494,35.127,0.55467,28.61,-80.595,9.7848,0.20291,0,-1.7594,0.0035738,42718,0,116.13,0.14618,341.67,266.61,4.8116,0.376,32835179,0,84.639,0.59073,0.59081,0.41045,0.041908,0.13838,0.03019,0.14619,1.3519e-4,0,0,0,0,-0.0014253,0.015952,15.6,191.13,71.294,0.047825,NaN,-0.53132,757.47,330.98,0.01,1.1079
15.302,2390.6,117.9,-11.695,123.02,11.708,472.22,0.24324,472.22,0.029513,35.121,0.55318,28.61,-80.595,9.7848,0.20499,0,-1.7432,0.0035684,42718,0,116.13,0.14618,341.65,266.61,4.8104,0.37567,32802324,0,84.473,0.59071,0.59078,0.41046,0.041904,0.13835,0.030504,0.14863,-1.4418e-4,0,0,0,0,-0.0014018,0.015938,15.6,191.13,71.276,0.047843,NaN,-0.53898,757.35,330.97,0.01,1.1084
15.312,2391.8,117.78,-11.693,122.9,11.706,472.57,0.24358,472.57,0.029532,35.116,0.54557,28.61,-80.595,9.7848,0.21968,0,-1.7264,0.0034816,42718,0,116.13,0.14618,341.52,266.61,4.8024,0.3753,32767032,0,84.295,0.59068,0.59077,0.41047,0.041899,0.13831,0.03273,0.15893,-5.6375e-5,0,0,0,0,-0.0013775,0.015924,15.6,191.13,71.259,0.047862,NaN,-0.54664,757.24,330.97,0.01,1.109
15.322,2393,117.66,-11.691,122.79,11.704,472.93,0.24391,472.93,0.029551,35.11,0.53807,28.61,-80.595,9.7848,0.23417,0,-1.7084,0.0034163,42718,0,116.13,0.14618,341.4,266.61,4.7945,0.37494,32731760,0,84.118,0.59065,0.59075,0.41048,0.041895,0.13828,0.034929,0.16893,3.6488e-4,0,0,0,0,-0.0013516,0.015909,15.6,191.13,71.241,0.047882,NaN,-0.55429,757.13,330.96,0.01,1.1095
15.332,2394.1,117.55,-11.689,122.68,11.702,473.28,0.24425,473.28,0.02957,35.105,0.53068,28.61,-80.595,9.7848,0.24843,0,-1.6894,0.0033481,42718,0,116.13,0.14618,341.28,266.61,4.7867,0.37458,32696509,0,83.941,0.59062,0.59073,0.41049,0.041891,0.13824,0.037099,0.17905,2.4578e-4,0,0,0,0,-0.0013242,0.015895,15.6,191.13,71.225,0.047902,NaN,-0.56194,757.01,330.96,0.01,1.11
15.342,2395.3,117.43,-11.688,122.56,11.699,473.63,0.24459,473.63,0.029589,35.1,0.5234,28.61,-80.595,9.7848,0.26246,0,-1.6693,0.0032771,42718,0,116.13,0.14618,341.16,266.61,4.779,0.37422,32661277,0,83.765,0.59059,0.59072,0.4105,0.041886,0.13821,0.039239,0.18887,2.5195e-4,0,0,0,0,-0.0012954,0.01588,15.6,191.13,71.208,0.047922,NaN,-0.56957,756.9,330.95,0.01,1.1107
15.352,2396.5,117.31,-11.686,122.45,11.697,473.98,0.24493,473.98,0.029608,35.094,0.51699,28.61,-80.595,9.7848,0.27474,0,-1.6482,0.003226,42718,0,116.13,0.14618,341.05,266.61,4.7724,0.37386,32626355,0,83.59,0.59057,0.5907,0.41051,0.041882,0.13817,0.041115,0.19698,-1.7108e-4,0,0,0,0,-0.0012654,0.015866,15.6,191.13,71.191,0.047943,NaN,-0.5772,756.79,330.95,0.01,1.1112
15.362,2397.7,117.2,-11.683,122.34,11.694,474.33,0.24527,474.33,0.029627,35.089,0.51324,28.61,-80.595,9.7848,0.28153,0,-1.6264,0.0032279,42718,0,116.13,0.14618,341,266.61,4.7686,0.37352,32592453,0,83.42,0.59054,0.59068,0.41052,0.041878,0.13814,0.042155,0.20245,1.8233e-4,0,0,0,0,-0.0012345,0.015851,15.6,191.13,71.175,0.047965,NaN,-0.58483,756.68,330.94,0.01,1.1117
15.372,2398.8,117.08,-11.68,122.22,11.691,474.68,0.24561,474.68,0.029646,35.084,0.5096,28.61,-80.595,9.7848,0.28808,0,-1.6042,0.0032256,42718,0,116.13,0.14618,340.94,266.61,4.765,0.37317,32558570,0,83.25,0.59051,0.59066,0.41054,0.041874,0.1381,0.043158,0.20658,1.2688e-4,0,0,0,0,-0.0012032,0.015837,15.6,191.13,71.159,0.047988,NaN,-0.59244,756.56,330.94,0.01,1.1122
15.382,2400,116.96,-11.677,122.11,11.688,475.03,0.24594,475.03,0.029664,35.079,0.50609,28.61,-80.595,9.7848,0.29438,0,-1.5816,0.0032291,42718,0,116.13,0.14618,340.89,266.61,4.7616,0.37282,32524708,0,83.08,0.59049,0.59064,0.41055,0.04187,0.13807,0.044123,0.21096,1.8294e-4,0,0,0,0,-0.0011717,0.015823,15.6,191.13,71.143,0.048013,NaN,-0.60005,756.45,330.94,0.01,1.1127
15.392,2401.2,116.84,-11.674,122,11.685,475.38,0.24628,475.38,0.029683,35.074,0.50271,28.61,-80.595,9.7848,0.30041,0,-1.5585,0.0032019,42718,0,116.13,0.14618,340.84,266.61,4.7583,0.37248,32490866,0,82.911,0.59046,0.59062,0.41056,0.041865,0.13804,0.045049,0.21589,-4.5038e-4,0,0,0,0,-0.0011399,0.015808,15.6,191.13,71.127,0.048039,NaN,-0.60764,756.34,330.93,0.01,1.1132
15.402,2402.3,116.73,-11.671,121.88,11.682,475.73,0.24662,475.73,0.029702,35.069,0.49835,28.61,-80.595,9.7848,0.30847,0,-1.535,0.0032155,42718,0,116.13,0.14618,340.77,266.61,4.7539,0.37213,32456608,0,82.74,0.59043,0.5906,0.41057,0.041861,0.138,0.046288,0.22116,-1.667e-4,0,0,0,0,-0.0011079,0.015794,15.6,191.13,71.112,0.048066,NaN,-0.61524,756.23,330.93,0.01,1.1137
15.412,2403.5,116.61,-11.669,121.77,11.68,476.08,0.24696,476.08,0.029721,35.064,0.49032,28.61,-80.595,9.7848,0.32414,0,-1.5105,0.0031825,42718,0,116.13,0.14618,340.64,266.61,4.7455,0.37176,32420870,0,82.563,0.5904,0.59059,0.41058,0.041857,0.13797,0.048701,0.23217,-3.3948e-4,0,0,0,0,-0.0010751,0.01578,15.6,191.13,71.096,0.048094,NaN,-0.62282,756.11,330.92,0.01,1.1143
15.422,2404.7,116.49,-11.668,121.66,11.678,476.43,0.2473,476.43,0.02974,35.059,0.48244,28.61,-80.595,9.7848,0.33953,0,-1.485,0.0031579,42718,0,116.13,0.14618,340.51,266.61,4.7372,0.37139,32385152,0,82.386,0.59037,0.59058,0.41059,0.041853,0.13793,0.051076,0.24321,-4.4591e-4,0,0,0,0,-0.0010411,0.015765,15.6,191.13,71.081,0.048124,NaN,-0.63039,756,330.92,0.01,1.1149
15.432,2405.8,116.38,-11.666,121.54,11.676,476.78,0.24764,476.78,0.029759,35.054,0.4747,28.61,-80.595,9.7848,0.35462,0,-1.4584,0.0031013,42718,0,116.13,0.14618,340.38,266.61,4.7291,0.37102,32349454,0,82.21,0.59035,0.59057,0.4106,0.041848,0.1379,0.053411,0.25358,-2.9865e-4,0,0,0,0,-0.0010061,0.015751,15.6,191.13,71.067,0.048155,NaN,-0.63796,755.89,330.91,0.01,1.1154
15.442,2407,116.26,-11.664,121.43,11.674,477.14,0.24798,477.14,0.029778,35.05,0.46712,28.61,-80.595,9.7848,0.36942,0,-1.4306,0.003094,42718,0,116.13,0.14618,340.26,266.61,4.7212,0.37066,32313776,0,82.033,0.59032,0.59056,0.41061,0.041844,0.13786,0.055706,0.26397,4.9347e-4,0,0,0,0,-9.7017e-4,0.015736,15.6,191.13,71.052,0.048187,NaN,-0.64552,755.78,330.91,0.01,1.1159
15.452,2408.2,116.14,-11.662,121.32,11.671,477.49,0.24832,477.49,0.029797,35.045,0.46191,28.61,-80.595,9.7848,0.37928,0,-1.402,0.0030701,42718,0,116.13,0.14618,340.17,266.61,4.7159,0.3703,32278993,0,81.861,0.59029,0.59055,0.41062,0.04184,0.13783,0.057238,0.27075,-3.5195e-5,0,0,0,0,-9.3348e-4,0.015722,15.6,191.13,71.038,0.04822,NaN,-0.65308,755.66,330.9,0.01,1.1165
15.462,2409.3,116.03,-11.657,121.2,11.666,477.84,0.24866,477.84,0.029816,35.04,0.4645,28.61,-80.595,9.7848,0.37291,0,-1.3733,0.0030961,42718,0,116.13,0.14618,340.23,266.61,4.7192,0.36998,32247246,0,81.702,0.59026,0.59052,0.41063,0.041836,0.13779,0.056247,0.26619,-4.8904e-4,0,0,0,0,-8.9735e-4,0.015708,15.6,191.13,71.024,0.048254,NaN,-0.66062,755.55,330.9,0.01,1.117
15.472,2410.5,115.91,-11.652,121.09,11.662,478.19,0.249,478.19,0.029835,35.036,0.46721,28.61,-80.595,9.7848,0.36625,0,-1.3452,0.0031478,42718,0,116.13,0.14618,340.28,266.61,4.7226,0.36965,32215522,0,81.543,0.59024,0.59048,0.41064,0.041832,0.13776,0.055211,0.26126,-4.852e-4,0,0,0,0,-8.6255e-4,0.015693,15.6,191.13,71.01,0.048291,NaN,-0.66816,755.44,330.89,0.01,1.1175
15.482,2411.6,115.8,-11.647,120.98,11.657,478.54,0.24934,478.54,0.029854,35.031,0.47003,28.61,-80.595,9.7848,0.35929,0,-1.3177,0.0031553,42718,0,116.13,0.14618,340.33,266.61,4.7262,0.36933,32183820,0,81.384,0.59021,0.59045,0.41065,0.041828,0.13773,0.054131,0.25652,-2.4099e-4,0,0,0,0,-8.2909e-4,0.015679,15.6,191.13,70.997,0.048329,NaN,-0.67569,755.33,330.89,0.01,1.1181
15.492,2412.8,115.68,-11.643,120.87,11.652,478.89,0.24968,478.89,0.029873,35.026,0.47297,28.61,-80.595,9.7848,0.35204,0,-1.2908,0.0031967,42718,0,116.13,0.14618,340.39,266.61,4.73,0.36901,32152140,0,81.225,0.59019,0.59041,0.41066,0.041824,0.1377,0.053007,0.25162,-2.4566e-4,0,0,0,0,-7.9696e-4,0.015665,15.6,191.13,70.984,0.048368,NaN,-0.68321,755.22,330.88,0.01,1.1186
15.502,2414,115.56,-11.639,120.75,11.649,479.24,0.25002,479.24,0.029892,35.022,0.47096,28.61,-80.595,9.7848,0.35513,0,-1.2643,0.0031882,42718,0,116.13,0.14618,340.37,266.61,4.7282,0.36866,32118469,0,81.058,0.59016,0.59039,0.41067,0.04182,0.13767,0.053485,0.25349,3.6225e-4,0,0,0,0,-7.6608e-4,0.015651,15.6,191.13,70.971,0.048409,NaN,-0.69073,755.11,330.88,0.01,1.1191
15.512,2415.1,115.45,-11.641,120.64,11.65,479.59,0.25036,479.59,0.029911,35.017,0.45171,28.61,-80.595,9.7848,0.39451,0,-1.2361,0.0031143,42718,0,116.13,0.14618,340.04,266.61,4.7074,0.36824,32077889,0,80.863,0.59013,0.59041,0.41069,0.041815,0.13763,0.059606,0.2811,3.4107e-4,0,0,0,0,-7.3395e-4,0.015636,15.6,191.13,70.959,0.048451,NaN,-0.69824,755,330.88,0.01,1.1197
15.522,2416.3,115.33,-11.643,120.53,11.651,479.94,0.2507,479.94,0.02993,35.013,0.43257,28.61,-80.595,9.7848,0.43357,0,-1.2051,0.0030756,42718,0,116.13,0.14618,339.72,266.61,4.6868,0.36781,32037337,0,80.668,0.5901,0.59044,0.4107,0.04181,0.13759,0.065714,0.30873,-3.0565e-4,0,0,0,0,-6.9917e-4,0.015622,15.6,191.13,70.947,0.048494,NaN,-0.70574,754.88,330.87,0.01,1.1202
15.532,2417.4,115.21,-11.645,120.41,11.652,480.29,0.25105,480.29,0.029948,35.008,0.41359,28.61,-80.595,9.7848,0.47228,0,-1.1712,0.0030468,42718,0,116.13,0.14618,339.4,266.61,4.6665,0.36739,31996815,0,80.474,0.59007,0.59047,0.41071,0.041805,0.13755,0.071804,0.33544,-4.9472e-5,0,0,0,0,-6.6197e-4,0.015608,15.6,191.13,70.935,0.04854,NaN,-0.71323,754.77,330.87,0.01,1.1208
15.542,2418.6,115.1,-11.646,120.3,11.653,480.64,0.25139,480.64,0.029967,35.004,0.39475,28.61,-80.595,9.7847,0.51062,0,-1.1346,0.0029998,42718,0,116.13,0.14618,339.09,266.61,4.6466,0.36697,31956321,0,80.281,0.59003,0.5905,0.41073,0.0418,0.13751,0.07787,0.36258,-2.4739e-4,0,0,0,0,-6.2273e-4,0.015593,15.6,191.13,70.923,0.048587,NaN,-0.72072,754.66,330.86,0.01,1.1213
15.552,2419.7,114.98,-11.647,120.19,11.653,480.99,0.25173,480.99,0.029986,35,0.37872,28.61,-80.595,9.7847,0.5431,0,-1.0954,0.0029682,42718,0,116.13,0.14618,338.83,266.61,4.6298,0.36655,31916875,0,80.093,0.59,0.59053,0.41074,0.041795,0.13747,0.083038,0.38462,3.8698e-4,0,0,0,0,-5.8175e-4,0.015579,15.6,191.13,70.912,0.048635,NaN,-0.72819,754.55,330.86,0.01,1.1218
15.562,2420.9,114.86,-11.645,120.08,11.651,481.34,0.25207,481.34,0.030005,34.997,0.37192,28.61,-80.595,9.7847,0.55636,0,-1.0548,0.0029465,42718,0,116.13,0.14618,338.72,266.61,4.6229,0.36618,31880963,0,79.919,0.58997,0.59053,0.41075,0.041791,0.13743,0.085155,0.39395,1.3009e-4,0,0,0,0,-5.4051e-4,0.015565,15.6,191.13,70.901,0.048684,NaN,-0.73566,754.44,330.85,0.01,1.1223
15.572,2422,114.75,-11.643,119.96,11.649,481.69,0.25241,481.69,0.030024,34.993,0.36533,28.61,-80.595,9.7847,0.56919,0,-1.0133,0.0029133,42718,0,116.13,0.14618,338.62,266.61,4.6162,0.36581,31845072,0,79.745,0.58994,0.59053,0.41076,0.041787,0.1374,0.087207,0.40314,-4.5803e-4,0,0,0,0,-4.9987e-4,0.015551,15.6,191.13,70.891,0.048734,NaN,-0.74312,754.33,330.85,0.01,1.1229
15.582,2423.2,114.63,-11.641,119.85,11.647,482.04,0.25276,482.04,0.030043,34.989,0.35895,28.61,-80.595,9.7847,0.58158,0,-0.97102,0.0029083,42718,0,116.13,0.14618,338.52,266.61,4.6098,0.36544,31809200,0,79.571,0.58992,0.59052,0.41077,0.041782,0.13736,0.089192,0.41204,8.5525e-5,0,0,0,0,-4.5997e-4,0.015536,15.6,191.13,70.881,0.048786,NaN,-0.75058,754.22,330.84,0.01,1.1234
15.592,2424.3,114.51,-11.639,119.74,11.645,482.39,0.2531,482.39,0.030062,34.986,0.35279,28.61,-80.595,9.7847,0.59352,0,-0.92796,0.0029236,42718,0,116.13,0.14618,338.42,266.61,4.6036,0.36507,31773349,0,79.397,0.58989,0.59052,0.41078,0.041778,0.13733,0.091109,0.42008,-2.9953e-4,0,0,0,0,-4.2094e-4,0.015522,15.6,191.13,70.872,0.048839,NaN,-0.75803,754.11,330.84,0.01,1.1239
15.602,2425.5,114.4,-11.635,119.63,11.641,482.74,0.25344,482.74,0.030081,34.982,0.35175,28.61,-80.595,9.7847,0.59477,0,-0.88425,0.0029217,42718,0,116.13,0.14618,338.41,266.61,4.6029,0.36472,31739420,0,79.231,0.58986,0.5905,0.41079,0.041774,0.13729,0.091308,0.42067,2.1081e-4,0,0,0,0,-3.8296e-4,0.015508,15.6,191.13,70.863,0.048894,NaN,-0.76547,754,330.84,0.01,1.1244
15.612,2426.6,114.28,-11.626,119.51,11.632,483.09,0.25378,483.09,0.0301,34.979,0.36775,28.61,-80.595,9.7847,0.56029,0,-0.84208,0.0029133,42718,0,116.13,0.14618,338.68,266.61,4.6204,0.36445,31712078,0,79.088,0.58984,0.5904,0.4108,0.041771,0.13727,0.085778,0.39684,-3.0523e-4,0,0,0,0,-3.4784e-4,0.015494,15.6,191.13,70.854,0.048951,NaN,-0.7729,753.89,330.83,0.01,1.1249
15.622,2427.7,114.17,-11.617,119.4,11.624,483.44,0.25413,483.44,0.030119,34.975,0.38378,28.61,-80.595,9.7847,0.52542,0,-0.80247,0.0029682,42718,0,116.13,0.14618,338.96,266.61,4.6383,0.36417,31684771,0,78.946,0.58982,0.59032,0.41081,0.041768,0.13724,0.080214,0.37278,1.9615e-4,0,0,0,0,-3.1637e-4,0.015479,15.6,191.13,70.846,0.049009,NaN,-0.78032,753.78,330.83,0.01,1.1254
15.632,2428.9,114.05,-11.608,119.29,11.615,483.79,0.25447,483.79,0.030137,34.971,0.39983,28.61,-80.595,9.7847,0.49019,0,-0.76544,0.0029582,42718,0,116.13,0.14618,339.25,266.61,4.6564,0.3639,31657499,0,78.805,0.5898,0.59023,0.41082,0.041764,0.13721,0.074624,0.34779,4.0592e-4,0,0,0,0,-2.8828e-4,0.015465,15.6,191.13,70.838,0.049069,NaN,-0.78774,753.67,330.82,0.01,1.1259
15.642,2430,113.93,-11.599,119.18,11.607,484.14,0.25481,484.14,0.030156,34.967,0.41588,28.61,-80.595,9.7847,0.45462,0,-0.73099,0.0029657,42718,0,116.13,0.14618,339.53,266.61,4.6748,0.36363,3.163e7,0,78.664,0.58978,0.59015,0.41083,0.041761,0.13719,0.06901,0.3229,1.9294e-4,0,0,0,0,-2.6332e-4,0.015451,15.6,191.13,70.83,0.049129,NaN,-0.79515,753.56,330.82,0.01,1.1265
15.652,2431.2,113.82,-11.591,119.07,11.599,484.49,0.25516,484.49,0.030175,34.963,0.43011,28.61,-80.595,9.7847,0.42263,0,-0.69912,0.0029874,42718,0,116.13,0.14618,339.79,266.61,4.6914,0.36334,31602327,0,78.522,0.58976,0.59008,0.41084,0.041758,0.13716,0.063989,0.30034,1.1291e-4,0,0,0,0,-2.4124e-4,0.015437,15.6,191.13,70.823,0.049191,NaN,-0.80255,753.45,330.81,0.01,1.127
15.662,2432.3,113.7,-11.584,118.95,11.593,484.84,0.2555,484.84,0.030194,34.958,0.43815,28.61,-80.595,9.7847,0.40377,0,-0.66907,0.002983,42718,0,116.13,0.14618,339.95,266.61,4.7012,0.36304,31571906,0,78.37,0.58973,0.59003,0.41085,0.041754,0.13713,0.061039,0.28747,2.7418e-4,0,0,0,0,-2.2133e-4,0.015422,15.6,191.13,70.816,0.049254,NaN,-0.80995,753.34,330.81,0.01,1.1275
15.672,2433.4,113.59,-11.578,118.84,11.586,485.19,0.25585,485.19,0.030213,34.954,0.44626,28.61,-80.595,9.7847,0.38462,0,-0.64043,0.0029749,42718,0,116.13,0.14618,340.1,266.61,4.7112,0.36273,31541510,0,78.218,0.58971,0.58998,0.41086,0.041751,0.1371,0.058053,0.27387,1.895e-4,0,0,0,0,-2.0314e-4,0.015408,15.6,191.13,70.81,0.049317,NaN,-0.81733,753.23,330.8,0.01,1.128
15.682,2434.6,113.47,-11.571,118.73,11.58,485.53,0.25619,485.53,0.030232,34.949,0.45443,28.61,-80.595,9.7847,0.36519,0,-0.61324,0.0029811,42718,0,116.13,0.14618,340.26,266.61,4.7214,0.36242,31511138,0,78.067,0.58969,0.58993,0.41086,0.041747,0.13707,0.055033,0.25996,4.9264e-4,0,0,0,0,-1.8658e-4,0.015394,15.6,191.13,70.804,0.049381,NaN,-0.82471,753.12,330.8,0.01,1.1285
15.692,2435.7,113.35,-11.565,118.62,11.574,485.88,0.25653,485.88,0.030251,34.945,0.46265,28.61,-80.595,9.7847,0.3455,0,-0.58751,0.0029787,42718,0,116.13,0.14618,340.42,266.61,4.7317,0.36211,31480789,0,77.916,0.58966,0.58988,0.41087,0.041744,0.13705,0.051981,0.24599,-3.5137e-4,0,0,0,0,-1.7155e-4,0.01538,15.6,191.13,70.798,0.049446,NaN,-0.83208,753.01,330.79,0.01,1.129
15.702,2436.8,113.24,-11.558,118.51,11.568,486.23,0.25688,486.23,0.030269,34.94,0.47036,28.61,-80.595,9.7847,0.32677,0,-0.56323,0.003008,42718,0,116.13,0.14618,340.57,266.61,4.7416,0.3618,3.145e7,0,77.765,0.58964,0.58983,0.41088,0.04174,0.13702,0.049089,0.23246,3.6667e-5,0,0,0,0,-1.5794e-4,0.015366,15.6,191.13,70.792,0.049511,NaN,-0.83945,752.9,330.79,0.01,1.1295
15.712,2438,113.12,-11.552,118.39,11.562,486.58,0.25722,486.58,0.030288,34.935,0.47621,28.61,-80.595,9.7847,0.31202,0,-0.54015,0.0029948,42718,0,116.13,0.14618,340.7,266.61,4.7494,0.36148,31418916,0,77.611,0.58962,0.58979,0.41089,0.041736,0.13699,0.046815,0.22289,3.4567e-5,0,0,0,0,-1.4552e-4,0.015351,15.6,191.13,70.786,0.049578,NaN,-0.8468,752.8,330.79,0.01,1.13
15.722,2439.1,113.01,-11.546,118.28,11.556,486.93,0.25757,486.93,0.030307,34.931,0.48212,28.61,-80.595,9.7847,0.29703,0,-0.51819,0.002996,42718,0,116.13,0.14618,340.82,266.61,4.7573,0.36115,31387618,0,77.456,0.58959,0.58975,0.4109,0.041733,0.13696,0.044512,0.21147,-1.6399e-5,0,0,0,0,-1.3417e-4,0.015337,15.6,191.13,70.781,0.049645,NaN,-0.85415,752.69,330.78,0.01,1.1305
15.732,2440.2,112.89,-11.54,118.17,11.551,487.28,0.25791,487.28,0.030326,34.926,0.48808,28.61,-80.595,9.7847,0.28183,0,-0.49734,0.0030301,42718,0,116.13,0.14618,340.95,266.61,4.7653,0.36083,31356342,0,77.303,0.58957,0.58971,0.41091,0.041729,0.13693,0.042181,0.20142,1.627e-4,0,0,0,0,-1.2381e-4,0.015323,15.6,191.13,70.776,0.049713,NaN,-0.8615,752.58,330.78,0.01,1.1311
15.742,2441.4,112.78,-11.535,118.06,11.545,487.63,0.25826,487.63,0.030345,34.921,0.49408,28.61,-80.595,9.7847,0.26643,0,-0.47759,0.0030359,42718,0,116.13,0.14618,341.07,266.61,4.7735,0.36051,31325088,0,77.149,0.58954,0.58967,0.41092,0.041725,0.1369,0.039825,0.19012,1.5091e-4,0,0,0,0,-1.1438e-4,0.015309,15.6,191.13,70.771,0.049782,NaN,-0.86883,752.47,330.77,0.01,1.1316
15.752,2442.5,112.66,-11.529,117.95,11.54,487.98,0.2586,487.98,0.030364,34.916,0.49901,28.61,-80.595,9.7847,0.25331,0,-0.45898,0.0030361,42718,0,116.13,0.14618,341.18,266.61,4.7805,0.36019,31293390,0,76.994,0.58952,0.58964,0.41093,0.041722,0.13687,0.037823,0.18114,2.0695e-4,0,0,0,0,-1.0583e-4,0.015295,15.6,191.13,70.766,0.049852,NaN,-0.87616,752.36,330.77,0.01,1.1322
15.762,2443.6,112.55,-11.525,117.84,11.535,488.33,0.25895,488.33,0.030383,34.911,0.50021,28.61,-80.595,9.7847,0.24851,0,-0.44097,0.0030218,42718,0,116.13,0.14618,341.22,266.61,4.783,0.35985,3.126e7,0,76.832,0.58949,0.58961,0.41094,0.041718,0.13683,0.037092,0.17716,-4.5508e-4,0,0,0,0,-9.7879e-5,0.015281,15.6,191.13,70.762,0.049922,NaN,-0.88348,752.25,330.76,0.01,1.1327
15.772,2444.7,112.43,-11.52,117.72,11.531,488.68,0.25929,488.68,0.030401,34.906,0.50148,28.61,-80.595,9.7847,0.24353,0,-0.42336,0.003036,42718,0,116.13,0.14618,341.26,266.61,4.7856,0.3595,31226856,0,76.671,0.58947,0.58958,0.41095,0.041714,0.1368,0.036333,0.17418,-3.6514e-4,0,0,0,0,-9.0394e-5,0.015266,15.6,191.13,70.758,0.049993,NaN,-0.89079,752.14,330.76,0.01,1.1332
