19.301,1855.1,79.678,-11.198,115.75,11.294,1026.8,0.84929,1026.8,0.047393,83.957,1.469,39.431,8.3132,9.795,0.19233,3.2348e-7,-4.5656,0.0076818,42754,0,119.59,0.21441,350.75,268.14,5.2953,0.36395,33757961,0,86.198,0.61282,0.61289,0.41942,0.056181,0.13722,0.02859,0.16234,1.3393e-4,0,0,0,0,-0.011207,0.015175,15.6,191.13,40.994,0.073258,NaN,1.9149,793.69,332.46,0.05,0.39075,67.348
19.351,1859.1,79.119,-11.16,115.31,11.259,1031,0.85513,1031,0.047525,83.883,1.4964,39.431,8.3132,9.795,0.11348,3.2256e-7,-4.4974,4.5735e-4,42754,0,119.59,0.21441,351.46,268.14,5.3408,0.36363,33716422,0,85.996,0.61279,0.61282,0.41943,0.056175,0.13719,0.016757,0.10058,-4.803e-4,0,0,0,0,-0.010895,0.01513,15.6,191.13,40.768,0.073503,NaN,1.8891,793.31,332.44,0.05,0.39138,66.813
19.401,1863,78.56,-11.192,114.87,11.284,1035.1,0.861,1035.1,0.047657,83.81,1.4392,39.431,8.3133,9.795,0.25637,3.2154e-7,-4.4152,0.0055837,42754,0,119.59,0.21441,350.17,268.14,5.2582,0.36166,33522068,0,85.02,0.61263,0.61276,0.41949,0.056142,0.137,0.038313,0.21166,4.8189e-4,0,0,0,0,-0.010616,0.015084,15.6,191.13,40.545,0.073746,NaN,1.8635,792.93,332.43,0.05,0.39201,66.283
19.451,1866.9,78.001,-11.195,114.44,11.284,1039.3,0.86687,1039.3,0.047789,83.738,1.4159,39.431,8.3133,9.795,0.30926,3.2163e-7,-4.2946,0.0057957,42754,0,119.59,0.21441,349.7,268.14,5.2279,0.36031,33384409,0,84.336,0.61252,0.61271,0.41953,0.056119,0.13688,0.04642,0.25285,-4.243e-4,0,0,0,0,-0.01012,0.015039,15.6,191.13,40.327,0.07399,NaN,1.8381,792.55,332.41,0.05,0.39267,65.758
19.501,1870.8,77.442,-11.17,114.01,11.261,1043.5,0.87276,1043.5,0.04792,83.667,1.4249,39.431,8.3134,9.795,0.27506,3.2118e-7,-4.1718,0.0039461,42754,0,119.59,0.21441,350,268.14,5.247,0.35954,33301670,0,83.925,0.61246,0.61261,0.41955,0.056106,0.13681,0.041168,0.22605,-3.161e-5,0,0,0,0,-0.0095913,0.014993,15.6,191.13,40.115,0.074245,NaN,1.8128,792.18,332.4,0.05,0.3934,65.237
19.551,1874.7,76.883,-11.168,113.58,11.256,1047.7,0.87867,1047.7,0.048052,83.596,1.4069,39.431,8.3134,9.7949,0.31179,3.2428e-7,-4.0492,0.0041964,42754,0,119.59,0.21441,349.67,268.14,5.226,0.35821,33166438,0,83.255,0.61236,0.61254,0.41959,0.056083,0.13668,0.046806,0.25377,6.0648e-6,0,0,0,0,-0.0091044,0.014949,15.6,191.13,39.91,0.074497,NaN,1.7877,791.81,332.38,0.05,0.39405,64.721
19.601,1878.5,76.325,-11.159,113.15,11.246,1051.9,0.88459,1051.9,0.048184,83.526,1.396,39.431,8.3134,9.7949,0.32796,3.2381e-7,-3.917,0.0042024,42754,0,119.59,0.21441,349.52,268.14,5.2166,0.35697,33040581,0,82.633,0.61226,0.61246,0.41963,0.056062,0.13657,0.049299,0.26573,4.7878e-4,0,0,0,0,-0.0085792,0.014904,15.6,191.13,39.71,0.074753,NaN,1.7628,791.44,332.37,0.05,0.3947,64.209
19.651,1882.3,75.769,-11.092,112.72,11.187,1056.1,0.89052,1056.1,0.048315,83.455,1.4513,39.431,8.3135,9.7949,0.16111,3.2437e-7,-3.8157,-0.0043264,42754,0,119.59,0.21441,351.01,268.14,5.3116,0.35706,33037500,0,82.617,0.61227,0.61232,0.41963,0.056064,0.13657,0.02388,0.13484,-1.9346e-4,0,0,0,0,-0.0081381,0.014859,15.6,191.13,39.517,0.075008,NaN,1.7381,791.07,332.35,0.05,0.39533,63.701
19.701,1886.1,75.216,-11.02,112.29,11.123,1060.2,0.89647,1060.2,0.048447,83.381,1.5134,39.431,8.3135,9.7949,0.029295,3.2509e-7,3.7846,-0.10034,42754,0,119.59,0.21441,352.21,268.14,5.3886,0.35734,33051687,0,82.703,0.61229,0.61229,0.41962,0.056068,0.1366,0.0042936,0.015409,-3.7556e-4,0,0,0,0,0.007994,0.014815,15.6,191.13,39.328,0.075253,NaN,1.7136,790.71,332.34,0.05,0.39592,63.197
19.751,1889.8,74.666,-10.983,111.87,11.09,1064.4,0.90244,1064.4,0.048578,83.305,1.5337,39.431,8.3136,9.7949,0.10424,3.2505e-7,3.8086,-0.036003,42754,0,119.59,0.21441,351.52,268.14,5.3445,0.35676,32986751,0,82.394,0.61224,0.61226,0.41964,0.056059,0.13655,0.015376,0.073675,4.514e-4,0,0,0,0,0.0081227,0.01477,15.6,191.13,39.138,0.075475,NaN,1.6892,790.35,332.32,0.05,0.39651,62.697
19.801,1893.5,74.117,-10.968,111.45,11.074,1068.6,0.90842,1068.6,0.048709,83.228,1.5295,39.431,8.3136,9.7949,0.11123,3.2394e-7,3.8464,-0.0337,42754,0,119.59,0.21441,351.45,268.14,5.3402,0.35567,32875190,0,81.845,0.61216,0.61218,0.41967,0.05604,0.13645,0.016416,0.079159,-4.7198e-4,0,0,0,0,0.0083365,0.014726,15.6,191.13,38.947,0.075675,NaN,1.665,789.99,332.31,0.05,0.3971,62.202
19.851,1897.2,73.57,-10.903,111.03,11.017,1072.7,0.91442,1072.7,0.048841,83.15,1.5825,39.431,8.3137,9.7949,0.27434,3.2206e-7,3.9188,-0.019585,42754,0,119.59,0.21441,349.99,268.14,5.2465,0.35583,32878181,0,81.896,0.61217,0.61231,0.41967,0.056043,0.13646,0.041053,0.20652,-1.3883e-4,0,0,0,0,0.0086463,0.014682,15.6,191.13,38.753,0.07585,NaN,1.641,789.64,332.29,0.05,0.39769,61.71
19.901,1900.9,73.025,-10.893,110.61,11.006,1076.9,0.92043,1076.9,0.048972,83.072,1.5725,39.431,8.3137,9.7949,0.26538,3.2285e-7,4.0207,-0.019122,42754,0,119.59,0.21441,350.07,268.14,5.2513,0.35468,32761687,0,81.322,0.61208,0.61221,0.4197,0.056024,0.13635,0.03968,0.1996,1.3094e-4,0,0,0,0,0.0091613,0.014638,15.6,191.13,38.554,0.075997,NaN,1.6172,789.28,332.28,0.05,0.39828,61.222
19.951,1904.5,72.479,-10.942,110.19,11.044,1081,0.92645,1081,0.049104,82.995,1.4956,39.431,8.3138,9.7948,0.067875,3.2265e-7,4.0801,-0.040042,42754,0,119.59,0.21441,351.83,268.14,5.3646,0.35209,32511180,0,80.058,0.61187,0.61188,0.41978,0.055981,0.13612,0.0099792,0.043909,7.1929e-5,0,0,0,0,0.0095747,0.014594,15.6,191.13,38.351,0.076113,NaN,1.5936,788.93,332.26,0.05,0.39887,60.739
20.001,1908.1,71.932,-10.937,109.77,11.037,1085.2,0.93249,1085.2,0.049235,82.921,1.481,39.431,8.3138,9.7948,0.042325,3.2303e-7,4.0958,-0.049954,42754,0,119.59,0.21441,352.06,268.14,5.3793,0.35084,32384800,0,79.441,0.61178,0.61178,0.41982,0.05596,0.136,0.0062089,0.023574,3.395e-4,0,0,0,0,0.0097183,0.014551,15.6,191.13,38.147,0.076209,NaN,1.5701,788.59,332.25,0.05,0.39946,60.261
20.051,1911.7,71.387,-10.881,109.36,10.988,1089.3,0.93855,1089.3,0.049366,82.845,1.5244,39.431,8.3139,9.7948,0.18362,3.2298e-7,4.135,-0.017469,42754,0,119.59,0.21441,350.78,268.14,5.2971,0.35091,32380594,0,79.446,0.61178,0.61185,0.41981,0.055961,0.13601,0.027263,0.13476,7.9669e-5,0,0,0,0,0.0099019,0.014508,15.6,191.13,37.941,0.076298,NaN,1.5468,788.24,332.24,0.05,0.40004,59.787
20.101,1915.3,70.843,-10.861,108.95,10.968,1093.5,0.94462,1093.5,0.049497,82.769,1.5273,39.431,8.3139,9.7948,0.20821,3.2389e-7,4.2049,-0.014912,42754,0,119.59,0.21441,350.56,268.14,5.2828,0.35009,32294784,0,79.037,0.61172,0.6118,0.41984,0.055948,0.13593,0.030977,0.15371,-3.2142e-4,0,0,0,0,0.010289,0.014464,15.6,191.13,37.733,0.076375,NaN,1.5237,787.9,332.22,0.05,0.40063,59.316
20.151,1918.8,70.301,-10.858,108.54,10.962,1097.6,0.95071,1097.6,0.049628,82.693,1.5124,39.431,8.314,9.7948,0.1812,3.2196e-7,4.2743,-0.0134,42754,0,119.59,0.21441,350.79,268.14,5.298,0.34889,32173682,0,78.448,0.61163,0.61169,0.41987,0.055928,0.13582,0.026895,0.13151,3.9536e-4,0,0,0,0,0.010705,0.014422,15.6,191.13,37.521,0.076441,NaN,1.5008,787.56,332.21,0.05,0.40124,58.85
20.201,1922.3,69.756,-10.914,108.13,11.007,1101.7,0.95681,1101.7,0.04976,82.62,1.4301,39.431,8.314,9.7948,0.048089,3.2107e-7,-4.2935,0.0075395,42754,0,119.59,0.21441,351.99,268.14,5.3748,0.34609,31904874,0,77.124,0.61141,0.61141,0.41996,0.055882,0.13557,0.0070567,0.048873,-1.2068e-4,0,0,0,0,-0.010978,0.014379,15.6,191.13,37.306,0.076497,NaN,1.478,787.22,332.19,0.05,0.40183,58.388
20.251,1925.8,69.211,-10.912,107.72,11.003,1105.8,0.96293,1105.9,0.049891,82.548,1.4139,39.431,8.3141,9.7948,0.082295,3.2086e-7,-4.2642,0.014065,42754,0,119.59,0.21441,351.67,268.14,5.3544,0.34481,31777300,0,76.514,0.61131,0.61132,0.41999,0.055861,0.13546,0.012111,0.076056,-2.2616e-4,0,0,0,0,-0.010909,0.014337,15.6,191.13,37.092,0.076557,NaN,1.4554,786.89,332.18,0.05,0.40242,57.931
20.301,1929.2,68.665,-10.905,107.32,10.995,1110,0.96905,1110,0.050022,82.478,1.4025,39.431,8.3141,9.7948,0.10188,3.2069e-7,-4.2258,0.017451,42754,0,119.59,0.21441,351.49,268.14,5.3427,0.34364,31658766,0,75.95,0.61122,0.61124,0.42003,0.055842,0.13535,0.015018,0.091019,-1.1385e-4,0,0,0,0,-0.010788,0.014295,15.6,191.13,36.88,0.076632,NaN,1.433,786.56,332.17,0.05,0.40301,57.478
20.351,1932.6,68.119,-10.95,106.92,11.031,1114.1,0.9752,1114.1,0.050152,82.41,1.3345,39.431,8.3142,9.7948,0.29634,3.2009e-7,-4.1484,0.014438,42754,0,119.59,0.21441,349.74,268.14,5.2305,0.34104,31409291,0,74.767,0.61102,0.61119,0.4201,0.0558,0.13512,0.044403,0.24256,-3.5406e-4,0,0,0,0,-0.010557,0.014253,15.6,191.13,36.67,0.076722,NaN,1.4108,786.23,332.15,0.05,0.4036,57.03
20.401,1936,67.571,-10.96,106.52,11.037,1118.2,0.98136,1118.2,0.050283,82.344,1.3054,39.431,8.3142,9.7948,0.37032,3.2286e-7,-4.0248,0.014783,42754,0,119.59,0.21441,349.09,268.14,5.1887,0.33933,31242846,0,73.988,0.6109,0.61115,0.42015,0.055773,0.13497,0.055829,0.29969,-1.7583e-4,0,0,0,0,-0.010038,0.014212,15.6,191.13,36.466,0.076835,NaN,1.3887,785.9,332.14,0.05,0.4042,56.586
20.451,1939.4,67.023,-10.971,106.12,11.045,1122.3,0.98753,1122.3,0.050414,82.279,1.274,39.431,8.3143,9.7947,0.45077,3.2407e-7,-3.8748,0.014933,42754,0,119.59,0.21441,348.39,268.14,5.1437,0.33752,31065814,0,73.165,0.61076,0.61114,0.42021,0.055744,0.13481,0.06841,0.36152,-2.6385e-4,0,0,0,0,-0.0094049,0.014171,15.6,191.13,36.268,0.076974,NaN,1.3669,785.58,332.13,0.05,0.40478,56.146
20.501,1942.7,66.477,-10.878,105.73,10.962,1126.4,0.99371,1126.4,0.050544,82.214,1.3516,39.431,8.3143,9.7947,0.18373,3.2253e-7,-3.7608,0.021751,42754,0,119.59,0.21441,350.73,268.14,5.2941,0.33841,31138774,0,73.494,0.61083,0.61089,0.42018,0.055758,0.13489,0.027268,0.15283,3.9984e-4,0,0,0,0,-0.0088134,0.01413,15.6,191.13,36.078,0.077147,NaN,1.3452,785.26,332.11,0.05,0.40537,55.71
20.551,1946.1,65.931,-10.925,105.33,11,1130.6,0.99991,1130.6,0.050675,82.148,1.2811,39.431,8.3144,9.7947,0.38679,3.2204e-7,-3.6569,0.017178,42754,0,119.59,0.21441,348.93,268.14,5.1786,0.33551,30862505,0,72.211,0.61061,0.61089,0.42026,0.055712,0.13463,0.058386,0.31063,3.7416e-4,0,0,0,0,-0.0084786,0.01409,15.6,191.13,35.892,0.077348,NaN,1.3237,784.94,332.1,0.05,0.40596,55.279
20.601,1949.3,65.385,-10.923,104.94,10.996,1134.7,1.0061,1134.7,0.050805,82.084,1.2613,39.431,8.3144,9.7947,0.42658,3.2239e-7,-3.5134,0.017239,42754,0,119.59,0.21441,348.58,268.14,5.1562,0.33385,30700692,0,71.462,0.61049,0.61083,0.42031,0.055686,0.13449,0.064602,0.3413,2.465e-4,0,0,0,0,-0.0079045,0.01405,15.6,191.13,35.713,0.077575,NaN,1.3023,784.62,332.09,0.05,0.40657,54.851
20.651,1952.6,64.839,-10.912,104.55,10.983,1138.8,1.0123,1138.8,0.050935,82.021,1.2511,39.431,8.3145,9.7947,0.43394,3.2068e-7,-3.3635,0.017557,42754,0,119.59,0.21441,348.51,268.14,5.1518,0.33239,30556713,0,70.797,0.61038,0.61073,0.42035,0.055663,0.13436,0.065754,0.34556,-2.9238e-6,0,0,0,0,-0.007309,0.01401,15.6,191.13,35.541,0.077832,NaN,1.2812,784.31,332.08,0.05,0.40716,54.428
20.701,1955.8,64.295,-10.88,104.17,10.953,1142.9,1.0186,1142.9,0.051065,81.959,1.2606,39.431,8.3145,9.7947,0.37389,3.2324e-7,-3.2241,0.018916,42754,0,119.59,0.21441,349.03,268.14,5.1848,0.3314,30456857,0,70.33,0.6103,0.61057,0.42038,0.055648,0.13428,0.05637,0.2987,-2.9198e-4,0,0,0,0,-0.0067564,0.01397,15.6,191.13,35.376,0.078123,NaN,1.2602,784,332.06,0.05,0.40776,54.01
20.751,1959,63.751,-10.856,103.78,10.929,1147,1.0248,1147,0.051195,81.896,1.2623,39.431,8.3146,9.7947,0.33668,3.2082e-7,-3.1013,0.020041,42754,0,119.59,0.21441,349.35,268.14,5.2053,0.33018,30335452,0,69.768,0.61021,0.61043,0.42041,0.055629,0.13417,0.050602,0.26924,3.4275e-4,0,0,0,0,-0.0062985,0.013931,15.6,191.13,35.218,0.078448,NaN,1.2394,783.69,332.05,0.05,0.40834,53.595
20.801,1962.2,63.21,-10.772,103.4,10.853,1151.1,1.0311,1151.1,0.051325,81.831,1.3253,39.431,8.3146,9.7947,0.089478,3.2022e-7,-3.0273,0.040356,42754,0,119.59,0.21441,351.56,268.14,5.3469,0.33063,30367919,0,69.913,0.61025,0.61026,0.4204,0.055636,0.13421,0.01317,0.076805,-4.3371e-4,0,0,0,0,-0.0059857,0.013891,15.6,191.13,35.065,0.0788,NaN,1.2187,783.38,332.04,0.05,0.40895,53.184
20.851,1965.3,62.673,-10.715,103.02,10.801,1155.1,1.0374,1155.1,0.051454,81.764,1.3614,39.431,8.3146,9.7947,0.07087,3.202e-7,3.0222,0.021616,42754,0,119.59,0.21441,351.73,268.14,5.3578,0.33038,30336755,0,69.78,0.61023,0.61024,0.42041,0.055632,0.13419,0.010415,0.049695,-1.6487e-4,0,0,0,0,0.0059747,0.013852,15.6,191.13,34.914,0.079175,NaN,1.1983,783.08,332.03,0.05,0.40957,52.776
20.901,1968.5,62.138,-10.694,102.64,10.78,1159.2,1.0437,1159.2,0.051584,81.696,1.3598,39.431,8.3147,9.7947,0.10353,3.2048e-7,3.0489,0.011047,42754,0,119.59,0.21441,351.42,268.14,5.3384,0.3291,3.021e7,0,69.202,0.61014,0.61016,0.42044,0.055612,0.13408,0.015256,0.075389,2.1295e-4,0,0,0,0,0.0061289,0.013813,15.6,191.13,34.763,0.079563,NaN,1.178,782.78,332.01,0.05,0.41022,52.373
20.951,1971.6,61.604,-10.673,102.26,10.759,1163.3,1.05,1163.3,0.051713,81.628,1.357,39.431,8.3147,9.7946,0.13194,3.2099e-7,3.0853,0.0057591,42754,0,119.59,0.21441,351.16,268.14,5.3216,0.32779,30080920,0,68.616,0.61004,0.61007,0.42048,0.055592,0.13397,0.019489,0.097309,-3.3919e-4,0,0,0,0,0.006327,0.013774,15.6,191.13,34.609,0.079961,NaN,1.1579,782.48,332,0.05,0.41086,51.973
21.001,1974.6,61.071,-10.643,101.89,10.73,1167.4,1.0563,1167.4,0.051842,81.56,1.3649,39.431,8.3148,9.7946,0.19658,3.2173e-7,3.1368,-9.0551e-4,42754,0,119.59,0.21441,350.58,268.14,5.284,0.32679,29981267,0,68.172,0.60997,0.61004,0.42051,0.055576,0.13388,0.029195,0.14733,-2.4954e-4,0,0,0,0,0.0065799,0.013735,15.6,191.13,34.454,0.08037,NaN,1.138,782.19,331.99,0.05,0.41149,51.577
21.051,1977.7,60.54,-10.611,101.52,10.7,1171.5,1.0626,1171.5,0.051972,81.491,1.3744,39.431,8.3148,9.7946,0.26628,3.2205e-7,3.2091,-0.0047212,42754,0,119.59,0.21441,349.95,268.14,5.2441,0.32587,29888168,0,67.761,0.6099,0.61003,0.42053,0.055562,0.1338,0.039778,0.2015,3.5756e-5,0,0,0,0,0.0069264,0.013697,15.6,191.13,34.295,0.080786,NaN,1.1182,781.89,331.98,0.05,0.41211,51.185
21.101,1980.7,60.011,-10.535,101.15,10.632,1175.5,1.069,1175.5,0.052101,81.421,1.4315,39.431,8.3149,9.7946,0.49014,3.237e-7,3.3293,-0.0096193,42754,0,119.59,0.21441,348.01,268.14,5.1196,0.32631,2.992e7,0,67.956,0.60993,0.61038,0.42052,0.055569,0.13384,0.074602,0.37408,-4.479e-4,0,0,0,0,0.0074358,0.013658,15.6,191.13,34.132,0.081204,NaN,1.0986,781.6,331.96,0.05,0.41276,50.797
21.151,1983.7,59.485,-10.486,100.78,10.587,1179.6,1.0753,1179.6,0.05223,81.349,1.4599,39.431,8.3149,9.7946,0.61533,3.2366e-7,3.5057,-0.010896,42754,0,119.59,0.21441,346.95,268.14,5.0518,0.326,29883115,0,67.827,0.60991,0.61061,0.42053,0.055564,0.13382,0.094624,0.46941,1.6628e-4,0,0,0,0,0.0082606,0.01362,15.6,191.13,33.961,0.081608,NaN,1.0792,781.32,331.95,0.05,0.41343,50.412
21.201,1986.6,58.96,-10.515,100.41,10.609,1183.7,1.0817,1183.7,0.052359,81.277,1.4089,39.431,8.315,9.7946,0.48417,3.2418e-7,3.6781,-0.0097918,42754,0,119.59,0.21441,348.05,268.14,5.1222,0.32355,29650504,0,66.74,0.60973,0.61017,0.4206,0.055527,0.13361,0.073651,0.36842,-2.5012e-4,0,0,0,0,0.0092318,0.013582,15.6,191.13,33.782,0.081997,NaN,1.0599,781.03,331.94,0.05,0.41403,50.03
21.251,1989.6,58.435,-10.504,100.05,10.597,1187.7,1.0881,1187.7,0.052488,81.207,1.4003,39.431,8.315,9.7946,0.48673,3.2246e-7,3.8286,-0.010178,42754,0,119.59,0.21441,348.02,268.14,5.1205,0.32231,29528709,0,66.195,0.60964,0.61009,0.42063,0.055508,0.1335,0.074053,0.36934,3.985e-4,0,0,0,0,0.010081,0.013544,15.6,191.13,33.594,0.082373,NaN,1.0409,780.75,331.93,0.05,0.41461,49.653
21.301,1992.5,57.909,-10.529,99.684,10.616,1191.8,1.0945,1191.8,0.052617,81.138,1.3553,39.431,8.3151,9.7946,0.36419,3.2346e-7,3.9577,-0.0087096,42754,0,119.59,0.21441,349.07,268.14,5.1877,0.32004,29312835,0,65.205,0.60948,0.60973,0.42069,0.055474,0.13332,0.054843,0.2734,1.6943e-4,0,0,0,0,0.010927,0.013507,15.6,191.13,33.399,0.082747,NaN,1.022,780.47,331.92,0.05,0.4152,49.28
21.351,1995.3,57.383,-10.507,99.324,10.594,1195.8,1.1009,1195.9,0.052746,81.07,1.3593,39.431,8.3151,9.7946,0.40604,3.2407e-7,4.0733,-0.010026,42754,0,119.59,0.21441,348.71,268.14,5.1643,0.31922,2.923e7,0,64.851,0.60942,0.60973,0.42072,0.055461,0.13325,0.061358,0.30521,6.0966e-5,0,0,0,0,0.011634,0.013469,15.6,191.13,33.198,0.083114,NaN,1.0032,780.19,331.91,0.05,0.41579,48.91
21.401,1998.2,56.858,-10.49,98.966,10.578,1199.9,1.1073,1199.9,0.052875,81.002,1.3576,39.431,8.3152,9.7946,0.42687,3.2576e-7,4.1971,-0.010902,42754,0,119.59,0.21441,348.52,268.14,5.1525,0.31828,29136189,0,64.441,0.60936,0.6097,0.42074,0.055447,0.13317,0.064616,0.32089,2.0522e-4,0,0,0,0,0.012426,0.013432,15.6,191.13,32.992,0.083469,NaN,0.98466,779.92,331.9,0.05,0.41638,48.545
21.451,2001,56.335,-10.441,98.61,10.533,1204,1.1138,1204,0.053004,80.933,1.3908,39.431,8.3152,9.7946,0.56518,3.2443e-7,4.3454,-0.012999,42754,0,119.59,0.21441,347.35,268.14,5.0771,0.31843,29142075,0,64.506,0.60937,0.60996,0.42074,0.055449,0.13318,0.086535,0.42628,4.9791e-4,0,0,0,0,0.013308,0.013396,15.6,191.13,32.778,0.083814,NaN,0.96627,779.64,331.88,0.05,0.41696,48.182
21.501,2003.8,55.813,-10.45,98.255,10.538,1208,1.1202,1208,0.053133,80.864,1.3651,39.431,8.3153,9.7945,0.50095,3.2358e-7,4.5031,-0.012961,42754,0,119.59,0.21441,347.89,268.14,5.1116,0.31686,28991608,0,63.828,0.60926,0.60973,0.42078,0.055426,0.13305,0.076293,0.37528,1.3708e-4,0,0,0,0,0.014434,0.013359,15.6,191.13,32.557,0.084143,NaN,0.94804,779.37,331.87,0.05,0.41755,47.824
21.551,2006.6,55.29,-10.459,97.904,10.544,1212,1.1267,1212,0.053262,80.797,1.3404,39.431,8.3153,9.7945,0.43603,3.2198e-7,4.639,-0.013057,42754,0,119.59,0.21441,348.44,268.14,5.1468,0.31535,28845344,0,63.174,0.60915,0.60951,0.42082,0.055404,0.13293,0.066046,0.3242,-2.0597e-4,0,0,0,0,0.015467,0.013323,15.6,191.13,32.328,0.084455,NaN,0.92999,779.11,331.86,0.05,0.41814,47.469
21.601,2009.4,54.768,-10.417,97.554,10.506,1216.1,1.1332,1216.1,0.053391,80.729,1.3669,39.431,8.3154,9.7945,0.54803,3.2483e-7,4.7815,-0.014717,42754,0,119.59,0.21441,347.48,268.14,5.0857,0.31546,28848297,0,63.22,0.60916,0.60972,0.42082,0.055405,0.13294,0.083783,0.40992,3.8849e-4,0,0,0,0,0.016421,0.013287,15.6,191.13,32.093,0.084754,NaN,0.91211,778.84,331.85,0.05,0.41873,47.117
21.651,2012.1,54.248,-10.387,97.206,10.479,1220.1,1.1397,1220.1,0.053519,80.66,1.3823,39.431,8.3154,9.7945,0.61861,3.2651e-7,4.9507,-0.015761,42754,0,119.59,0.21441,346.89,268.14,5.0477,0.31529,28825626,0,63.146,0.60915,0.60986,0.42082,0.055403,0.13292,0.095122,0.46299,-3.0887e-4,0,0,0,0,0.017623,0.013251,15.6,191.13,31.85,0.085032,NaN,0.89439,778.58,331.84,0.05,0.41931,46.769
21.701,2014.8,53.729,-10.364,96.86,10.457,1224.1,1.1462,1224.1,0.053648,80.591,1.3919,39.431,8.3155,9.7945,0.66643,3.2677e-7,5.1369,-0.016427,42754,0,119.59,0.21441,346.49,268.14,5.0222,0.31501,28792702,0,63.022,0.60913,0.60995,0.42083,0.055399,0.1329,0.10288,0.49805,2.2599e-4,0,0,0,0,0.01901,0.013215,15.6,191.13,31.598,0.085282,NaN,0.87684,778.32,331.83,0.05,0.4199,46.423
21.751,2017.5,53.21,-10.398,96.515,10.484,1228.2,1.1527,1228.2,0.053777,80.523,1.3468,39.431,8.3155,9.7945,0.52198,3.2787e-7,5.306,-0.016537,42754,0,119.59,0.21441,347.69,268.14,5.0993,0.31304,28605720,0,62.17,0.60899,0.6095,0.42088,0.055369,0.13274,0.079624,0.38514,1.9541e-4,0,0,0,0,0.020539,0.013179,15.6,191.13,31.336,0.085502,NaN,0.85947,778.06,331.82,0.05,0.42052,46.082
21.801,2020.1,52.691,-10.366,96.173,10.456,1232.2,1.1593,1232.2,0.053906,80.455,1.3664,39.431,8.3155,9.7945,0.60124,3.255e-7,5.4647,-0.017544,42754,0,119.59,0.21441,347.03,268.14,5.0566,0.3132,28612831,0,62.229,0.609,0.60967,0.42088,0.055372,0.13275,0.092315,0.44548,4.0008e-4,0,0,0,0,0.021766,0.013144,15.6,191.13,31.067,0.085698,NaN,0.84226,777.81,331.81,0.05,0.42113,45.744
21.851,2022.7,52.173,-10.355,95.833,10.445,1236.2,1.1659,1236.2,0.054035,80.386,1.3662,39.431,8.3156,9.7945,0.60787,3.2565e-7,5.6349,-0.018247,42754,0,119.59,0.21441,346.97,268.14,5.0529,0.31277,28566648,0,62.037,0.60897,0.60966,0.42089,0.055365,0.13272,0.093382,0.44898,3.7692e-4,0,0,0,0,0.023208,0.013109,15.6,191.13,30.79,0.085869,NaN,0.82522,777.56,331.8,0.05,0.42172,45.409
21.901,2025.3,51.656,-10.331,95.495,10.423,1240.2,1.1724,1240.2,0.054164,80.318,1.3803,39.431,8.3156,9.7945,0.66206,3.2419e-7,5.814,-0.019119,42754,0,119.59,0.21441,346.52,268.14,5.024,0.31288,2.857e7,0,62.075,0.60898,0.60979,0.42089,0.055367,0.13273,0.10216,0.48848,2.2755e-4,0,0,0,0,0.02469,0.013074,15.6,191.13,30.503,0.086015,NaN,0.80835,777.31,331.79,0.05,0.42231,45.077
21.951,2027.9,51.139,-10.367,95.159,10.453,1244.2,1.179,1244.2,0.054292,80.25,1.3373,39.431,8.3157,9.7945,0.51097,3.233e-7,5.9766,-0.019842,42754,0,119.59,0.21441,347.78,268.14,5.1049,0.31112,28402131,0,61.313,0.60886,0.60934,0.42093,0.055341,0.13258,0.07787,0.37094,-1.4017e-4,0,0,0,0,0.026388,0.013039,15.6,191.13,30.208,0.086133,NaN,0.79164,777.06,331.78,0.05,0.4229,44.749
22.001,2030.4,50.62,-10.374,94.825,10.458,1248.3,1.1856,1248.3,0.054421,80.183,1.3229,39.431,8.3157,9.7945,0.45736,3.2271e-7,6.1079,-0.020643,42754,0,119.59,0.21441,348.24,268.14,5.134,0.31034,28324047,0,60.971,0.6088,0.60919,0.42095,0.05533,0.13252,0.069389,0.32888,-3.8481e-4,0,0,0,0,0.027701,0.013005,15.6,191.13,29.906,0.08622,NaN,0.77511,776.81,331.77,0.05,0.4235,44.424
22.051,2033,50.101,-10.388,94.493,10.469,1252.3,1.1923,1252.3,0.05455,80.118,1.3023,39.431,8.3158,9.7945,0.37714,3.2272e-7,6.2183,-0.021852,42754,0,119.59,0.21441,348.92,268.14,5.1782,0.30935,28227065,0,60.545,0.60874,0.609,0.42098,0.055315,0.13244,0.056837,0.26522,-4.9551e-4,0,0,0,0,0.028897,0.012971,15.6,191.13,29.598,0.086282,NaN,0.75874,776.57,331.76,0.05,0.42408,44.103
22.101,2035.5,49.582,-10.359,94.163,10.443,1256.3,1.1989,1256.3,0.054679,80.052,1.3234,39.431,8.3158,9.7944,0.45191,3.2198e-7,6.3289,-0.022391,42754,0,119.59,0.21441,348.28,268.14,5.1369,0.30992,28272429,0,60.765,0.60877,0.60916,0.42097,0.055324,0.13249,0.06853,0.32192,-4.7512e-4,0,0,0,0,0.029826,0.012937,15.6,191.13,29.284,0.086323,NaN,0.74254,776.33,331.75,0.05,0.42467,43.784
