26.651,2303.8,11.852,-9.9515,64.3,9.969,1334.1,1.5404,1334.1,0.066155,63.198,0.591,39.431,8.3167,9.7936,0.33084,0,-8.6685,-0.053034,42754,0,119.59,0.21441,349.05,268.14,5.1861,0.20695,18401854,0,25.933,0.60287,0.60307,0.42323,0.054076,0.12557,0.049541,0.38353,2.3956e-4,0,0,0,0,-0.12628,0.0093114,15.6,191.13,9.6419,0.11449,NaN,-1.0016,750.5,330.69,0.05,0.4577,19.864
26.701,2304.4,11.354,-9.953,64.181,9.9702,1337.3,1.547,1337.3,0.066281,63.169,0.58629,39.431,8.3168,9.7936,0.37775,0,-8.6043,-0.042725,42754,0,119.59,0.21441,348.64,268.14,5.1598,0.20615,18329097,0,25.73,0.60283,0.6031,0.42324,0.054068,0.12552,0.056786,0.41852,3.0359e-4,0,0,0,0,-0.1254,0.0092994,15.6,191.13,9.21,0.11489,NaN,-1.0053,750.45,330.69,0.05,0.45831,19.789
26.751,2304.9,10.857,-9.9499,64.066,9.9672,1340.4,1.5536,1340.4,0.066408,63.14,0.58645,39.431,8.3168,9.7936,0.38753,0,-8.5371,-0.046682,42754,0,119.59,0.21441,348.55,268.14,5.1543,0.20603,18318123,0,25.701,0.60283,0.60311,0.42324,0.054067,0.12552,0.058304,0.42366,-3.7316e-5,0,0,0,0,-0.12358,0.0092877,15.6,191.13,8.7815,0.11526,NaN,-1.0089,750.39,330.69,0.05,0.45891,19.717
26.801,2305.4,10.359,-9.9484,63.955,9.9656,1343.6,1.5603,1343.6,0.066534,63.11,0.58408,39.431,8.3168,9.7936,0.41076,0,-8.4684,-0.043463,42754,0,119.59,0.21441,348.35,268.14,5.1414,0.20553,18272544,0,25.574,0.60281,0.60312,0.42325,0.054062,0.12549,0.061919,0.44098,-4.28e-4,0,0,0,0,-0.1222,0.0092763,15.6,191.13,8.3563,0.11562,NaN,-1.0124,750.34,330.69,0.05,0.4595,19.648
26.851,2306,9.8619,-9.9454,63.847,9.9625,1346.8,1.5669,1346.8,0.066661,63.081,0.58292,39.431,8.3169,9.7936,0.4222,0,-8.3981,-0.043255,42754,0,119.59,0.21441,348.25,268.14,5.135,0.2052,18241907,0,25.49,0.60279,0.60312,0.42326,0.054059,0.12547,0.063703,0.44765,-3.2947e-4,0,0,0,0,-0.12057,0.0092653,15.6,191.13,7.9347,0.11595,NaN,-1.0157,750.3,330.68,0.05,0.4601,19.581
26.901,2306.4,9.3648,-9.9402,63.744,9.9573,1349.9,1.5735,1349.9,0.066788,63.052,0.58406,39.431,8.3169,9.7936,0.41586,0,-8.3279,-0.04844,42754,0,119.59,0.21441,348.31,268.14,5.1385,0.20521,18242144,0,25.491,0.60279,0.60311,0.42326,0.054059,0.12547,0.062714,0.44041,2.6252e-4,0,0,0,0,-0.11855,0.0092545,15.6,191.13,7.5165,0.11626,NaN,-1.0188,750.25,330.68,0.05,0.4607,19.516
26.951,2306.9,8.8678,-9.9383,63.644,9.9552,1353.1,1.5802,1353.1,0.066914,63.023,0.57966,39.431,8.317,9.7936,0.43876,0,-8.2573,-0.040023,42754,0,119.59,0.21441,348.11,268.14,5.1257,0.20435,18165185,0,25.277,0.60275,0.60311,0.42327,0.054051,0.12543,0.066292,0.457,-8.9311e-5,0,0,0,0,-0.11753,0.0092442,15.6,191.13,7.1019,0.11654,NaN,-1.0218,750.21,330.68,0.05,0.46129,19.454
27.001,2307.3,8.371,-9.935,63.548,9.9517,1356.2,1.5869,1356.2,0.067041,62.994,0.57618,39.431,8.317,9.7936,0.45078,0,-8.1853,-0.034227,42754,0,119.59,0.21441,348,268.14,5.119,0.20362,1.81e7,0,25.095,0.60272,0.60309,0.42329,0.054044,0.12539,0.068176,0.46527,1.1579e-5,0,0,0,0,-0.11632,0.0092342,15.6,191.13,6.6908,0.1168,NaN,-1.0246,750.16,330.68,0.05,0.46188,19.394
27.051,2307.7,7.8744,-9.9274,63.456,9.9442,1359.4,1.5936,1359.4,0.067168,62.965,0.57858,39.431,8.317,9.7936,0.42586,0,-8.1144,-0.041317,42754,0,119.59,0.21441,348.22,268.14,5.1328,0.20383,18117049,0,25.143,0.60273,0.60306,0.42328,0.054046,0.1254,0.064273,0.44399,-1.6039e-4,0,0,0,0,-0.11409,0.0092245,15.6,191.13,6.2833,0.11705,NaN,-1.0272,750.12,330.68,0.05,0.46251,19.337
27.101,2308.1,7.3782,-9.9211,63.367,9.938,1362.5,1.6003,1362.5,0.067294,62.936,0.57798,39.431,8.3171,9.7936,0.41386,0,-8.0461,-0.041704,42754,0,119.59,0.21441,348.32,268.14,5.1394,0.20355,18091986,0,25.072,0.60272,0.60303,0.42329,0.054043,0.12539,0.062399,0.43295,2.4374e-4,0,0,0,0,-0.11248,0.0092152,15.6,191.13,5.8793,0.11727,NaN,-1.0297,750.09,330.67,0.05,0.46311,19.283
27.151,2308.5,6.8823,-9.9145,63.283,9.9313,1365.7,1.607,1365.7,0.067421,62.907,0.57719,39.431,8.3171,9.7936,0.39881,0,-7.9798,-0.041586,42754,0,119.59,0.21441,348.45,268.14,5.1477,0.20325,18064404,0,24.995,0.6027,0.603,0.42329,0.05404,0.12537,0.060054,0.42011,1.1419e-4,0,0,0,0,-0.11096,0.0092062,15.6,191.13,5.4787,0.11747,NaN,-1.032,750.05,330.67,0.05,0.4637,19.231
27.201,2308.8,6.3868,-9.9066,63.202,9.9234,1368.8,1.6137,1368.8,0.067548,62.879,0.57781,39.431,8.3171,9.7936,0.37349,0,-7.9164,-0.045042,42754,0,119.59,0.21441,348.67,268.14,5.1617,0.20318,18057969,0,24.976,0.6027,0.60296,0.42329,0.054039,0.12537,0.056123,0.39909,-3.6752e-5,0,0,0,0,-0.10928,0.0091975,15.6,191.13,5.0813,0.11765,NaN,-1.0342,750.02,330.67,0.05,0.46429,19.181
27.251,2309.1,5.8917,-9.899,63.125,9.9158,1371.9,1.6205,1371.9,0.067674,62.85,0.57697,39.431,8.3172,9.7936,0.35123,0,-7.8561,-0.044967,42754,0,119.59,0.21441,348.86,268.14,5.1741,0.20288,18030833,0,24.9,0.60269,0.60291,0.4233,0.054037,0.12535,0.05268,0.38058,2.4547e-4,0,0,0,0,-0.10794,0.0091892,15.6,191.13,4.687,0.11782,NaN,-1.0362,749.99,330.67,0.05,0.46489,19.134
27.301,2309.4,5.3969,-9.892,63.052,9.9086,1375.1,1.6272,1375.1,0.067801,62.821,0.57356,39.431,8.3172,9.7936,0.33517,0,-7.7985,-0.037715,42754,0,119.59,0.21441,349,268.14,5.183,0.20216,17965753,0,24.719,0.60265,0.60286,0.42331,0.05403,0.12531,0.050202,0.36727,2.8263e-4,0,0,0,0,-0.10713,0.0091813,15.6,191.13,4.2956,0.11797,NaN,-1.038,749.96,330.67,0.05,0.46548,19.089
27.351,2309.6,4.9025,-9.8816,62.983,9.8985,1378.2,1.634,1378.2,0.067928,62.792,0.57745,39.431,8.3172,9.7936,0.2881,0,-7.745,-0.051967,42754,0,119.59,0.21441,349.41,268.14,5.2096,0.20267,18010978,0,24.843,0.60268,0.60283,0.4233,0.054035,0.12534,0.042982,0.3294,-9.5165e-5,0,0,0,0,-0.10513,0.0091736,15.6,191.13,3.907,0.1181,NaN,-1.0397,749.94,330.67,0.05,0.46607,19.047
27.401,2309.9,4.4087,-9.8707,62.918,9.8879,1381.4,1.6407,1381.4,0.068054,62.763,0.5829,39.431,8.3173,9.7936,0.23623,0,-7.6972,-0.077512,42754,0,119.59,0.21441,349.87,268.14,5.2391,0.20347,18081100,0,25.036,0.60271,0.60282,0.42329,0.054042,0.12538,0.035089,0.28711,1.5592e-4,0,0,0,0,-0.10303,0.0091663,15.6,191.13,3.521,0.11821,NaN,-1.0412,749.92,330.67,0.05,0.46666,19.007
27.451,2310.1,3.9154,-9.8613,62.856,9.8786,1384.5,1.6475,1384.5,0.068181,62.734,0.5835,39.431,8.3173,9.7936,0.19927,0,-7.6548,-0.089399,42754,0,119.59,0.21441,350.2,268.14,5.2602,0.20346,1.808e7,0,25.032,0.60271,0.60279,0.42329,0.054042,0.12538,0.029507,0.25734,-3.0338e-4,0,0,0,0,-0.1019,0.0091593,15.6,191.13,3.1372,0.1183,NaN,-1.0425,749.9,330.67,0.05,0.46727,18.969
27.501,2310.3,3.4226,-9.8533,62.798,9.8703,1387.6,1.6543,1387.6,0.068308,62.705,0.57859,39.431,8.3174,9.7936,0.17418,0,-7.6167,-0.074749,42754,0,119.59,0.21441,350.43,268.14,5.2745,0.20252,17996489,0,24.799,0.60267,0.60273,0.4233,0.054033,0.12533,0.025737,0.23725,-2.2995e-4,0,0,0,0,-0.10183,0.0091526,15.6,191.13,2.7554,0.11837,NaN,-1.0437,749.88,330.67,0.05,0.46786,18.934
27.551,2310.4,2.9301,-9.8447,62.745,9.8614,1390.8,1.6611,1390.8,0.068434,62.676,0.57373,39.431,8.3174,9.7936,0.14381,0,-7.5822,-0.05643,42754,0,119.59,0.21441,350.7,268.14,5.2919,0.2016,17914341,0,24.571,0.60263,0.60267,0.42332,0.054024,0.12528,0.021195,0.21449,-1.5966e-4,0,0,0,0,-0.10183,0.0091463,15.6,191.13,2.3754,0.11842,NaN,-1.0448,749.86,330.67,0.05,0.46847,18.901
27.601,2310.6,2.4381,-9.8348,62.695,9.8514,1393.9,1.668,1393.9,0.068561,62.647,0.57295,39.431,8.3174,9.7936,0.10111,0,-7.5522,-0.061692,42754,0,119.59,0.21441,351.09,268.14,5.3167,0.20139,17895775,0,24.52,0.60262,0.60264,0.42332,0.054022,0.12527,0.014847,0.18009,2.3474e-4,0,0,0,0,-0.10123,0.0091404,15.6,191.13,1.9971,0.11846,NaN,-1.0456,749.85,330.67,0.05,0.4691,18.871
27.651,2310.7,1.9467,-9.8245,62.649,9.8412,1397,1.6748,1397,0.068688,62.619,0.57335,39.431,8.3175,9.7936,0.054894,0,-7.5273,-0.094783,42754,0,119.59,0.21441,351.51,268.14,5.3438,0.20141,17896839,0,24.522,0.60262,0.60262,0.42332,0.054023,0.12527,0.0080286,0.14327,4.4391e-4,0,0,0,0,-0.10055,0.0091348,15.6,191.13,1.6201,0.11848,NaN,-1.0463,749.84,330.66,0.05,0.46973,18.843
27.701,2310.8,1.4557,-9.8142,62.607,9.831,1400.2,1.6817,1400.2,0.068815,62.59,0.57414,39.431,8.3175,9.7936,0.0076604,0,-7.4873,-0.5707,42754,0,119.59,0.21441,351.94,268.14,5.3717,0.20151,17905621,0,24.546,0.60262,0.60262,0.42332,0.054024,0.12528,0.0011158,0.10503,4.739e-4,0,0,0,0,-0.099388,0.0091295,15.6,191.13,1.2442,0.11849,NaN,-1.0469,749.83,330.66,0.05,0.47037,18.818
27.751,2310.8,0.96523,-9.804,62.569,9.8208,1403.3,1.6885,1403.3,0.068941,62.561,0.57304,39.431,8.3175,9.7936,0.038199,0,7.4955,-0.050689,42754,0,119.59,0.21441,351.66,268.14,5.3536,0.2013,17886622,0,24.494,0.60261,0.60262,0.42333,0.054022,0.12527,0.0055787,-0.070265,5.0216e-4,0,0,0,0,0.099818,0.0091246,15.6,191.13,0.8691,0.11848,NaN,-1.0473,749.83,330.66,0.05,0.47103,18.795
27.801,2310.8,0.47528,-9.794,62.535,9.8105,1406.4,1.6954,1406.4,0.069068,62.533,0.56803,39.431,8.3176,9.7936,0.083618,0,7.4876,0.040739,42754,0,119.59,0.21441,351.24,268.14,5.3268,0.20042,17808495,0,24.279,0.60258,0.60259,0.42334,0.054013,0.12522,0.01226,-0.034831,-9.3176e-5,0,0,0,0,0.10048,0.00912,15.6,191.13,0.49453,0.11847,NaN,-1.0475,749.82,330.66,0.05,0.47167,18.774
27.851,2310.9,-0.014152,-9.7834,62.504,9.8,1409.5,1.7023,1409.5,0.069195,62.504,0.57082,39.431,8.3176,9.7936,0.13244,0,7.4853,0.020262,42754,0,119.59,0.21441,350.8,268.14,5.2984,0.20092,17853142,0,24.403,0.6026,0.60263,0.42333,0.054018,0.12525,0.019499,0.0031009,-3.6578e-4,0,0,0,0,0.099919,0.0091158,15.6,191.13,0.12023,0.11847,NaN,-1.0476,749.82,330.66,0.05,0.47231,18.756
27.901,2310.8,-0.50306,-9.7729,62.478,9.7895,1412.7,1.7092,1412.7,0.069321,62.476,0.56884,39.431,8.3176,9.7936,0.18044,0,7.4885,0.031231,42754,0,119.59,0.21441,350.37,268.14,5.2707,0.2006,17825153,0,24.327,0.60258,0.60264,0.42334,0.054015,0.12523,0.026675,0.039816,4.6587e-4,0,0,0,0,0.10032,0.0091119,15.6,191.13,-0.25409,0.11846,NaN,-1.0475,749.82,330.66,0.05,0.47434,18.74
27.951,2310.8,-0.99145,-9.7627,62.455,9.7796,1415.8,1.7161,1415.8,0.069448,62.447,0.57487,39.431,8.3177,9.7936,0.22301,0,7.4973,0.0104,42754,0,119.59,0.21441,349.99,268.14,5.2464,0.20171,17923226,0,24.599,0.60263,0.60273,0.42332,0.054025,0.12529,0.033088,0.074601,-4.6226e-4,0,0,0,0,0.099457,0.0091083,15.6,191.13,-0.62871,0.11845,NaN,-1.0473,749.83,330.66,0.05,0.475,18.726
28.001,2310.7,-1.4793,-9.7526,62.436,9.7695,1418.9,1.723,1418.9,0.069574,62.419,0.57422,39.431,8.3177,9.7936,0.2673,0,7.5111,0.015556,42754,0,119.59,0.21441,349.6,268.14,5.2212,0.20166,17919228,0,24.589,0.60263,0.60276,0.42332,0.054025,0.12529,0.039807,0.10796,2.9088e-4,0,0,0,0,0.099872,0.009105,15.6,191.13,-1.0039,0.11845,NaN,-1.0469,749.83,330.66,0.05,0.4756,18.715
28.051,2310.7,-1.9667,-9.7422,62.421,9.7589,1422,1.7299,1422,0.069701,62.39,0.57063,39.431,8.3178,9.7936,0.31474,0,7.5302,0.026096,42754,0,119.59,0.21441,349.18,268.14,5.1943,0.20112,17871287,0,24.459,0.60261,0.60279,0.42333,0.05402,0.12526,0.04706,0.14315,1.698e-5,0,0,0,0,0.10092,0.0091021,15.6,191.13,-1.3799,0.11844,NaN,-1.0463,749.84,330.66,0.05,0.4762,18.706
28.101,2310.6,-2.4536,-9.7323,62.41,9.749,1425.2,1.7369,1425.2,0.069827,62.361,0.57051,39.431,8.3178,9.7936,0.35648,0,7.5544,0.026649,42754,0,119.59,0.21441,348.81,268.14,5.171,0.2012,17878628,0,24.481,0.60261,0.60285,0.42333,0.054021,0.12526,0.053488,0.17538,-2.0398e-4,0,0,0,0,0.10149,0.0090995,15.6,191.13,-1.757,0.11844,NaN,-1.0456,749.85,330.67,0.05,0.47679,18.7
28.151,2310.4,-2.9399,-9.7229,62.402,9.7397,1428.3,1.7438,1428.3,0.069954,62.333,0.57194,39.431,8.3178,9.7936,0.39265,0,7.5832,0.024288,42754,0,119.59,0.21441,348.5,268.14,5.1509,0.20157,17911442,0,24.573,0.60263,0.60291,0.42332,0.054024,0.12528,0.059095,0.20218,-3.5667e-5,0,0,0,0,0.10189,0.0090973,15.6,191.13,-2.1354,0.11845,NaN,-1.0447,749.87,330.67,0.05,0.47739,18.695
28.201,2310.3,-3.4258,-9.7127,62.399,9.7293,1431.4,1.7508,1431.4,0.07008,62.304,0.56791,39.431,8.3179,9.7936,0.43913,0,7.6165,0.031358,42754,0,119.59,0.21441,348.1,268.14,5.1251,0.201,17861517,0,24.438,0.6026,0.60296,0.42333,0.054019,0.12525,0.066346,0.23705,4.7545e-4,0,0,0,0,0.10337,0.0090953,15.6,191.13,-2.5154,0.11846,NaN,-1.0437,749.88,330.67,0.05,0.47798,18.693
28.251,2310.1,-3.9113,-9.7044,62.399,9.7212,1434.5,1.7577,1434.5,0.070206,62.276,0.5709,39.431,8.3179,9.7936,0.46535,0,7.654,0.026634,42754,0,119.59,0.21441,347.87,268.14,5.1108,0.20167,17920837,0,24.604,0.60263,0.60303,0.42332,0.054025,0.12529,0.070461,0.25627,-2.328e-4,0,0,0,0,0.1037,0.0090938,15.6,191.13,-2.8972,0.11847,NaN,-1.0425,749.9,330.67,0.05,0.47857,18.694
28.301,2309.9,-4.3962,-9.6948,62.403,9.7114,1437.6,1.7647,1437.6,0.070333,62.247,0.56788,39.431,8.3179,9.7936,0.50588,0,7.6953,0.030982,42754,0,119.59,0.21441,347.53,268.14,5.0886,0.20131,17889298,0,24.519,0.60261,0.60309,0.42333,0.054022,0.12527,0.076856,0.28544,-1.6355e-5,0,0,0,0,0.1052,0.0090925,15.6,191.13,-3.2809,0.1185,NaN,-1.0411,749.92,330.67,0.05,0.47917,18.697
28.351,2309.6,-4.8807,-9.6852,62.41,9.7017,1440.7,1.7717,1440.7,0.070459,62.219,0.56424,39.431,8.318,9.7936,0.54745,0,7.7409,0.035305,42754,0,119.59,0.21441,347.17,268.14,5.0659,0.20086,1.785e7,0,24.413,0.60259,0.60315,0.42333,0.054017,0.12524,0.083456,0.31564,-3.0821e-4,0,0,0,0,0.10692,0.0090916,15.6,191.13,-3.6668,0.11853,NaN,-1.0396,749.94,330.67,0.05,0.47976,18.702
28.401,2309.4,-5.3647,-9.6747,62.422,9.6907,1443.8,1.7787,1443.8,0.070585,62.191,0.55761,39.431,8.318,9.7936,0.59993,0,7.7912,0.042195,42754,0,119.59,0.21441,346.73,268.14,5.0376,0.19991,17766038,0,24.186,0.60255,0.60321,0.42335,0.054009,0.1252,0.091851,0.3536,4.2971e-4,0,0,0,0,0.10935,0.0090911,15.6,191.13,-4.0551,0.11858,NaN,-1.038,749.97,330.67,0.05,0.48036,18.709
28.451,2309.1,-5.8483,-9.6686,62.438,9.6849,1446.9,1.7857,1446.9,0.070711,62.163,0.56164,39.431,8.318,9.7936,0.6071,0,7.8449,0.037171,42754,0,119.59,0.21441,346.67,268.14,5.0338,0.2008,17845662,0,24.406,0.60259,0.60327,0.42333,0.054017,0.12524,0.093005,0.35846,-2.8082e-4,0,0,0,0,0.10987,0.0090909,15.6,191.13,-4.446,0.11864,NaN,-1.0361,749.99,330.67,0.05,0.48095,18.719
28.501,2308.8,-6.3316,-9.6614,62.457,9.6778,1450.1,1.7928,1450.1,0.070837,62.135,0.56153,39.431,8.3181,9.7936,0.62711,0,7.9002,0.036799,42754,0,119.59,0.21441,346.51,268.14,5.0232,0.20099,17862830,0,24.454,0.6026,0.60332,0.42333,0.054019,0.12525,0.096228,0.37257,3.8699e-4,0,0,0,0,0.11122,0.009091,15.6,191.13,-4.8396,0.11871,NaN,-1.0342,750.02,330.67,0.05,0.48154,18.731
28.551,2308.5,-6.8144,-9.653,62.48,9.6691,1453.2,1.7998,1453.2,0.070963,62.107,0.5579,39.431,8.3181,9.7936,0.66062,0,7.9582,0.039845,42754,0,119.59,0.21441,346.23,268.14,5.0053,0.20059,17828198,0,24.361,0.60258,0.60338,0.42334,0.054015,0.12523,0.10165,0.39581,3.3348e-4,0,0,0,0,0.11331,0.0090914,15.6,191.13,-5.236,0.1188,NaN,-1.032,750.05,330.67,0.05,0.48218,18.746
28.601,2308.1,-7.2969,-9.6448,62.507,9.6607,1456.3,1.8068,1456.3,0.071089,62.079,0.55423,39.431,8.3182,9.7936,0.69265,0,8.0194,0.042541,42754,0,119.59,0.21441,345.96,268.14,4.9882,0.2002,17794075,0,24.27,0.60257,0.60344,0.42334,0.054011,0.12521,0.10685,0.41731,8.7795e-5,0,0,0,0,0.1155,0.0090922,15.6,191.13,-5.6355,0.11891,NaN,-1.0297,750.09,330.67,0.05,0.4828,18.763
28.651,2307.7,-7.779,-9.6406,62.537,9.6567,1459.4,1.8139,1459.4,0.071215,62.052,0.5569,39.431,8.3182,9.7936,0.68755,0,8.082,0.039777,42754,0,119.59,0.21441,346,268.14,4.991,0.20087,17854067,0,24.434,0.6026,0.60346,0.42333,0.054018,0.12525,0.10603,0.41253,-2.2502e-4,0,0,0,0,0.11654,0.0090933,15.6,191.13,-6.038,0.11903,NaN,-1.0273,750.12,330.68,0.05,0.48339,18.782
28.701,2307.3,-8.2609,-9.6336,62.571,9.6495,1462.5,1.821,1462.5,0.071341,62.024,0.55375,39.431,8.3182,9.7936,0.711,0,8.1456,0.041968,42754,0,119.59,0.21441,345.81,268.14,4.9786,0.20058,17828796,0,24.366,0.60258,0.6035,0.42334,0.054015,0.12523,0.10985,0.42863,3.5304e-4,0,0,0,0,0.11872,0.0090948,15.6,191.13,-6.4437,0.11917,NaN,-1.0247,750.16,330.68,0.05,0.48398,18.803
28.751,2306.9,-8.7424,-9.6275,62.609,9.6433,1465.6,1.828,1465.6,0.071467,61.996,0.55163,39.431,8.3183,9.7936,0.72591,0,8.2109,0.043222,42754,0,119.59,0.21441,345.69,268.14,4.9708,0.20046,17819150,0,24.34,0.60258,0.60354,0.42334,0.054014,0.12522,0.11229,0.43729,2.4375e-4,0,0,0,0,0.12077,0.0090965,15.6,191.13,-6.8526,0.11933,NaN,-1.0219,750.2,330.68,0.05,0.48458,18.827
28.801,2306.5,-9.2236,-9.6202,62.651,9.6357,1468.7,1.8351,1468.7,0.071592,61.969,0.54714,39.431,8.3183,9.7936,0.75334,0,8.278,0.046071,42754,0,119.59,0.21441,345.46,268.14,4.9563,0.19997,17776001,0,24.224,0.60256,0.60359,0.42335,0.054009,0.1252,0.11679,0.45592,-2.9599e-4,0,0,0,0,0.12336,0.0090987,15.6,191.13,-7.2648,0.11952,NaN,-1.019,750.25,330.68,0.05,0.48517,18.853
28.851,2306,-9.7045,-9.6164,62.697,9.632,1471.8,1.8422,1471.8,0.071718,61.941,0.5471,39.431,8.3183,9.7936,0.74928,0,8.3461,0.045908,42754,0,119.59,0.21441,345.5,268.14,4.9585,0.20019,17796574,0,24.279,0.60257,0.60359,0.42334,0.054011,0.12521,0.11612,0.45115,-4.3381e-4,0,0,0,0,0.12512,0.0091011,15.6,191.13,-7.6804,0.11972,NaN,-1.0159,750.29,330.68,0.05,0.48576,18.881
28.901,2305.5,-10.185,-9.6132,62.746,9.6288,1474.9,1.8493,1474.9,0.071843,61.914,0.54707,39.431,8.3184,9.7936,0.74138,0,8.4133,0.045821,42754,0,119.59,0.21441,345.56,268.14,4.9626,0.20041,17816835,0,24.333,0.60257,0.60358,0.42334,0.054013,0.12522,0.11483,0.44276,1.9929e-4,0,0,0,0,0.12686,0.0091039,15.6,191.13,-8.0994,0.11994,NaN,-1.0127,750.34,330.69,0.05,0.48635,18.912
28.951,2305,-10.666,-9.6096,62.799,9.6251,1478,1.8565,1478,0.071969,61.887,0.54591,39.431,8.3184,9.7936,0.73811,0,8.4798,0.046555,42754,0,119.59,0.21441,345.59,268.14,4.9644,0.20044,17820781,0,24.343,0.60258,0.60357,0.42334,0.054013,0.12522,0.11429,0.43844,-1.8646e-4,0,0,0,0,0.12883,0.009107,15.6,191.13,-8.5218,0.12018,NaN,-1.0093,750.39,330.69,0.05,0.48695,18.945
29.001,2304.4,-11.146,-9.6098,62.855,9.6255,1481.1,1.8636,1481.1,0.072094,61.859,0.54885,39.431,8.3184,9.7936,0.7017,0,8.544,0.044941,42754,0,119.59,0.21441,345.89,268.14,4.9836,0.20109,1.788e7,0,24.501,0.60261,0.6035,0.42333,0.05402,0.12526,0.10833,0.41041,4.6599e-4,0,0,0,0,0.12994,0.0091105,15.6,191.13,-8.9474,0.12045,NaN,-1.0058,750.44,330.69,0.05,0.48754,18.98
29.051,2303.9,-11.627,-9.6131,62.915,9.6291,1484.1,1.8707,1484.1,0.072219,61.832,0.55454,39.431,8.3185,9.7936,0.64079,0,8.603,0.041591,42754,0,119.59,0.21441,346.39,268.14,5.016,0.20214,17973466,0,24.753,0.60265,0.6034,0.42331,0.054029,0.12531,0.098439,0.36336,3.8019e-4,0,0,0,0,0.13038,0.0091142,15.6,191.13,-9.3761,0.12073,NaN,-1.0021,750.5,330.69,0.05,0.48814,19.017
29.101,2303.3,-12.108,-9.6153,62.979,9.6315,1487.2,1.8779,1487.2,0.072344,61.804,0.55843,39.431,8.3185,9.7936,0.58958,0,8.6559,0.039496,42754,0,119.59,0.21441,346.82,268.14,5.0435,0.20287,1.804e7,0,24.933,0.60269,0.60332,0.4233,0.054036,0.12535,0.090195,0.32359,4.4664e-4,0,0,0,0,0.13103,0.0091182,15.6,191.13,-9.8076,0.12103,NaN,-0.99819,750.55,330.69,0.05,0.48876,19.057
29.151,2302.6,-12.588,-9.6094,63.046,9.6253,1490.3,1.885,1490.3,0.07247,61.776,0.55281,39.431,8.3186,9.7936,0.60915,0,8.7067,0.044307,42754,0,119.59,0.21441,346.66,268.14,5.0329,0.20221,17981782,0,24.771,0.60266,0.60333,0.42331,0.05403,0.12532,0.093337,0.33635,1.5131e-5,0,0,0,0,0.13345,0.0091225,15.6,191.13,-10.242,0.12134,NaN,-0.99418,750.61,330.7,0.05,0.48938,19.098
29.201,2302,-13.069,-9.6121,63.116,9.6281,1493.4,1.8922,1493.4,0.072595,61.748,0.55634,39.431,8.3186,9.7936,0.55546,0,8.7554,0.043084,42754,0,119.59,0.21441,347.11,268.14,5.0619,0.20286,18040662,0,24.929,0.60268,0.60325,0.4233,0.054036,0.12535,0.084736,0.29518,3.4588e-4,0,0,0,0,0.13408,0.0091272,15.6,191.13,-10.678,0.12167,NaN,-0.99001,750.68,330.7,0.05,0.49001,19.142
29.251,2301.3,-13.549,-9.6144,63.19,9.6306,1496.5,1.8994,1496.5,0.07272,61.72,0.55912,39.431,8.3186,9.7936,0.50544,0,8.798,0.04257,42754,0,119.59,0.21441,347.53,268.14,5.0891,0.20337,18087618,0,25.055,0.60271,0.60318,0.42329,0.054041,0.12538,0.07679,0.25621,3.2045e-4,0,0,0,0,0.1347,0.0091321,15.6,191.13,-11.117,0.12202,NaN,-0.98569,750.74,330.7,0.05,0.49064,19.189
29.301,2300.6,-14.03,-9.6155,63.268,9.6318,1499.6,1.9065,1499.6,0.072845,61.692,0.56037,39.431,8.3187,9.7936,0.46615,0,8.8354,0.043517,42754,0,119.59,0.21441,347.87,268.14,5.1106,0.20365,18113703,0,25.124,0.60272,0.60312,0.42328,0.054044,0.12539,0.07059,0.22568,2.9473e-4,0,0,0,0,0.13548,0.0091374,15.6,191.13,-11.558,0.12238,NaN,-0.9812,750.81,330.7,0.05,0.4913,19.237
29.351,2299.9,-14.511,-9.6159,63.349,9.6322,1502.7,1.9137,1502.7,0.07297,61.664,0.56079,39.431,8.3187,9.7936,0.4324,0,8.8684,0.045446,42754,0,119.59,0.21441,348.16,268.14,5.1292,0.2038,18128662,0,25.162,0.60273,0.60307,0.42328,0.054045,0.1254,0.065296,0.19847,1.9248e-4,0,0,0,0,0.13628,0.009143,15.6,191.13,-12.001,0.12275,NaN,-0.97657,750.87,330.71,0.05,0.49194,19.288
29.401,2299.2,-14.992,-9.6186,63.433,9.6351,1505.8,1.9209,1505.8,0.073094,61.636,0.56342,39.431,8.3187,9.7936,0.37931,0,8.8963,0.046355,42754,0,119.59,0.21441,348.62,268.14,5.1586,0.20424,18168545,0,25.269,0.60275,0.60301,0.42327,0.054049,0.12542,0.057026,0.1575,2.0854e-4,0,0,0,0,0.13655,0.0091489,15.6,191.13,-12.445,0.12313,NaN,-0.97177,750.95,330.71,0.05,0.49258,19.341
29.451,2298.4,-15.473,-9.6238,63.521,9.6406,1508.8,1.9282,1508.8,0.073219,61.608,0.56832,39.431,8.3188,9.7936,0.30625,0,8.9167,0.046236,42754,0,119.59,0.21441,349.26,268.14,5.1996,0.20494,18232698,0,25.444,0.60278,0.60295,0.42326,0.054056,0.12546,0.045761,0.10211,-2.6669e-4,0,0,0,0,0.13623,0.0091551,15.6,191.13,-12.89,0.12352,NaN,-0.96682,751.02,330.71,0.05,0.49321,19.396
