19.706,2767.4,75.929,-10.582,84.045,10.59,452.77,457.21,643.45,45.28,36.033,0.42589,28.614,-80.595,9.7837,0.027321,0,2.0424,0.034988,42718,0,116.13,0.14618,342.79,266.61,4.8837,0.25997,21904292,0,38.437,0.58848,0.58848,0.41404,0.045653,0.12879,0.0039915,0.015253,1.4565e-4,0,0,0,0,0.0040542,0.0087439,15.6,191.13,62.454,45.392,NaN,-2.9884,722.36,329.49,0.01,1.3466
19.716,2768.2,75.823,-10.576,83.948,10.585,453.02,457.46,643.82,45.28,36.029,0.43348,28.614,-80.595,9.7837,0.06785,0,2.0442,-9.0991e-4,42718,0,116.13,0.14618,342.44,266.61,4.8611,0.25976,21884557,0,38.369,0.58846,0.58847,0.41404,0.04565,0.12877,0.0099461,0.043856,-1.8379e-4,0,0,0,0,0.0040682,0.0087316,15.6,191.13,62.433,45.392,NaN,-2.9933,722.29,329.48,0.01,1.3472
19.726,2769,75.717,-10.57,83.85,10.58,453.27,457.72,644.18,45.28,36.024,0.44111,28.614,-80.595,9.7837,0.1084,0,2.0472,-0.0099542,42718,0,116.13,0.14618,342.09,266.61,4.8386,0.25954,21864855,0,38.302,0.58845,0.58847,0.41405,0.045648,0.12876,0.015944,0.073476,-1.1486e-5,0,0,0,0,0.0040866,0.0087194,15.6,191.13,62.413,45.392,NaN,-2.9982,722.22,329.48,0.01,1.3477
19.736,2769.7,75.612,-10.565,83.753,10.574,453.52,457.98,644.54,45.28,36.02,0.44876,28.614,-80.595,9.7837,0.14896,0,2.0515,-0.01409,42718,0,116.13,0.14618,341.74,266.61,4.8163,0.25933,21845185,0,38.235,0.58844,0.58848,0.41405,0.045646,0.12874,0.021983,0.1015,-4.5334e-4,0,0,0,0,0.0041109,0.0087071,15.6,191.13,62.392,45.392,NaN,-3.0031,722.15,329.48,0.01,1.3483
19.746,2770.5,75.506,-10.559,83.656,10.569,453.78,458.23,644.9,45.28,36.016,0.45643,28.614,-80.595,9.7837,0.1895,0,2.0573,-0.016443,42718,0,116.13,0.14618,341.39,266.61,4.7942,0.25911,21825549,0,38.169,0.58843,0.58849,0.41406,0.045643,0.12873,0.02806,0.13063,2.1745e-4,0,0,0,0,0.004141,0.0086949,15.6,191.13,62.372,45.392,NaN,-3.0081,722.08,329.48,0.01,1.3489
19.756,2771.2,75.4,-10.553,83.558,10.563,454.03,458.49,645.26,45.28,36.011,0.46473,28.614,-80.595,9.7837,0.23281,0,2.0645,-0.018074,42718,0,116.13,0.14618,341.03,266.61,4.7707,0.25891,21806509,0,38.106,0.58842,0.58851,0.41406,0.045641,0.12871,0.034597,0.1613,3.1072e-4,0,0,0,0,0.0041769,0.0086826,15.6,191.13,62.351,45.393,NaN,-3.013,722.01,329.47,0.01,1.3494
19.766,2772,75.295,-10.547,83.461,10.557,454.28,458.75,645.62,45.28,36.006,0.4734,28.614,-80.595,9.7837,0.27776,0,2.0733,-0.019246,42718,0,116.13,0.14618,340.65,266.61,4.7465,0.2587,21787843,0,38.044,0.5884,0.58854,0.41406,0.045639,0.1287,0.04143,0.19221,4.2909e-4,0,0,0,0,0.0042193,0.0086704,15.6,191.13,62.33,45.393,NaN,-3.0179,721.94,329.47,0.01,1.35
19.776,2772.7,75.189,-10.54,83.364,10.551,454.53,459,645.98,45.28,36.001,0.48211,28.614,-80.595,9.7837,0.32264,0,2.0837,-0.020092,42718,0,116.13,0.14618,340.28,266.61,4.7225,0.2585,21769213,0,37.984,0.58839,0.58858,0.41407,0.045637,0.12869,0.048301,0.22342,3.088e-4,0,0,0,0,0.0042682,0.0086582,15.6,191.13,62.31,45.393,NaN,-3.0227,721.88,329.47,0.01,1.3505
19.786,2773.5,75.084,-10.534,83.267,10.546,454.79,459.26,646.34,45.28,35.997,0.49084,28.614,-80.595,9.7837,0.36745,0,2.0955,-0.020738,42718,0,116.13,0.14618,339.91,266.61,4.6987,0.2583,21750619,0,37.923,0.58838,0.58862,0.41407,0.045634,0.12867,0.05521,0.25516,2.0155e-4,0,0,0,0,0.0043238,0.008646,15.6,191.13,62.289,45.393,NaN,-3.0276,721.81,329.46,0.01,1.3511
19.796,2774.2,74.979,-10.528,83.17,10.54,455.04,459.52,646.7,45.28,35.992,0.49959,28.614,-80.595,9.7837,0.41216,0,2.1089,-0.021252,42718,0,116.13,0.14618,339.54,266.61,4.6751,0.2581,21732061,0,37.864,0.58837,0.58868,0.41408,0.045632,0.12866,0.062154,0.28654,4.576e-4,0,0,0,0,0.0043862,0.0086338,15.6,191.13,62.268,45.393,NaN,-3.0325,721.74,329.46,0.01,1.3516
19.806,2775,74.873,-10.524,83.073,10.536,455.29,459.77,647.06,45.28,35.987,0.5022,28.614,-80.595,9.7837,0.42867,0,2.1235,-0.021348,42718,0,116.13,0.14618,339.4,266.61,4.6664,0.25783,21707830,0,37.782,0.58835,0.58869,0.41408,0.045629,0.12864,0.06473,0.29733,2.2021e-4,0,0,0,0,0.0044566,0.0086216,15.6,191.13,62.246,45.394,NaN,-3.0374,721.67,329.46,0.01,1.3522
19.816,2775.7,74.768,-10.522,82.976,10.534,455.54,460.03,647.42,45.281,35.982,0.50112,28.614,-80.595,9.7837,0.42822,0,2.1382,-0.02124,42718,0,116.13,0.14618,339.41,266.61,4.6666,0.25752,2.168e7,0,37.687,0.58834,0.58867,0.41409,0.045626,0.12862,0.064659,0.29704,3.9177e-4,0,0,0,0,0.0045294,0.0086094,15.6,191.13,62.225,45.394,NaN,-3.0422,721.6,329.46,0.01,1.3527
19.826,2776.5,74.663,-10.52,82.879,10.532,455.8,460.28,647.78,45.281,35.977,0.50001,28.614,-80.595,9.7837,0.42768,0,2.1528,-0.021117,42718,0,116.13,0.14618,339.41,266.61,4.6668,0.25721,21652567,0,37.591,0.58832,0.58865,0.4141,0.045623,0.1286,0.064574,0.29658,2.8142e-4,0,0,0,0,0.0046027,0.0085972,15.6,191.13,62.204,45.394,NaN,-3.0471,721.53,329.45,0.01,1.3533
19.836,2777.2,74.558,-10.518,82.782,10.53,456.05,460.54,648.14,45.281,35.972,0.4989,28.614,-80.595,9.7836,0.42704,0,2.1674,-0.020998,42718,0,116.13,0.14618,339.41,266.61,4.6671,0.2569,21624955,0,37.496,0.5883,0.58863,0.4141,0.045619,0.12858,0.064474,0.2962,-4.0529e-4,0,0,0,0,0.0046765,0.0085851,15.6,191.13,62.182,45.394,NaN,-3.0519,721.46,329.45,0.01,1.3538
19.846,2778,74.453,-10.516,82.685,10.528,456.3,460.8,648.49,45.281,35.967,0.49776,28.614,-80.595,9.7836,0.42631,0,2.1819,-0.020887,42718,0,116.13,0.14618,339.42,266.61,4.6675,0.25659,21597358,0,37.401,0.58828,0.58861,0.41411,0.045616,0.12856,0.064359,0.29542,-3.2485e-4,0,0,0,0,0.0047507,0.0085729,15.6,191.13,62.16,45.395,NaN,-3.0568,721.4,329.45,0.01,1.3544
19.856,2778.7,74.348,-10.514,82.588,10.526,456.55,461.05,648.85,45.281,35.962,0.49761,28.614,-80.595,9.7836,0.43012,0,2.1963,-0.02082,42718,0,116.13,0.14618,339.39,266.61,4.6654,0.25629,21570713,0,37.31,0.58827,0.5886,0.41412,0.045613,0.12854,0.064953,0.29806,1.5801e-4,0,0,0,0,0.0048251,0.0085607,15.6,191.13,62.138,45.395,NaN,-3.0616,721.33,329.44,0.01,1.355
19.866,2779.5,74.242,-10.511,82.491,10.523,456.81,461.31,649.21,45.281,35.957,0.49803,28.614,-80.595,9.7836,0.4366,0,2.211,-0.020796,42718,0,116.13,0.14618,339.33,266.61,4.662,0.256,21544645,0,37.221,0.58825,0.58859,0.41412,0.045609,0.12852,0.065967,0.30276,4.4642e-4,0,0,0,0,0.0049009,0.0085486,15.6,191.13,62.116,45.395,NaN,-3.0665,721.26,329.44,0.01,1.3555
19.876,2780.2,74.137,-10.509,82.395,10.521,457.06,461.57,649.57,45.281,35.952,0.49844,28.614,-80.595,9.7836,0.443,0,2.2258,-0.020785,42718,0,116.13,0.14618,339.28,266.61,4.6586,0.25571,21518594,0,37.133,0.58823,0.58859,0.41413,0.045606,0.1285,0.066967,0.30696,-3.3007e-4,0,0,0,0,0.0049782,0.0085364,15.6,191.13,62.094,45.395,NaN,-3.0713,721.19,329.44,0.01,1.356
19.886,2780.9,74.032,-10.506,82.298,10.518,457.31,461.82,649.93,45.281,35.947,0.49882,28.614,-80.595,9.7836,0.4493,0,2.2408,-0.020764,42718,0,116.13,0.14618,339.23,266.61,4.6553,0.25542,21492558,0,37.044,0.58822,0.58858,0.41413,0.045603,0.12848,0.067954,0.31176,3.5754e-5,0,0,0,0,0.0050571,0.0085243,15.6,191.13,62.072,45.395,NaN,-3.0761,721.13,329.43,0.01,1.3566
19.896,2781.7,73.927,-10.504,82.201,10.515,457.56,462.08,650.29,45.281,35.942,0.49917,28.614,-80.595,9.7836,0.45551,0,2.2559,-0.020737,42718,0,116.13,0.14618,339.18,266.61,4.652,0.25513,21466537,0,36.956,0.5882,0.58858,0.41414,0.0456,0.12846,0.068927,0.31544,-2.6724e-4,0,0,0,0,0.0051376,0.0085122,15.6,191.13,62.049,45.396,NaN,-3.0809,721.06,329.43,0.01,1.3571
19.906,2782.4,73.822,-10.503,82.105,10.514,457.82,462.33,650.65,45.281,35.937,0.49593,28.614,-80.595,9.7836,0.44486,0,2.2711,-0.020482,42718,0,116.13,0.14618,339.26,266.61,4.6575,0.25479,21437138,0,36.854,0.58818,0.58854,0.41415,0.045596,0.12844,0.067258,0.30819,-2.0154e-4,0,0,0,0,0.0052206,0.0085,15.6,191.13,62.027,45.396,NaN,-3.0857,720.99,329.43,0.01,1.3577
19.916,2783.2,73.717,-10.502,82.008,10.514,458.07,462.59,651.01,45.281,35.932,0.49055,28.614,-80.595,9.7836,0.42406,0,2.2856,-0.020058,42718,0,116.13,0.14618,339.43,266.61,4.6683,0.25444,21405714,0,36.745,0.58816,0.58849,0.41416,0.045592,0.12842,0.064004,0.29375,-3.9092e-4,0,0,0,0,0.0053023,0.0084879,15.6,191.13,62.004,45.396,NaN,-3.0905,720.92,329.43,0.01,1.3582
19.926,2783.9,73.612,-10.502,81.911,10.514,458.32,462.85,651.37,45.282,35.927,0.4852,28.614,-80.595,9.7836,0.40315,0,2.2993,-0.019566,42718,0,116.13,0.14618,339.6,266.61,4.6792,0.25408,21374302,0,36.636,0.58814,0.58844,0.41416,0.045589,0.12839,0.060744,0.27898,-9.7099e-5,0,0,0,0,0.0053813,0.0084758,15.6,191.13,61.981,45.396,NaN,-3.0953,720.86,329.42,0.01,1.3588
19.936,2784.6,73.507,-10.502,81.815,10.513,458.57,463.1,651.73,45.282,35.922,0.47987,28.614,-80.595,9.7836,0.38214,0,2.3123,-0.019028,42718,0,116.13,0.14618,339.77,266.61,4.6902,0.25373,21342903,0,36.527,0.58812,0.58839,0.41417,0.045585,0.12837,0.05748,0.26364,4.97e-4,0,0,0,0,0.0054577,0.0084637,15.6,191.13,61.958,45.396,NaN,-3.1001,720.79,329.42,0.01,1.3594
19.946,2785.4,73.402,-10.502,81.719,10.513,458.82,463.36,652.09,45.282,35.917,0.47456,28.614,-80.595,9.7836,0.36105,0,2.3246,-0.018415,42718,0,116.13,0.14618,339.95,266.61,4.7012,0.25337,21311516,0,36.418,0.5881,0.58834,0.41418,0.045581,0.12835,0.054213,0.24891,1.0762e-4,0,0,0,0,0.0055313,0.0084515,15.6,191.13,61.935,45.396,NaN,-3.1048,720.72,329.42,0.01,1.36
19.956,2786.1,73.297,-10.5,81.622,10.51,459.08,463.61,652.45,45.282,35.913,0.47475,28.614,-80.595,9.7836,0.36636,0,2.3364,-0.018407,42718,0,116.13,0.14618,339.9,266.61,4.6984,0.25308,21285471,0,36.33,0.58809,0.58833,0.41418,0.045578,0.12833,0.055034,0.2534,-6.5768e-5,0,0,0,0,0.0056004,0.0084394,15.6,191.13,61.911,45.397,NaN,-3.1096,720.65,329.41,0.01,1.3605
19.966,2786.8,73.192,-10.496,81.526,10.507,459.33,463.87,652.81,45.282,35.908,0.47823,28.614,-80.595,9.7836,0.38749,0,2.3487,-0.018749,42718,0,116.13,0.14618,339.73,266.61,4.6872,0.25283,21262645,0,36.255,0.58807,0.58835,0.41419,0.045575,0.12831,0.058308,0.26738,-8.2562e-5,0,0,0,0,0.0056713,0.0084273,15.6,191.13,61.888,45.397,NaN,-3.1144,720.59,329.41,0.01,1.3611
19.976,2787.6,73.087,-10.492,81.429,10.503,459.58,464.13,653.17,45.282,35.903,0.48168,28.614,-80.595,9.7836,0.40855,0,2.3617,-0.019065,42718,0,116.13,0.14618,339.55,266.61,4.6761,0.25257,2.124e7,0,36.18,0.58806,0.58836,0.41419,0.045572,0.12829,0.061583,0.28188,-1.6897e-4,0,0,0,0,0.005746,0.0084152,15.6,191.13,61.865,45.397,NaN,-3.1191,720.52,329.41,0.01,1.3617
19.986,2788.3,72.982,-10.488,81.333,10.499,459.83,464.38,653.53,45.282,35.898,0.48512,28.614,-80.595,9.7836,0.42954,0,2.3754,-0.019337,42718,0,116.13,0.14618,339.38,266.61,4.6651,0.25232,21217059,0,36.105,0.58805,0.58838,0.4142,0.04557,0.12828,0.064856,0.29628,-3.8181e-4,0,0,0,0,0.0058245,0.0084032,15.6,191.13,61.841,45.397,NaN,-3.1239,720.45,329.41,0.01,1.3623
19.996,2789,72.877,-10.484,81.237,10.496,460.08,464.64,653.88,45.282,35.893,0.48854,28.614,-80.595,9.7836,0.45044,0,2.3898,-0.019576,42718,0,116.13,0.14618,339.21,266.61,4.6541,0.25207,21194298,0,36.031,0.58803,0.5884,0.41421,0.045567,0.12826,0.068127,0.31145,-3.6796e-4,0,0,0,0,0.005907,0.0083911,15.6,191.13,61.817,45.397,NaN,-3.1286,720.39,329.4,0.01,1.3629
20.006,2789.7,72.773,-10.482,81.141,10.493,460.34,464.89,654.24,45.282,35.888,0.4889,28.614,-80.595,9.7836,0.45669,0,2.4046,-0.019559,42718,0,116.13,0.14618,339.16,266.61,4.6508,0.25178,21168616,0,35.945,0.58802,0.58839,0.41421,0.045564,0.12824,0.069106,0.31566,-3.0927e-4,0,0,0,0,0.0059944,0.008379,15.6,191.13,61.793,45.398,NaN,-3.1333,720.32,329.4,0.01,1.3635
20.016,2790.5,72.668,-10.48,81.045,10.491,460.59,465.15,654.6,45.282,35.884,0.48742,28.614,-80.595,9.7836,0.45411,0,2.4194,-0.019381,42718,0,116.13,0.14618,339.18,266.61,4.6521,0.25147,21141183,0,35.852,0.588,0.58837,0.41422,0.045561,0.12822,0.068701,0.31345,1.0719e-4,0,0,0,0,0.0060833,0.0083669,15.6,191.13,61.769,45.398,NaN,-3.1381,720.25,329.4,0.01,1.364
20.026,2791.2,72.563,-10.478,80.948,10.489,460.84,465.4,654.96,45.282,35.879,0.48594,28.614,-80.595,9.7836,0.45144,0,2.434,-0.019196,42718,0,116.13,0.14618,339.2,266.61,4.6534,0.25116,21113763,0,35.76,0.58798,0.58835,0.41422,0.045557,0.1282,0.068282,0.31166,1.0369e-4,0,0,0,0,0.0061724,0.0083549,15.6,191.13,61.745,45.398,NaN,-3.1428,720.19,329.39,0.01,1.3646
20.036,2791.9,72.458,-10.477,80.852,10.488,461.09,465.66,655.32,45.282,35.874,0.48444,28.614,-80.595,9.7836,0.44868,0,2.4485,-0.019026,42718,0,116.13,0.14618,339.22,266.61,4.6548,0.25085,21086358,0,35.667,0.58797,0.58833,0.41423,0.045554,0.12818,0.067849,0.30938,2.7142e-4,0,0,0,0,0.0062617,0.0083428,15.6,191.13,61.72,45.398,NaN,-3.1475,720.12,329.39,0.01,1.3651
20.046,2792.6,72.353,-10.475,80.756,10.486,461.34,465.92,655.68,45.283,35.869,0.48293,28.614,-80.595,9.7836,0.44583,0,2.4629,-0.01884,42718,0,116.13,0.14618,339.24,266.61,4.6563,0.25055,21058965,0,35.575,0.58795,0.58831,0.41424,0.045551,0.12816,0.067402,0.3074,-1.4854e-5,0,0,0,0,0.0063512,0.0083308,15.6,191.13,61.696,45.398,NaN,-3.1522,720.05,329.39,0.01,1.3657
20.056,2793.4,72.249,-10.473,80.66,10.484,461.59,466.17,656.04,45.283,35.864,0.48258,28.614,-80.595,9.7836,0.44859,0,2.4772,-0.018762,42718,0,116.13,0.14618,339.22,266.61,4.6548,0.25025,21032735,0,35.487,0.58793,0.58829,0.41424,0.045548,0.12814,0.067834,0.30961,-6.675e-5,0,0,0,0,0.0064404,0.0083187,15.6,191.13,61.671,45.398,NaN,-3.1569,719.99,329.39,0.01,1.3662
20.066,2794.1,72.144,-10.47,80.565,10.481,461.85,466.43,656.4,45.283,35.859,0.48291,28.614,-80.595,9.7836,0.45469,0,2.4917,-0.018749,42718,0,116.13,0.14618,339.17,266.61,4.6515,0.24996,21007209,0,35.403,0.58792,0.58829,0.41425,0.045545,0.12812,0.06879,0.3131,1.7313e-4,0,0,0,0,0.0065308,0.0083067,15.6,191.13,61.646,45.399,NaN,-3.1616,719.92,329.38,0.01,1.3668
20.076,2794.8,72.039,-10.468,80.469,10.479,462.1,466.68,656.75,45.283,35.855,0.48322,28.614,-80.595,9.7836,0.4607,0,2.5063,-0.018734,42718,0,116.13,0.14618,339.12,266.61,4.6484,0.24968,20981699,0,35.318,0.5879,0.58828,0.41426,0.045542,0.1281,0.069732,0.31784,3.7229e-4,0,0,0,0,0.0066228,0.0082947,15.6,191.13,61.621,45.399,NaN,-3.1663,719.86,329.38,0.01,1.3673
20.086,2795.5,71.935,-10.465,80.373,10.476,462.35,466.94,657.11,45.283,35.85,0.48351,28.614,-80.595,9.7836,0.46662,0,2.521,-0.018714,42718,0,116.13,0.14618,339.07,266.61,4.6452,0.24939,20956206,0,35.234,0.58789,0.58828,0.41426,0.045539,0.12809,0.070663,0.32158,1.4513e-4,0,0,0,0,0.0067165,0.0082826,15.6,191.13,61.596,45.399,NaN,-3.171,719.79,329.38,0.01,1.3679
20.096,2796.3,71.83,-10.463,80.277,10.474,462.6,467.19,657.47,45.283,35.845,0.48378,28.614,-80.595,9.7836,0.47246,0,2.5359,-0.018707,42718,0,116.13,0.14618,339.02,266.61,4.6422,0.24911,20930728,0,35.149,0.58787,0.58827,0.41427,0.045536,0.12807,0.07158,0.32592,-3.5432e-4,0,0,0,0,0.0068118,0.0082706,15.6,191.13,61.571,45.399,NaN,-3.1756,719.72,329.37,0.01,1.3684
20.106,2797,71.725,-10.459,80.181,10.47,462.85,467.45,657.83,45.283,35.84,0.4876,28.614,-80.595,9.7836,0.49571,0,2.5511,-0.019005,42718,0,116.13,0.14618,338.84,266.61,4.6301,0.24886,20908797,0,35.079,0.58786,0.5883,0.41427,0.045533,0.12805,0.075243,0.34143,-1.7354e-4,0,0,0,0,0.0069074,0.0082586,15.6,191.13,61.545,45.399,NaN,-3.1803,719.66,329.37,0.01,1.369
20.116,2797.7,71.621,-10.454,80.086,10.465,463.1,467.7,658.19,45.283,35.835,0.49355,28.614,-80.595,9.7836,0.52934,0,2.5673,-0.019446,42718,0,116.13,0.14618,338.56,266.61,4.6127,0.24864,20889012,0,35.017,0.58784,0.58835,0.41428,0.045531,0.12804,0.080566,0.36438,2.3453e-5,0,0,0,0,0.0070077,0.0082466,15.6,191.13,61.52,45.399,NaN,-3.185,719.59,329.37,0.01,1.3695
20.126,2798.4,71.516,-10.449,79.99,10.461,463.36,467.96,658.55,45.283,35.83,0.49949,28.614,-80.595,9.7836,0.56287,0,2.5845,-0.019844,42718,0,116.13,0.14618,338.3,266.61,4.5955,0.24843,20869257,0,34.956,0.58783,0.5884,0.41428,0.045528,0.12802,0.085898,0.38766,-2.2242e-4,0,0,0,0,0.0071147,0.0082346,15.6,191.13,61.494,45.4,NaN,-3.1896,719.53,329.37,0.01,1.3701
20.136,2799.1,71.412,-10.444,79.894,10.456,463.61,468.21,658.9,45.283,35.825,0.50541,28.614,-80.595,9.7836,0.59626,0,2.6028,-0.020212,42718,0,116.13,0.14618,338.03,266.61,4.5784,0.24821,2.085e7,0,34.895,0.58782,0.58846,0.41429,0.045526,0.12801,0.091238,0.4108,5.2681e-5,0,0,0,0,0.0072282,0.0082226,15.6,191.13,61.468,45.4,NaN,-3.1943,719.46,329.36,0.01,1.3706
20.146,2799.8,71.307,-10.439,79.799,10.452,463.86,468.47,659.26,45.283,35.82,0.51133,28.614,-80.595,9.7836,0.62952,0,2.622,-0.020532,42718,0,116.13,0.14618,337.77,266.61,4.5615,0.24799,2.083e7,0,34.834,0.58781,0.58852,0.41429,0.045524,0.12799,0.096583,0.43325,2.602e-4,0,0,0,0,0.0073484,0.0082106,15.6,191.13,61.442,45.4,NaN,-3.1989,719.4,329.36,0.01,1.3712
20.156,2800.5,71.203,-10.435,79.703,10.448,464.11,468.72,659.62,45.283,35.815,0.51502,28.614,-80.595,9.7836,0.65206,0,2.6421,-0.020708,42718,0,116.13,0.14618,337.59,266.61,4.5501,0.24775,20808020,0,34.765,0.5878,0.58855,0.4143,0.045521,0.12798,0.10022,0.44899,-2.4929e-4,0,0,0,0,0.0074765,0.0081987,15.6,191.13,61.416,45.4,NaN,-3.2035,719.33,329.36,0.01,1.3717
20.166,2801.3,71.099,-10.432,79.608,10.445,464.36,468.98,659.98,45.284,35.81,0.51736,28.614,-80.595,9.7836,0.6681,0,2.6627,-0.020789,42718,0,116.13,0.14618,337.46,266.61,4.542,0.24749,20784934,0,34.691,0.58778,0.58858,0.4143,0.045519,0.12796,0.10282,0.45981,-3.1752e-4,0,0,0,0,0.0076096,0.0081867,15.6,191.13,61.389,45.4,NaN,-3.2082,719.27,329.35,0.01,1.3723
20.176,2802,70.994,-10.428,79.512,10.441,464.61,469.23,660.34,45.284,35.805,0.51967,28.614,-80.595,9.7836,0.684,0,2.6838,-0.020859,42718,0,116.13,0.14618,337.34,266.61,4.5339,0.24723,20761868,0,34.617,0.58777,0.5886,0.41431,0.045516,0.12795,0.1054,0.46992,4.272e-4,0,0,0,0,0.0077467,0.0081748,15.6,191.13,61.362,45.4,NaN,-3.2128,719.2,329.35,0.01,1.3728
20.186,2802.7,70.89,-10.425,79.417,10.438,464.86,469.49,660.7,45.284,35.799,0.52194,28.614,-80.595,9.7836,0.69975,0,2.7053,-0.020947,42718,0,116.13,0.14618,337.21,266.61,4.526,0.24697,20738822,0,34.543,0.58775,0.58863,0.41431,0.045513,0.12793,0.10796,0.48034,-7.6984e-5,0,0,0,0,0.0078878,0.0081628,15.6,191.13,61.335,45.4,NaN,-3.2174,719.14,329.35,0.01,1.3734
20.196,2803.4,70.786,-10.422,79.321,10.435,465.11,469.74,661.05,45.284,35.794,0.52418,28.614,-80.595,9.7836,0.71535,0,2.7272,-0.021018,42718,0,116.13,0.14618,337.09,266.61,4.5182,0.24672,20715797,0,34.469,0.58774,0.58865,0.41432,0.04551,0.12791,0.1105,0.49119,-3.6492e-4,0,0,0,0,0.0080331,0.0081509,15.6,191.13,61.308,45.401,NaN,-3.222,719.07,329.35,0.01,1.374
20.206,2804.1,70.682,-10.421,79.226,10.434,465.37,470,661.41,45.284,35.789,0.52163,28.614,-80.595,9.7836,0.70789,0,2.7494,-0.020843,42718,0,116.13,0.14618,337.15,266.61,4.5218,0.2464,20688122,0,34.377,0.58772,0.58862,0.41432,0.045507,0.12789,0.10928,0.48646,3.3703e-5,0,0,0,0,0.0081849,0.0081389,15.6,191.13,61.281,45.401,NaN,-3.2266,719.01,329.34,0.01,1.3745
20.216,2804.8,70.577,-10.421,79.131,10.434,465.62,470.25,661.77,45.284,35.784,0.51622,28.614,-80.595,9.7836,0.68652,0,2.7709,-0.020514,42718,0,116.13,0.14618,337.31,266.61,4.5325,0.24606,20657659,0,34.273,0.5877,0.58854,0.41433,0.045504,0.12787,0.1058,0.4711,-2.4964e-4,0,0,0,0,0.0083369,0.008127,15.6,191.13,61.253,45.401,NaN,-3.2312,718.94,329.34,0.01,1.3751
20.226,2805.5,70.473,-10.421,79.035,10.433,465.87,470.51,662.13,45.284,35.779,0.51082,28.614,-80.595,9.7836,0.66499,0,2.7916,-0.020141,42718,0,116.13,0.14618,337.48,266.61,4.5432,0.24571,20627208,0,34.17,0.58769,0.58847,0.41434,0.0455,0.12785,0.10231,0.45598,-1.7841e-4,0,0,0,0,0.0084862,0.0081151,15.6,191.13,61.225,45.401,NaN,-3.2358,718.88,329.34,0.01,1.3757
20.236,2806.2,70.369,-10.421,78.94,10.433,466.12,470.76,662.48,45.284,35.773,0.50544,28.614,-80.595,9.7836,0.64331,0,2.8116,-0.019739,42718,0,116.13,0.14618,337.65,266.61,4.5541,0.24537,20596768,0,34.067,0.58767,0.58841,0.41434,0.045496,0.12783,0.0988,0.4415,-3.19e-4,0,0,0,0,0.0086329,0.0081032,15.6,191.13,61.197,45.401,NaN,-3.2403,718.81,329.34,0.01,1.3762
20.246,2806.9,70.265,-10.421,78.845,10.433,466.37,471.02,662.84,45.284,35.768,0.50007,28.614,-80.595,9.7836,0.62148,0,2.8309,-0.01931,42718,0,116.13,0.14618,337.82,266.61,4.5651,0.24502,20566341,0,33.964,0.58765,0.58834,0.41435,0.045493,0.1278,0.095281,0.42605,-1.9039e-4,0,0,0,0,0.0087768,0.0080912,15.6,191.13,61.169,45.401,NaN,-3.2449,718.75,329.33,0.01,1.3768
20.256,2807.6,70.161,-10.421,78.75,10.432,466.62,471.27,663.2,45.284,35.763,0.49644,28.614,-80.595,9.7836,0.60805,0,2.8496,-0.01899,42718,0,116.13,0.14618,337.93,266.61,4.5718,0.2447,20537655,0,33.868,0.58763,0.58829,0.41436,0.045489,0.12778,0.093122,0.41661,2.0453e-4,0,0,0,0,0.0089166,0.0080793,15.6,191.13,61.141,45.401,NaN,-3.2495,718.68,329.33,0.01,1.3773
20.266,2808.3,70.056,-10.419,78.655,10.431,466.87,471.53,663.56,45.284,35.759,0.49383,28.614,-80.595,9.7836,0.59963,0,2.8679,-0.01874,42718,0,116.13,0.14618,337.99,266.61,4.5761,0.24438,2.051e7,0,33.776,0.58761,0.58826,0.41436,0.045486,0.12776,0.09177,0.41108,7.6224e-5,0,0,0,0,0.0090549,0.0080674,15.6,191.13,61.112,45.402,NaN,-3.254,718.62,329.33,0.01,1.3779
20.276,2809,69.952,-10.418,78.56,10.43,467.12,471.78,663.92,45.284,35.754,0.49121,28.614,-80.595,9.7836,0.59109,0,2.8859,-0.018476,42718,0,116.13,0.14618,338.06,266.61,4.5804,0.24407,20482399,0,33.685,0.5876,0.58822,0.41437,0.045483,0.12774,0.0904,0.40465,4.346e-4,0,0,0,0,0.0091926,0.0080555,15.6,191.13,61.083,45.402,NaN,-3.2586,718.56,329.32,0.01,1.3784
20.286,2809.7,69.848,-10.417,78.465,10.429,467.37,472.04,664.27,45.285,35.749,0.48858,28.614,-80.595,9.7835,0.58243,0,2.9036,-0.018203,42718,0,116.13,0.14618,338.13,266.61,4.5847,0.24376,20454791,0,33.594,0.58758,0.58819,0.41438,0.04548,0.12772,0.089014,0.39927,4.7387e-4,0,0,0,0,0.0093297,0.0080436,15.6,191.13,61.054,45.402,NaN,-3.2631,718.49,329.32,0.01,1.379
20.296,2810.4,69.744,-10.416,78.37,10.428,467.62,472.29,664.63,45.285,35.744,0.48595,28.614,-80.595,9.7835,0.57367,0,2.921,-0.017918,42718,0,116.13,0.14618,338.2,266.61,4.5892,0.24344,20427195,0,33.503,0.58756,0.58815,0.41438,0.045476,0.1277,0.087612,0.39211,-8.3469e-5,0,0,0,0,0.0094661,0.0080317,15.6,191.13,61.025,45.402,NaN,-3.2677,718.43,329.32,0.01,1.3796
