19.851,2037.1,86.362,-11.021,104.38,11.055,759.43,0.67574,759.43,0.050982,58.616,0.86862,39.431,8.31,9.7944,0.016298,0,2.4715,0.039922,42754,0,119.59,0.21441,352.18,268.14,5.3871,0.31754,28963823,0,63.795,0.60931,0.60931,0.42076,0.055436,0.13311,0.0023829,0.0085585,2.5636e-4,0,0,0,0,0.0043326,0.012945,15.6,191.13,55.083,0.082788,NaN,0.73178,776.17,331.74,0.05,0.40691,53.788
19.901,2041.4,85.811,-11.011,103.9,11.044,762.36,0.68013,762.36,0.051116,58.573,0.85447,39.431,8.3101,9.7944,0.0088353,0,-2.4685,0.11547,42754,0,119.59,0.21441,352.25,268.14,5.3911,0.31592,28803604,0,63.097,0.60919,0.60919,0.42081,0.055412,0.13297,0.0012909,0.011114,1.2366e-5,0,0,0,0,-0.0043674,0.012894,15.6,191.13,54.959,0.082993,NaN,0.7038,775.76,331.73,0.05,0.40756,53.271
19.951,2045.7,85.261,-10.996,103.42,11.028,765.28,0.68453,765.29,0.05125,58.531,0.85032,39.431,8.3101,9.7944,0.0020141,0,-2.3989,0.57937,42754,0,119.59,0.21441,352.3,268.14,5.3949,0.31441,28654702,0,62.452,0.60909,0.60909,0.42085,0.05539,0.13285,2.9408e-4,0.0054637,-4.1184e-4,0,0,0,0,-0.0041646,0.012844,15.6,191.13,54.836,0.083207,NaN,0.676,775.35,331.71,0.05,0.40816,52.76
20.001,2049.9,84.712,-10.979,102.94,11.012,768.21,0.68894,768.21,0.051384,58.488,0.84801,39.431,8.3101,9.7944,0.011154,0,2.4649,0.11169,42754,0,119.59,0.21441,352.21,268.14,5.3891,0.31292,28508089,0,61.821,0.60898,0.60898,0.42089,0.055368,0.13273,0.0016298,0.0048066,-3.8169e-4,0,0,0,0,0.0044394,0.012793,15.6,191.13,54.712,0.083441,NaN,0.64838,774.94,331.69,0.05,0.40875,52.252
20.051,2054.2,84.163,-10.952,102.47,10.986,771.13,0.69336,771.13,0.051517,58.446,0.86383,39.431,8.3102,9.7944,0.08405,0,2.4801,0.010792,42754,0,119.59,0.21441,351.54,268.14,5.3459,0.31167,28382876,0,61.288,0.6089,0.60891,0.42092,0.055349,0.13263,0.012358,0.061861,3.2996e-4,0,0,0,0,0.0045306,0.012743,15.6,191.13,54.589,0.083671,NaN,0.62094,774.53,331.68,0.05,0.40936,51.749
20.101,2058.4,83.616,-10.931,101.99,10.966,774.05,0.69779,774.06,0.051651,58.402,0.86995,39.431,8.3102,9.7944,0.12563,0,2.5092,0.0060894,42754,0,119.59,0.21441,351.16,268.14,5.3214,0.31031,28247266,0,60.712,0.6088,0.60883,0.42095,0.055329,0.13252,0.018536,0.094341,1.3461e-4,0,0,0,0,0.0046789,0.012693,15.6,191.13,54.464,0.083914,NaN,0.59367,774.13,331.66,0.05,0.40998,51.25
20.151,2062.5,83.07,-10.909,101.52,10.945,776.97,0.70223,776.97,0.051784,58.358,0.87783,39.431,8.3102,9.7944,0.17327,0,2.551,0.0030695,42754,0,119.59,0.21441,350.72,268.14,5.2936,0.30897,28114653,0,60.153,0.60871,0.60877,0.42099,0.05531,0.13241,0.025669,0.13067,-1.6282e-4,0,0,0,0,0.0048785,0.012643,15.6,191.13,54.338,0.084171,NaN,0.56659,773.73,331.64,0.05,0.41061,50.755
20.201,2066.7,82.525,-10.886,101.05,10.922,779.89,0.70668,779.89,0.051917,58.314,0.88826,39.431,8.3103,9.7944,0.22951,0,2.6073,9.6593e-4,42754,0,119.59,0.21441,350.22,268.14,5.261,0.30768,27986204,0,59.615,0.60862,0.60872,0.42102,0.055291,0.13231,0.034161,0.17464,-1.4282e-4,0,0,0,0,0.0051397,0.012594,15.6,191.13,54.209,0.084441,NaN,0.53968,773.33,331.63,0.05,0.4112,50.264
20.251,2070.8,81.982,-10.867,100.58,10.903,782.81,0.71114,782.81,0.05205,58.27,0.89228,39.431,8.3103,9.7943,0.2649,0,2.6759,1.0341e-4,42754,0,119.59,0.21441,349.9,268.14,5.2406,0.30632,27851694,0,59.053,0.60853,0.60866,0.42106,0.055272,0.1322,0.039544,0.20148,-1.1383e-4,0,0,0,0,0.0054626,0.012544,15.6,191.13,54.077,0.084718,NaN,0.51294,772.93,331.61,0.05,0.4118,49.778
20.301,2074.9,81.439,-10.852,100.11,10.888,785.72,0.71561,785.72,0.052183,58.225,0.88924,39.431,8.3103,9.7943,0.27699,0,2.7505,1.605e-4,42754,0,119.59,0.21441,349.79,268.14,5.2335,0.30488,2.771e7,0,58.462,0.60843,0.60858,0.4211,0.055251,0.13208,0.041389,0.21096,3.3735e-4,0,0,0,0,0.0058264,0.012495,15.6,191.13,53.941,0.084999,NaN,0.48639,772.54,331.59,0.05,0.4124,49.295
20.351,2078.9,80.896,-10.839,99.646,10.875,788.63,0.72008,788.63,0.052316,58.181,0.88175,39.431,8.3104,9.7943,0.27395,0,2.8253,5.5121e-4,42754,0,119.59,0.21441,349.81,268.14,5.2349,0.3034,27564955,0,57.856,0.60833,0.60847,0.42113,0.05523,0.13197,0.040924,0.20784,2.2039e-5,0,0,0,0,0.0062087,0.012445,15.6,191.13,53.802,0.085281,NaN,0.46001,772.15,331.58,0.05,0.413,48.817
20.401,2083,80.355,-10.827,99.181,10.862,791.54,0.72457,791.54,0.052449,58.137,0.87434,39.431,8.3104,9.7943,0.27062,0,2.8984,9.5527e-4,42754,0,119.59,0.21441,349.83,268.14,5.2365,0.30192,27420842,0,57.257,0.60823,0.60837,0.42117,0.055209,0.13185,0.040413,0.20477,-2.7116e-4,0,0,0,0,0.0065983,0.012397,15.6,191.13,53.659,0.085569,NaN,0.43381,771.76,331.56,0.05,0.41363,48.343
20.451,2087,79.814,-10.819,98.717,10.853,794.44,0.72907,794.44,0.052581,58.094,0.86052,39.431,8.3104,9.7943,0.24474,0,2.9662,0.0022097,42754,0,119.59,0.21441,350.06,268.14,5.2508,0.30038,2.727e7,0,56.631,0.60813,0.60824,0.42121,0.055187,0.13173,0.036466,0.18409,-3.6883e-4,0,0,0,0,0.006983,0.012348,15.6,191.13,53.512,0.085859,NaN,0.40778,771.37,331.55,0.05,0.41431,47.873
20.501,2090.9,79.273,-10.791,98.255,10.826,797.35,0.73358,797.35,0.052714,58.05,0.8808,39.431,8.3105,9.7943,0.33574,0,3.0424,-7.3062e-4,42754,0,119.59,0.21441,349.25,268.14,5.1992,0.2993,27162059,0,56.201,0.60806,0.60827,0.42124,0.055172,0.13165,0.050408,0.25473,-3.0097e-4,0,0,0,0,0.0074001,0.012299,15.6,191.13,53.362,0.086152,NaN,0.38193,770.99,331.53,0.05,0.41492,47.407
20.551,2094.9,78.734,-10.774,97.795,10.81,800.25,0.7381,800.25,0.052846,58.006,0.88108,39.431,8.3105,9.7943,0.35811,0,3.1329,-0.0011641,42754,0,119.59,0.21441,349.05,268.14,5.1864,0.29797,27031452,0,55.67,0.60797,0.60821,0.42127,0.055153,0.13154,0.053865,0.27097,-4.5921e-4,0,0,0,0,0.0079177,0.012251,15.6,191.13,53.207,0.086446,NaN,0.35625,770.61,331.51,0.05,0.41554,46.945
20.601,2098.8,78.196,-10.76,97.335,10.796,803.15,0.74263,803.15,0.052978,57.962,0.87956,39.431,8.3106,9.7943,0.37403,0,3.2274,-0.0015447,42754,0,119.59,0.21441,348.91,268.14,5.1773,0.29664,2.69e7,0,55.139,0.60788,0.60814,0.42131,0.055134,0.13144,0.056332,0.28294,3.507e-4,0,0,0,0,0.0084791,0.012202,15.6,191.13,53.048,0.086739,NaN,0.33075,770.23,331.5,0.05,0.41617,46.486
20.651,2102.7,77.658,-10.745,96.878,10.781,806.04,0.74717,806.04,0.053111,57.918,0.87769,39.431,8.3106,9.7942,0.3884,0,3.3249,-0.0020242,42754,0,119.59,0.21441,348.78,268.14,5.169,0.29531,2.677e7,0,54.615,0.60779,0.60808,0.42134,0.055116,0.13134,0.058565,0.29383,-1.1198e-4,0,0,0,0,0.0090806,0.012154,15.6,191.13,52.885,0.08704,NaN,0.30542,769.86,331.48,0.05,0.41677,46.032
20.701,2106.6,77.121,-10.741,96.422,10.775,808.94,0.75171,808.94,0.053243,57.875,0.85874,39.431,8.3106,9.7942,0.34188,0,3.4166,-0.001113,42754,0,119.59,0.21441,349.18,268.14,5.1947,0.29376,2.662e7,0,54.003,0.60769,0.60791,0.42138,0.055095,0.13122,0.051348,0.257,-3.366e-4,0,0,0,0,0.0096909,0.012107,15.6,191.13,52.716,0.087345,NaN,0.28027,769.49,331.47,0.05,0.41737,45.582
20.751,2110.4,76.584,-10.721,95.967,10.756,811.83,0.75627,811.83,0.053375,57.832,0.86718,39.431,8.3107,9.7942,0.39211,0,3.5081,-0.0025611,42754,0,119.59,0.21441,348.74,268.14,5.1664,0.29261,26506498,0,53.555,0.60762,0.6079,0.42141,0.055079,0.13113,0.059138,0.29476,-2.4153e-4,0,0,0,0,0.010298,0.012059,15.6,191.13,52.543,0.087651,NaN,0.25529,769.12,331.45,0.05,0.41801,45.135
20.801,2114.2,76.049,-10.712,95.514,10.746,814.72,0.76084,814.72,0.053507,57.788,0.85702,39.431,8.3107,9.7942,0.37541,0,3.6025,-0.0025714,42754,0,119.59,0.21441,348.88,268.14,5.1754,0.29122,2.637e7,0,53.01,0.60753,0.60779,0.42144,0.05506,0.13102,0.056538,0.2817,-4.5726e-5,0,0,0,0,0.010965,0.012011,15.6,191.13,52.365,0.087962,NaN,0.23049,768.75,331.44,0.05,0.41863,44.693
20.851,2118,75.513,-10.7,95.062,10.734,817.61,0.76542,817.61,0.053638,57.746,0.85368,39.431,8.3107,9.7942,0.38271,0,3.6947,-0.0032691,42754,0,119.59,0.21441,348.81,268.14,5.1711,0.28993,26244690,0,52.512,0.60744,0.60772,0.42147,0.055042,0.13093,0.057671,0.2861,9.4369e-5,0,0,0,0,0.011637,0.011964,15.6,191.13,52.183,0.088276,NaN,0.20586,768.38,331.42,0.05,0.41921,44.254
20.901,2121.8,74.979,-10.677,94.612,10.712,820.5,0.77001,820.5,0.05377,57.703,0.86687,39.431,8.3108,9.7942,0.45014,0,3.7953,-0.0049983,42754,0,119.59,0.21441,348.23,268.14,5.1336,0.28891,26142515,0,52.12,0.60738,0.60776,0.4215,0.055028,0.13085,0.068212,0.33771,-1.4154e-4,0,0,0,0,0.012368,0.011917,15.6,191.13,51.996,0.088597,NaN,0.18141,768.02,331.41,0.05,0.41982,43.819
20.951,2125.5,74.445,-10.665,94.163,10.7,823.38,0.77461,823.38,0.053902,57.659,0.86317,39.431,8.3108,9.7942,0.45569,0,3.9036,-0.0055425,42754,0,119.59,0.21441,348.18,268.14,5.1303,0.28765,2.602e7,0,51.639,0.6073,0.60768,0.42153,0.055011,0.13076,0.069082,0.34098,3.7216e-4,0,0,0,0,0.013199,0.01187,15.6,191.13,51.803,0.088913,NaN,0.15713,767.66,331.39,0.05,0.42043,43.388
21.001,2129.2,73.912,-10.653,93.716,10.687,826.26,0.77921,826.26,0.054033,57.616,0.86039,39.431,8.3108,9.7942,0.46406,0,4.0124,-0.0062511,42754,0,119.59,0.21441,348.1,268.14,5.1255,0.28643,25900542,0,51.173,0.60722,0.60762,0.42156,0.054995,0.13067,0.070397,0.34649,3.2893e-4,0,0,0,0,0.014065,0.011823,15.6,191.13,51.605,0.089225,NaN,0.13302,767.31,331.38,0.05,0.42103,42.961
21.051,2132.9,73.38,-10.632,93.27,10.668,829.14,0.78383,829.14,0.054165,57.573,0.87104,39.431,8.3109,9.7941,0.52188,0,4.1282,-0.0074431,42754,0,119.59,0.21441,347.61,268.14,5.0937,0.28544,25801289,0,50.797,0.60716,0.60766,0.42158,0.054981,0.13059,0.079545,0.39003,-4.5031e-4,0,0,0,0,0.014995,0.011777,15.6,191.13,51.402,0.08953,NaN,0.10908,766.95,331.37,0.05,0.42162,42.537
21.101,2136.6,72.849,-10.636,92.826,10.67,832.02,0.78846,832.02,0.054296,57.53,0.84219,39.431,8.3109,9.7941,0.43115,0,4.2382,-0.0071452,42754,0,119.59,0.21441,348.38,268.14,5.1431,0.28386,2.565e7,0,50.192,0.60706,0.6074,0.42162,0.05496,0.13047,0.065222,0.31956,1.5603e-4,0,0,0,0,0.015982,0.01173,15.6,191.13,51.192,0.089825,NaN,0.08532,766.6,331.35,0.05,0.42222,42.117
21.151,2140.2,72.317,-10.616,92.383,10.65,834.89,0.7931,834.89,0.054428,57.488,0.85315,39.431,8.3109,9.7941,0.49011,0,4.3437,-0.0084421,42754,0,119.59,0.21441,347.87,268.14,5.1105,0.28291,25554912,0,49.837,0.607,0.60744,0.42165,0.054948,0.1304,0.074502,0.36412,-2.1707e-4,0,0,0,0,0.016902,0.011684,15.6,191.13,50.978,0.090111,NaN,0.061731,766.25,331.34,0.05,0.42281,41.701
21.201,2143.8,71.786,-10.618,91.942,10.651,837.77,0.79775,837.77,0.054559,57.446,0.82894,39.431,8.311,9.7941,0.41332,0,4.4453,-0.0084468,42754,0,119.59,0.21441,348.52,268.14,5.1525,0.28142,25412110,0,49.275,0.6069,0.60722,0.42168,0.054928,0.1303,0.062428,0.3037,-4.9361e-4,0,0,0,0,0.017891,0.011638,15.6,191.13,50.758,0.090386,NaN,0.038314,765.9,331.32,0.05,0.42341,41.288
21.251,2147.4,71.256,-10.603,91.502,10.635,840.64,0.80241,840.64,0.05469,57.404,0.83309,39.431,8.311,9.7941,0.44572,0,4.5409,-0.0094819,42754,0,119.59,0.21441,348.24,268.14,5.1344,0.2804,25311173,0,48.894,0.60684,0.60721,0.42171,0.054914,0.13022,0.067501,0.32808,4.1223e-4,0,0,0,0,0.018807,0.011592,15.6,191.13,50.534,0.090647,NaN,0.01507,765.56,331.31,0.05,0.42404,40.879
21.301,2150.9,70.726,-10.592,91.064,10.625,843.51,0.80708,843.51,0.054822,57.363,0.82951,39.431,8.311,9.7941,0.44738,0,4.6394,-0.010296,42754,0,119.59,0.21441,348.22,268.14,5.1333,0.27927,25200793,0,48.475,0.60677,0.60714,0.42173,0.0549,0.13014,0.067759,0.32842,-1.8581e-5,0,0,0,0,0.019793,0.011547,15.6,191.13,50.304,0.0909,NaN,-0.0080024,765.22,331.29,0.05,0.42467,40.474
21.351,2154.4,70.196,-10.602,90.627,10.631,846.37,0.81176,846.38,0.054953,57.322,0.79539,39.431,8.3111,9.7941,0.32454,0,4.7224,-0.010343,42754,0,119.59,0.21441,349.28,268.14,5.2012,0.27765,25045751,0,47.869,0.60667,0.60687,0.42177,0.054878,0.13002,0.048652,0.23277,-2.8198e-4,0,0,0,0,0.02075,0.011501,15.6,191.13,50.07,0.09114,NaN,-0.030902,764.88,331.28,0.05,0.42531,40.073
21.401,2157.9,69.666,-10.596,90.192,10.625,849.24,0.81646,849.24,0.055084,57.283,0.78542,39.431,8.3111,9.7941,0.29748,0,4.7875,-0.011108,42754,0,119.59,0.21441,349.52,268.14,5.2162,0.27642,24927217,0,47.419,0.6066,0.60676,0.4218,0.054862,0.12993,0.044492,0.21044,-3.0465e-4,0,0,0,0,0.021516,0.011456,15.6,191.13,49.832,0.091364,NaN,-0.05363,764.54,331.27,0.05,0.42594,39.675
21.451,2161.4,69.137,-10.591,89.759,10.62,852.1,0.82116,852.1,0.055215,57.244,0.7731,39.431,8.3111,9.7941,0.25937,0,4.8444,-0.011942,42754,0,119.59,0.21441,349.85,268.14,5.2376,0.27517,24805560,0,46.959,0.60652,0.60664,0.42183,0.054846,0.12984,0.038666,0.18002,-5.3807e-5,0,0,0,0,0.022234,0.011411,15.6,191.13,49.591,0.091577,NaN,-0.076185,764.21,331.25,0.05,0.42656,39.28
21.501,2164.9,68.607,-10.594,89.327,10.621,854.96,0.82587,854.96,0.055346,57.205,0.75094,39.431,8.3112,9.794,0.17697,0,4.8868,-0.013034,42754,0,119.59,0.21441,350.58,268.14,5.2844,0.27373,24668091,0,46.439,0.60643,0.60649,0.42186,0.054828,0.12974,0.026198,0.11549,-1.2714e-4,0,0,0,0,0.022865,0.011367,15.6,191.13,49.348,0.09178,NaN,-0.098569,763.88,331.24,0.05,0.42718,38.89
21.551,2168.3,68.077,-10.592,88.897,10.617,857.82,0.83059,857.82,0.055477,57.168,0.73617,39.431,8.3112,9.794,0.12447,0,4.9139,-0.015084,42754,0,119.59,0.21441,351.05,268.14,5.3145,0.27242,24542079,0,45.967,0.60635,0.60638,0.42189,0.054811,0.12965,0.018343,0.073755,1.0292e-4,0,0,0,0,0.023343,0.011322,15.6,191.13,49.103,0.091977,NaN,-0.12078,763.55,331.23,0.05,0.42787,38.503
21.601,2171.7,67.548,-10.596,88.469,10.62,860.68,0.83533,860.68,0.055608,57.132,0.71274,39.431,8.3112,9.794,0.030266,0,4.9242,-0.02892,42754,0,119.59,0.21441,351.91,268.14,5.3694,0.27094,24400563,0,45.44,0.60626,0.60626,0.42193,0.054792,0.12954,0.0044244,1.8598e-4,4.6668e-4,0,0,0,0,0.023701,0.011278,15.6,191.13,48.857,0.09217,NaN,-0.14282,763.22,331.21,0.05,0.42845,38.119
21.651,2175,67.018,-10.601,88.042,10.624,863.54,0.84007,863.54,0.055739,57.097,0.68687,39.431,8.3113,9.794,0.078583,0,-4.9123,0.0044273,42754,0,119.59,0.21441,351.46,268.14,5.3407,0.26939,24253172,0,44.896,0.60617,0.60618,0.42196,0.054772,0.12943,0.011535,0.085239,1.8545e-5,0,0,0,0,-0.023861,0.011234,15.6,191.13,48.611,0.092362,NaN,-0.16469,762.9,331.2,0.05,0.42904,37.74
21.701,2178.4,66.488,-10.599,87.617,10.62,866.39,0.84483,866.39,0.05587,57.063,0.67399,39.431,8.3113,9.794,0.12725,0,-4.8835,0.0064456,42754,0,119.59,0.21441,351.01,268.14,5.3121,0.26808,24127427,0,44.437,0.60609,0.60612,0.42199,0.054756,0.12934,0.018755,0.12351,2.9091e-4,0,0,0,0,-0.023815,0.01119,15.6,191.13,48.366,0.092552,NaN,-0.18638,762.58,331.19,0.05,0.42963,37.363
21.751,2181.7,65.958,-10.602,87.194,10.622,869.24,0.84959,869.24,0.056001,57.03,0.65287,39.431,8.3113,9.794,0.21552,0,-4.8404,0.0086245,42754,0,119.59,0.21441,350.22,268.14,5.261,0.26659,23985935,0,43.925,0.606,0.60609,0.42203,0.054737,0.12924,0.032003,0.19163,1.8283e-4,0,0,0,0,-0.023661,0.011147,15.6,191.13,48.123,0.092741,NaN,-0.2079,762.26,331.17,0.05,0.43022,36.991
21.801,2185,65.428,-10.601,86.773,10.62,872.09,0.85437,872.09,0.056131,56.998,0.63756,39.431,8.3114,9.794,0.27667,0,-4.7822,0.0093568,42754,0,119.59,0.21441,349.67,268.14,5.2259,0.2652,23853224,0,43.448,0.60592,0.60606,0.42206,0.05472,0.12914,0.041295,0.23933,1.8443e-4,0,0,0,0,-0.02334,0.011104,15.6,191.13,47.882,0.092934,NaN,-0.22925,761.94,331.16,0.05,0.43081,36.622
21.851,2188.2,64.898,-10.593,86.353,10.612,874.94,0.85915,874.94,0.056262,56.966,0.63193,39.431,8.3114,9.794,0.29139,0,-4.7169,0.0094172,42754,0,119.59,0.21441,349.54,268.14,5.2174,0.26398,23736408,0,43.028,0.60585,0.60601,0.42209,0.054705,0.12906,0.043545,0.25039,-1.5319e-4,0,0,0,0,-0.022918,0.011061,15.6,191.13,47.645,0.093134,NaN,-0.25043,761.63,331.15,0.05,0.43139,36.256
21.901,2191.5,64.368,-10.58,85.935,10.599,877.79,0.86395,877.79,0.056392,56.934,0.63253,39.431,8.3114,9.794,0.27518,0,-4.6524,0.0091475,42754,0,119.59,0.21441,349.68,268.14,5.2264,0.26288,2.363e7,0,42.646,0.60578,0.60593,0.42211,0.054691,0.12898,0.041065,0.23675,-3.2104e-4,0,0,0,0,-0.022485,0.011018,15.6,191.13,47.41,0.09334,NaN,-0.27144,761.32,331.13,0.05,0.43198,35.894
21.951,2194.7,63.84,-10.571,85.519,10.59,880.64,0.86876,880.64,0.056523,56.903,0.62873,39.431,8.3115,9.794,0.27957,0,-4.5898,0.0092993,42754,0,119.59,0.21441,349.63,268.14,5.2237,0.26167,23514296,0,42.234,0.60571,0.60586,0.42214,0.054676,0.1289,0.041735,0.23998,-1.0349e-4,0,0,0,0,-0.022088,0.010975,15.6,191.13,47.179,0.093551,NaN,-0.29227,761.01,331.12,0.05,0.43257,35.535
22.001,2197.8,63.312,-10.549,85.104,10.568,883.48,0.87358,883.48,0.056653,56.871,0.64311,39.431,8.3115,9.7939,0.19199,0,-4.5367,0.0079022,42754,0,119.59,0.21441,350.41,268.14,5.2734,0.26084,23432420,0,41.941,0.60567,0.60574,0.42216,0.054666,0.12884,0.028449,0.17202,-3.0185e-4,0,0,0,0,-0.021719,0.010933,15.6,191.13,46.951,0.093765,NaN,-0.31293,760.7,331.11,0.05,0.43316,35.18
22.051,2201,62.784,-10.554,84.691,10.572,886.32,0.8784,886.32,0.056784,56.839,0.61847,39.431,8.3115,9.7939,0.30012,0,-4.4816,0.010082,42754,0,119.59,0.21441,349.45,268.14,5.2116,0.25917,23275307,0,41.389,0.60557,0.60574,0.42219,0.054646,0.12873,0.044876,0.25525,-4.6792e-6,0,0,0,0,-0.02147,0.010891,15.6,191.13,46.726,0.093984,NaN,-0.33342,760.4,331.1,0.05,0.43374,34.828
22.101,2204.1,62.257,-10.542,84.28,10.56,889.16,0.88324,889.17,0.056914,56.809,0.61915,39.431,8.3116,9.7939,0.2798,0,-4.4186,0.010349,42754,0,119.59,0.21441,349.62,268.14,5.2229,0.25802,23165394,0,41.001,0.6055,0.60565,0.42222,0.054632,0.12865,0.041765,0.23949,-2.2847e-4,0,0,0,0,-0.021058,0.010849,15.6,191.13,46.503,0.094206,NaN,-0.35374,760.1,331.08,0.05,0.43443,34.48
22.151,2207.2,61.73,-10.525,83.871,10.544,892,0.88809,892,0.057044,56.777,0.62447,39.431,8.3116,9.7939,0.23404,0,-4.3627,0.010534,42754,0,119.59,0.21441,350.02,268.14,5.2487,0.25697,23064008,0,40.644,0.60544,0.60555,0.42224,0.054619,0.12858,0.0348,0.20314,4.9609e-4,0,0,0,0,-0.020699,0.010807,15.6,191.13,46.284,0.094436,NaN,-0.37389,759.8,331.07,0.05,0.43503,34.135
22.201,2210.3,61.204,-10.508,83.463,10.527,894.84,0.89295,894.84,0.057175,56.746,0.6313,39.431,8.3116,9.7939,0.17834,0,-4.3174,0.010756,42754,0,119.59,0.21441,350.52,268.14,5.2804,0.25595,22965538,0,40.3,0.60539,0.60545,0.42226,0.054607,0.12852,0.026392,0.16016,2.6906e-4,0,0,0,0,-0.020435,0.010766,15.6,191.13,46.067,0.094671,NaN,-0.39387,759.5,331.06,0.05,0.43561,33.793
22.251,2213.3,60.679,-10.497,83.057,10.516,897.68,0.89782,897.68,0.057305,56.715,0.62819,39.431,8.3117,9.7939,0.17393,0,-4.278,0.011916,42754,0,119.59,0.21441,350.56,268.14,5.2828,0.2547,22846541,0,39.886,0.60532,0.60537,0.42229,0.054592,0.12843,0.025729,0.15615,-3.7745e-4,0,0,0,0,-0.020263,0.010724,15.6,191.13,45.852,0.09491,NaN,-0.41367,759.21,331.05,0.05,0.43619,33.455
22.301,2216.4,60.155,-10.476,82.653,10.496,900.51,0.9027,900.51,0.057435,56.683,0.6396,39.431,8.3117,9.7939,0.08981,0,-4.2478,0.01324,42754,0,119.59,0.21441,351.31,268.14,5.3314,0.25378,22757558,0,39.578,0.60526,0.60528,0.42231,0.054581,0.12837,0.01319,0.090627,1.5451e-4,0,0,0,0,-0.020124,0.010683,15.6,191.13,45.639,0.095153,NaN,-0.43331,758.92,331.04,0.05,0.43677,33.12
22.351,2219.3,59.631,-10.468,82.251,10.487,903.35,0.90759,903.35,0.057565,56.651,0.63313,39.431,8.3117,9.7939,0.1017,0,-4.2246,0.015797,42754,0,119.59,0.21441,351.2,268.14,5.3242,0.25244,22630894,0,39.141,0.60519,0.60521,0.42234,0.054565,0.12828,0.014951,0.099625,4.2041e-4,0,0,0,0,-0.020118,0.010642,15.6,191.13,45.427,0.095398,NaN,-0.45277,758.63,331.02,0.05,0.43736,32.788
22.401,2222.3,59.108,-10.461,81.851,10.48,906.18,0.91249,906.18,0.057695,56.62,0.62606,39.431,8.3118,9.7939,0.11683,0,-4.1992,0.017899,42754,0,119.59,0.21441,351.06,268.14,5.3152,0.25108,22502205,0,38.701,0.60511,0.60514,0.42237,0.054549,0.1282,0.017197,0.11102,-2.4089e-4,0,0,0,0,-0.020095,0.010602,15.6,191.13,45.216,0.095648,NaN,-0.47207,758.35,331.01,0.05,0.43807,32.46
22.451,2225.3,58.585,-10.453,81.452,10.472,909.01,0.9174,909.01,0.057825,56.588,0.61905,39.431,8.3118,9.7939,0.13147,0,-4.1711,0.01964,42754,0,119.59,0.21441,350.93,268.14,5.3064,0.2497,22372864,0,38.26,0.60504,0.60507,0.4224,0.054533,0.12811,0.019375,0.12242,-2.1883e-5,0,0,0,0,-0.020047,0.010561,15.6,191.13,45.007,0.095902,NaN,-0.49119,758.06,331,0.05,0.43867,32.135
22.501,2228.2,58.063,-10.427,81.056,10.447,911.84,0.92232,911.84,0.057954,56.557,0.63676,39.431,8.3118,9.7939,0.0040349,0,-4.1436,0.29261,42754,0,119.59,0.21441,352.09,268.14,5.3811,0.24894,22298365,0,38.008,0.60499,0.60499,0.42241,0.054524,0.12806,5.8817e-4,0.02296,-2.4259e-5,0,0,0,0,-0.019906,0.010521,15.6,191.13,44.799,0.096159,NaN,-0.51015,757.78,330.99,0.05,0.44628,31.813
22.551,2231.1,57.542,-10.407,80.661,10.427,914.66,0.92725,914.67,0.058084,56.525,0.64732,39.431,8.3118,9.7938,0.084748,0,4.1565,0.0033247,42754,0,119.59,0.21441,351.35,268.14,5.3334,0.24801,22208951,0,37.709,0.60494,0.60496,0.42243,0.054513,0.128,0.012439,0.046081,4.1749e-4,0,0,0,0,0.020182,0.010481,15.6,191.13,44.591,0.096424,NaN,-0.52893,757.5,330.98,0.05,0.44703,31.495
22.601,2233.9,57.023,-10.379,80.268,10.401,917.49,0.93219,917.49,0.058214,56.492,0.66647,39.431,8.3119,9.7938,0.22235,0,4.1798,-0.0057266,42754,0,119.59,0.21441,350.1,268.14,5.2537,0.24731,22139449,0,37.483,0.6049,0.605,0.42245,0.054505,0.12795,0.03302,0.15339,6.5548e-5,0,0,0,0,0.020528,0.010441,15.6,191.13,44.383,0.096688,NaN,-0.54755,757.23,330.97,0.05,0.4478,31.179
22.651,2236.8,56.504,-10.371,79.877,10.392,920.31,0.93714,920.31,0.058344,56.459,0.65999,39.431,8.3119,9.7938,0.2154,0,4.2145,-0.0038337,42754,0,119.59,0.21441,350.16,268.14,5.2575,0.24596,22013191,0,37.059,0.60483,0.60492,0.42248,0.054489,0.12786,0.031969,0.14692,1.5117e-4,0,0,0,0,0.021099,0.010402,15.6,191.13,44.173,0.096947,NaN,-0.566,756.95,330.96,0.05,0.44844,30.867
22.701,2239.6,55.985,-10.368,79.488,10.389,923.14,0.94211,923.14,0.058473,56.426,0.64727,39.431,8.3119,9.7938,0.17201,0,4.2439,9.1635e-4,42754,0,119.59,0.21441,350.55,268.14,5.2821,0.24446,21872646,0,36.587,0.60475,0.6048,0.42251,0.054472,0.12777,0.025435,0.11234,4.9977e-4,0,0,0,0,0.02166,0.010362,15.6,191.13,43.962,0.097206,NaN,-0.58428,756.68,330.94,0.05,0.44908,30.558
22.751,2242.4,55.467,-10.347,79.1,10.368,925.96,0.94708,925.96,0.058603,56.394,0.6587,39.431,8.312,9.7938,0.26859,0,4.2776,-0.003108,42754,0,119.59,0.21441,349.68,268.14,5.2268,0.24358,21788317,0,36.314,0.6047,0.60484,0.42253,0.054462,0.12771,0.04004,0.18667,-8.521e-5,0,0,0,0,0.022165,0.010323,15.6,191.13,43.749,0.097465,NaN,-0.60239,756.42,330.93,0.05,0.44971,30.253
